onset	duration	value	trial_type
8.1047	13.5000	1	rest_ons
21.6047	3.0000	1	prep_ons
24.6047	13.5000	1	hold_ons
38.1047	13.5000	1	rest_ons
51.6047	3.0000	1	prep_ons
54.6047	13.5000	1	hold_ons
68.1047	13.5000	1	rest_ons
81.6047	3.0000	1	prep_ons
84.6047	13.5000	1	hold_ons
98.1047	13.5000	1	rest_ons
111.6047	3.0000	1	prep_ons
114.6047	13.5000	1	hold_ons
128.1047	13.5000	1	rest_ons
141.6047	3.0000	1	prep_ons
144.6047	13.5000	1	hold_ons
