onset	duration	value	trial_type
8.4020	13.5000	1	rest_ons
21.9020	3.0000	1	prep_ons
24.9020	13.5000	1	hold_ons
38.4020	13.5000	1	rest_ons
51.9020	3.0000	1	prep_ons
54.9020	13.5000	1	hold_ons
68.4020	13.5000	1	rest_ons
81.9020	3.0000	1	prep_ons
84.9020	13.5000	1	hold_ons
98.4020	13.5000	1	rest_ons
111.9020	3.0000	1	prep_ons
114.9020	13.5000	1	hold_ons
128.4020	13.5000	1	rest_ons
141.9020	3.0000	1	prep_ons
144.9020	13.5000	1	hold_ons
