onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0311809082477339	9.48330715299971	6	3	4.5	1.0884087064469	INCORRECT	2	5	1.98948226730545	3.00091962369424	0.0311809082477339
11.5204891402477	7.9911874816944	8	5	3	0.983949812057745	INCORRECT	1	28	2.00614491899978	3.00081891599984	11.5204891402477
21.5177869702475	8.00779997400014	2	1	3	0.899432598752355	CORRECT	1	5	2.00614288299994	3.01743893299999	21.5177869702475
31.5150851142475	8.00775245469458	5	3	3	1.18085997075241	INCORRECT	2	5	1.98951033569483	3.00084400569449	31.5150851142475
43.5183587532474	9.49993336669468	3	1	4.5	1.27170353605788	CORRECT	1	5	2.00612394100017	3.00083020200009	43.5183587532474
59.019968559553	6.49900423169447	1	1	1.5	1.02699372805773	CORRECT	2	28	2.00606013669449	3.00076980930544	59.019968559553
71.5206955409421	9.49983978730552	12	7	4.5	1.28192867044663	CORRECT	2	28	2.00601435499993	3.00086658769442	71.5206955409421
85.0162016519421	9.49982000830551	6	3	4.5	0.885563721057679	CORRECT	1	5	1.9893939366948	3.00085952830523	85.0162016519421
96.5221360862474	9.49980938369481	9	5	4.5	1.32957279144694	CORRECT	2	28	2.00605811369496	3.00082458638917	96.5221360862474
110.017589753942	7.99111258200037	11	7	3	0.976370790752298	CORRECT	2	28	2.0060390973058	3.00080888669481	110.017589753942
126.016514459247	8.00775890800014	8	5	3	1.0856384427525	CORRECT	2	28	2.00606461569487	3.00086302399995	126.016514459247
138.019825692553	9.49986452938901	9	5	4.5	2.00138918905759	CORRECT	1	5	2.00609878469459	3.00066027499997	138.019825692553
151.515330018942	6.49905171099999	4	3	1.5	1.07411496944678	CORRECT	1	5	2.00609508530533	3.00090574838896	151.515330018942
162.009919355248	6.51562563499965	7	5	1.5	1.10773108414151	CORRECT	1	5	2.0061323949999	3.00080847238905	162.009919355248
172.521169783942	9.49984335630552	6	3	4.5	0.791217352058084	CORRECT	1	5	2.00603351100017	3.00076857730573	172.521169783942
186.016585969942	6.49911794399986	10	7	1.5	0.940678113446666	INCORRECT	1	28	2.00609262461057	3.00084459838899	186.016585969942
196.511306412942	6.51572227299994	1	1	1.5	1.15589413705766	CORRECT	2	28	2.00604495099969	3.01752274899991	196.511306412942
209.011958028942	6.49903555638957	10	7	1.5	1.80604273336303	INCORRECT	2	5	2.00611188200037	3.00075407069471	209.011958028942
219.523171891248	7.99118878269428	2	1	3	0.777920826057652	CORRECT	2	28	1.98951488369448	2.98430673199982	219.523171891248
237.511662686942	6.51561552730527	7	5	1.5	0.695711790752284	CORRECT	1	5	2.00600258400027	3.00084796699957	237.511662686942
252.018389003248	7.99120661200004	5	3	3	0.849505802752446	CORRECT	1	5	2.0061516830001	3.00088503699999	252.018389003248
264.021917640247	9.49970889300039	3	1	4.5	0.50642707005818	CORRECT	1	5	2.00596643130575	3.00079260430584	264.021917640247
277.517199843942	9.49985639661054	12	7	4.5	1.27052859536298	INCORRECT	2	5	2.00609001530529	3.000797560916	277.517199843942
289.023150705942	7.99118920561114	11	7	3	1.02374295005757	CORRECT	1	5	2.00615760900018	3.00082031261081	289.023150705942
301.009930801553	8.00781568038929	2	1	3	0.895506356446731	CORRECT	2	28	2.00611379669499	3.00089401138894	301.009930801553
311.007255649331	8.00779916511237	8	5	3	1.3055757413631	CORRECT	2	28	2.00608064261087	3.00096331880695	311.007255649331
321.004566434444	6.51548321680366	10	7	1.5	0.979340708752261	CORRECT	1	5	2.02254206180396	3.00079482599995	321.004566434444
335.511276887248	6.49908041238905	1	1	1.5	0.638844815752236	CORRECT	1	5	2.00604103569458	2.98433119738911	335.511276887248
344.016393278248	7.99115793400006	11	7	3	1.84386467041804	INCORRECT	1	28	1.98957891019609	3.00072148566551	344.016393278248
354.013666612248	6.49902585808377	7	5	1.5	0.812519335057459	CORRECT	2	28	2.00610202600001	3.00082434538899	354.013666612248
362.518918851248	6.4989187346946	4	3	1.5	0.767874106057661	CORRECT	2	28	1.98933048708386	3.00078556000017	362.518918851248
373.013368656248	8.00782068669469	11	7	3	1.00161378805751	CORRECT	2	28	2.00618241069469	3.00080488399999	373.013368656248
383.010687801942	9.49988045300006	3	1	4.5	0.625731878446913	CORRECT	2	28	2.00607985130546	2.98431511938952	383.010687801942
