onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.013453966191264	2	1	CONTROL	1	1.16146961480854	1	LEFT	5	1	1	0	0	0.0465455071912402	0.013453966191264	0.0465455071912402
4.52292177042955	2	2	CONTROL	1	0.975050876571004	2	RIGHT	28	1	1	0	0	4.53956256542915	4.52292177042955	4.53956256542915
11.5194445901911	4	3	TASK	2	1.56922488233249	1	LEFT	5	1	0	1	16	12.5140877506674	11.5194445901911	12.5140877506674
19.5105377951913	2	4	CONTROL	1	0.891250991428024	1	LEFT	5	1	1	0	0	19.5272366795721	19.5105377951913	19.5272366795721
22.0471393486673	4	5	TASK	2	2.24803551757077	2	RIGHT	28	1	0	1	28	23.0087265114294	22.0471393486673	23.0087265114294
38.5103521191913	4	6	TASK	2	1.50013093380858	1	LEFT	5	1	0	1	1	39.5216364881912	38.5103521191913	39.5216364881912
49.5188660776676	2	7	CONTROL	1	0.74211416133312	2	RIGHT	28	1	1	0	0	49.5355352426668	49.5188660776676	49.5355352426668
56.515382301191	2	8	CONTROL	1	0.767940779570836	2	RIGHT	28	1	1	0	0	56.5319370194293	56.515382301191	56.5319370194293
66.0152216396673	4	9	TASK	2	1.75386188009497	2	RIGHT	28	1	0	1	33	67.0100613669051	66.0152216396673	67.0100613669051
70.5247663711912	2	10	CONTROL	1	0.650416705570478	2	RIGHT	28	1	1	0	0	70.5413448344293	70.5247663711912	70.5413448344293
76.0124616646676	4	11	TASK	2	2.89075695618976	2	RIGHT	28	1	0	1	17	77.0072877418102	76.0124616646676	77.0072877418102
81.5167406131914	4	12	TASK	2	2.09528945933243	2	RIGHT	28	1	0	1	11	82.5114649696675	81.5167406131914	82.5114649696675
92.5087705171914	4	13	TASK	2	n/a	1	n/a	n/a	0	0	0	8	93.5200976244296	92.5087705171914	93.5200976244296
98.0296921721911	2	14	CONTROL	1	0.647866427808822	1	LEFT	5	1	1	0	0	98.046264948191	98.0296921721911	98.046264948191
104.512125984191	4	15	TASK	2	1.67326776233222	1	LEFT	5	1	0	1	5	105.506871127668	104.512125984191	105.506871127668
109.021711545429	2	16	CONTROL	1	0.686096865713807	1	LEFT	5	1	1	0	0	109.038337068286	109.021711545429	109.038337068286
112.022531837191	2	17	CONTROL	1	0.731098091570402	2	RIGHT	28	1	1	0	0	112.039104018429	112.022531837191	112.039104018429
118.521501347429	4	18	TASK	2	1.39771922109458	2	RIGHT	28	1	0	1	25	119.516266209906	118.521501347429	119.516266209906
125.020627422429	2	19	CONTROL	1	1.08579285657061	1	LEFT	5	1	1	0	0	125.037220545429	125.020627422429	125.037220545429
