onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.095156293808941	3	1	CORRECTLY	2.5332876011912	5	SURE_CORRECT	3	6	0.095156293808941
4.52182977493976	3	2	INCORRECTLY	3.75944565206009	10	MAYBE_INCORRECT	55	0	4.52182977493976
13.0104014850526	2	3	CONTROL	2.7298595669472	10	n/a	1000	0	13.0104014850526
16.0774686551658	3	4	CORRECTLY	2.61796933883397	5	SURE_CORRECT	12	0	16.0774686551658
21.0181251870526	3	5	CORRECTLY	2.98531352194732	28	MAYBE_CORRECT	8	15	21.0181251870526
25.0801071019046	2	6	CONTROL	2.67301853909521	28	n/a	1000	0	25.0801071019046
29.0258088229398	3	7	INCORRECTLY	3.32406294406019	21	SURE_INCORRECT	59	0	29.0258088229398
36.0222662141659	3	8	CORRECTLY	2.33952791183401	21	SURE_INCORRECT	7	13	36.0222662141659
40.5152209940525	3	9	INCORRECTLY	2.45674038794732	21	SURE_INCORRECT	68	0	40.5152209940525
47.0143248280524	3	10	INCORRECTLY	3.44126453394756	21	SURE_INCORRECT	64	0	47.0143248280524
51.0762596366958	3	11	CORRECTLY	2.6203694193041	21	SURE_INCORRECT	6	12	51.0762596366958
56.0168308390525	2	12	CONTROL	n/a	n/a	n/a	1000	0	56.0168308390525
61.5211395820525	3	13	INCORRECTLY	2.81956002094739	21	SURE_INCORRECT	78	0	61.5211395820525
65.5664835100351	3	14	CORRECTLY	3.52223793896474	5	SURE_CORRECT	16	31	65.5664835100351
69.5785958559395	3	15	CORRECTLY	3.40238637606035	21	SURE_INCORRECT	14	0	69.5785958559395
75.0166053299395	3	16	CORRECTLY	2.38647384206024	5	SURE_CORRECT	1	3	75.0166053299395
79.0784756069397	3	17	CORRECTLY	2.6413498330603	5	SURE_CORRECT	5	11	79.0784756069397
83.5216378130526	3	18	INCORRECTLY	3.59537770494717	10	MAYBE_INCORRECT	51	0	83.5216378130526
90.0207228320528	3	19	INCORRECTLY	3.05190088894733	28	MAYBE_CORRECT	47	0	90.0207228320528
94.0661146695829	3	20	INCORRECTLY	3.34149816141689	21	SURE_INCORRECT	66	0	94.0661146695829
99.0232706550528	3	21	CORRECTLY	3.18405202794702	5	SURE_CORRECT	10	20	99.0232706550528
103.068615397905	3	22	INCORRECTLY	3.02676075809541	28	MAYBE_CORRECT	48	0	103.068615397905
107.080754103053	3	23	INCORRECTLY	3.32709692294748	28	MAYBE_CORRECT	52	0	107.080754103053
115.02214084494	3	24	INCORRECTLY	3.89895870906003	10	MAYBE_INCORRECT	45	0	115.02214084494
119.515201998696	3	25	CORRECTLY	3.17833465230433	21	SURE_INCORRECT	9	18	119.515201998696
125.51683300994	3	26	INCORRECTLY	3.14394979206054	28	MAYBE_CORRECT	42	0	125.51683300994
131.021143765053	3	27	INCORRECTLY	2.84255874694736	21	SURE_INCORRECT	80	0	131.021143765053
137.022851496035	3	28	CORRECTLY	2.36948929696473	5	SURE_CORRECT	2	5	137.022851496035
142.013110281052	2	29	CONTROL	2.74136811394737	28	n/a	1000	0	142.013110281052
145.080319113713	3	30	INCORRECTLY	2.56159211228669	5	SURE_CORRECT	56	0	145.080319113713
150.518189850053	3	31	INCORRECTLY	3.68865062494706	28	MAYBE_CORRECT	43	0	150.518189850053
155.011162944166	3	32	INCORRECTLY	2.67864140083429	21	SURE_INCORRECT	58	0	155.011162944166
159.520760438053	3	33	CORRECTLY	3.01898135994725	28	MAYBE_CORRECT	4	9	159.520760438053
167.014531716053	3	34	CORRECTLY	2.75928967494701	5	SURE_CORRECT	13	0	167.014531716053
173.51355494794	3	35	CORRECTLY	3.36800502706046	5	SURE_CORRECT	11	21	173.51355494794
178.520453659166	3	36	CORRECTLY	2.46576251383385	5	SURE_CORRECT	15	30	178.520453659166
182.56583200594	3	37	INCORRECTLY	2.62203909406026	21	SURE_INCORRECT	46	0	182.56583200594
188.517704330166	2	38	CONTROL	1.87947848383374	28	n/a	1000	0	188.517704330166
193.52468346994	2	39	CONTROL	2.60683381706031	28	n/a	1000	0	193.52468346994
198.017591224052	3	40	INCORRECTLY	2.44120660294766	21	SURE_INCORRECT	62	0	198.017591224052
203.024515849052	2	41	CONTROL	1.96194308494751	5	n/a	1000	0	203.024515849052
207.51749341294	2	42	CONTROL	1.85833473506045	21	n/a	1000	0	207.51749341294
211.015754455827	2	43	CONTROL	1.84502179917308	28	n/a	1000	0	211.015754455827
218.50953939794	3	44	INCORRECTLY	3.0859099110603	5	SURE_CORRECT	49	0	218.50953939794
224.01383191194	3	45	CORRECTLY	3.04973201006032	5	SURE_CORRECT	27	47	224.01383191194
229.518160750053	3	46	CORRECTLY	2.60501302394732	28	MAYBE_CORRECT	30	53	229.518160750053
235.005954119792	3	47	INCORRECTLY	n/a	n/a	n/a	75	0	235.005954119792
244.522288013053	3	48	CORRECTLY	2.99360477894743	5	SURE_CORRECT	35	58	244.522288013053
252.016098633827	3	49	CORRECTLY	3.10860991217305	10	MAYBE_INCORRECT	32	55	252.016098633827
256.07800091894	2	50	CONTROL	1.87008448506003	21	n/a	1000	0	256.07800091894
259.07884630194	3	51	INCORRECTLY	2.55950486606025	5	SURE_CORRECT	70	0	259.07884630194
267.020287135166	2	52	CONTROL	2.26584034083362	21	n/a	1000	0	267.020287135166
272.52455348794	3	53	INCORRECTLY	3.46134584906031	21	SURE_INCORRECT	79	0	272.52455348794
277.514943531939	3	54	INCORRECTLY	3.33272062806054	21	SURE_INCORRECT	65	0	277.514943531939
282.007902784052	2	55	CONTROL	2.03266400994744	21	n/a	1000	0	282.007902784052
285.075062188052	3	56	INCORRECTLY	3.49362484894755	28	MAYBE_CORRECT	53	0	285.075062188052
292.02168849994	3	57	INCORRECTLY	3.51341225106034	28	MAYBE_CORRECT	76	0	292.02168849994
296.06712686447	2	58	CONTROL	2.38110359553002	5	n/a	1000	0	296.06712686447
300.029411427166	3	59	INCORRECTLY	3.06455080583373	21	SURE_INCORRECT	41	0	300.029411427166
305.51720015094	2	60	CONTROL	2.85749115206045	10	n/a	1000	0	305.51720015094
310.010144138053	3	61	INCORRECTLY	3.14377773494743	28	MAYBE_CORRECT	63	0	310.010144138053
318.017857999052	3	62	CORRECTLY	2.95403071594728	10	MAYBE_INCORRECT	38	61	318.017857999052
325.01427899594	3	63	CORRECTLY	2.70222468906059	28	MAYBE_CORRECT	24	41	325.01427899594
330.021217569053	3	64	CORRECTLY	2.44381990094735	5	SURE_CORRECT	21	37	330.021217569053
335.508886235279	3	65	INCORRECTLY	3.52974036072101	10	MAYBE_INCORRECT	67	0	335.508886235279
341.527205722053	3	66	CORRECTLY	3.04017138794734	28	MAYBE_CORRECT	34	57	341.527205722053
346.517582539052	3	67	INCORRECTLY	3.17782374194758	5	SURE_CORRECT	60	0	346.517582539052
351.02706639094	2	68	CONTROL	2.38603937406015	21	n/a	1000	0	351.02706639094
355.006145075827	3	69	CORRECTLY	2.54860011217306	28	MAYBE_CORRECT	22	38	355.006145075827
362.5165097006	3	70	CORRECTLY	2.75543537439989	21	SURE_INCORRECT	25	44	362.5165097006
367.009431836052	3	71	INCORRECTLY	3.2275340909473	10	MAYBE_INCORRECT	71	0	367.009431836052
371.07134573794	3	72	INCORRECTLY	2.85308345706017	21	SURE_INCORRECT	57	0	371.07134573794
375.51454593894	3	73	CORRECTLY	2.10189929306034	5	SURE_CORRECT	19	35	375.51454593894
381.018831990166	2	74	CONTROL	1.65904650883431	5	n/a	1000	0	381.018831990166
386.025729704053	3	75	INCORRECTLY	0.139625610947405	28	MAYBE_CORRECT	74	0	386.025729704053
391.513494136052	2	76	CONTROL	2.09208387894751	10	n/a	1000	0	391.513494136052
395.52566363394	3	77	CORRECTLY	2.89918394506049	21	SURE_INCORRECT	17	32	395.52566363394
401.013324818166	2	78	CONTROL	1.98953845383357	5	n/a	1000	0	401.013324818166
405.02551883794	3	79	INCORRECTLY	3.92292459106011	10	MAYBE_INCORRECT	77	0	405.02551883794
409.518489300166	2	80	CONTROL	2.76427701383363	28	n/a	1000	0	409.518489300166
415.520169966053	3	81	INCORRECTLY	2.67594224394725	21	SURE_INCORRECT	44	0	415.520169966053
421.52179337694	3	82	CORRECTLY	2.7818885550596	28	MAYBE_CORRECT	40	64	421.52179337694
426.01485081194	3	83	CORRECTLY	3.42463137005961	21	SURE_INCORRECT	28	48	426.01485081194
430.076682174166	3	84	INCORRECTLY	2.43021658783346	21	SURE_INCORRECT	50	0	430.076682174166
437.023479690904	3	85	INCORRECTLY	2.96455469109515	21	SURE_INCORRECT	72	0	437.023479690904
443.522458086052	3	86	INCORRECTLY	3.36379230794773	10	MAYBE_INCORRECT	69	0	443.522458086052
447.567770490922	3	87	CORRECTLY	3.12113393007803	10	MAYBE_INCORRECT	18	34	447.567770490922
452.524892455166	2	88	CONTROL	2.26775658183396	10	n/a	1000	0	452.524892455166
455.575486754053	2	89	CONTROL	2.50504524994722	28	n/a	1000	0	455.575486754053
462.024826209053	3	90	INCORRECTLY	3.74753383094685	10	MAYBE_INCORRECT	61	0	462.024826209053
466.070223249809	2	91	CONTROL	2.78344844319145	21	n/a	1000	0	466.070223249809
470.513517916791	3	92	INCORRECTLY	3.31499474920929	28	MAYBE_CORRECT	73	0	470.513517916791
474.575280762053	3	93	CORRECTLY	2.93374607394708	5	SURE_CORRECT	29	52	474.575280762053
479.515908442053	3	94	CORRECTLY	3.32988557694716	28	MAYBE_CORRECT	20	36	479.515908442053
484.506314302905	2	95	CONTROL	1.87921111109517	10	n/a	1000	0	484.506314302905
489.015711045053	3	96	CORRECTLY	2.71151713594736	5	SURE_CORRECT	31	54	489.015711045053
493.07771683494	3	97	CORRECTLY	2.22171715405966	28	MAYBE_CORRECT	23	40	493.07771683494
498.018333197035	3	98	CORRECTLY	2.59300228096527	28	MAYBE_CORRECT	37	60	498.018333197035
502.51123315494	3	99	CORRECTLY	2.85234981806025	28	MAYBE_CORRECT	36	59	502.51123315494
