onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0310119241848952	9.48331727970117	6	3	4.5	0.931277939964275	CORRECT	2	28	1.98960548170135	3.00084211685044	0.0310119241848952
11.5204873130356	7.99116366285079	8	5	3	1.67285646011396	CORRECT	1	5	2.00604208314917	2.98430281200035	11.5204873130356
21.5177054990354	8.00774860785077	2	1	3	1.43775038081503	CORRECT	1	5	2.00608474414958	3.0008868447012	21.5177054990354
31.5149794140357	8.00774888599972	5	3	3	0.9683347229643	CORRECT	2	28	2.00602393214922	3.00084193299972	31.5149794140357
43.5183422100354	9.49984744100038	3	1	4.5	1.07349995896448	CORRECT	1	5	2.00604086285102	3.00085959000035	43.5183422100354
59.0198343290353	6.49916363685088	1	1	1.5	1.34123879711387	CORRECT	2	28	2.00608112485088	3.00089868800023	59.0198343290353
71.5206110488862	9.49988825299988	12	7	4.5	1.36423785181478	CORRECT	2	28	2.00599114629858	3.00086747870091	71.5206110488862
85.0160956468862	9.49985791514928	6	3	4.5	1.29380607911389	CORRECT	1	5	2.00604578814955	3.00087134014939	85.0160956468862
96.5053961100357	9.51644216214936	9	5	4.5	1.24834600426311	CORRECT	2	28	2.0061480508507	3.00074361244833	96.5053961100357
110.017475675886	7.99119177914963	11	7	3	1.9354063151136	CORRECT	2	28	2.00604376114961	3.00086991114949	110.017475675886
126.016392584185	7.99113205885078	8	5	3	1.40966933696427	CORRECT	2	28	2.00612219155209	3.00081822099992	126.016392584185
138.019724699886	9.4999018651497	9	5	4.5	1.8169568499643	CORRECT	1	5	2.00610201014979	3.00088778300005	138.019724699886
151.515194940036	6.53224793785057	4	3	1.5	n/a	NO_RESPONSE	1	n/a	2.00609940470122	3.03404768300015	151.515194940036
162.009859017886	6.49904168414923	7	5	1.5	1.53867193396445	CORRECT	1	5	2.00602223799979	2.98428291099981	162.009859017886
172.521106200737	9.49978889814929	6	3	4.5	1.31837645111364	CORRECT	1	5	2.0060379761494	3.000806431	172.521106200737
186.016521737886	6.49909469399972	10	7	1.5	2.19336393011417	INCORRECT	1	28	2.00612386000012	3.00088065299997	186.016521737886
196.511112391185	6.49914683045927	1	1	1.5	1.01301107511381	CORRECT	2	28	2.00608356570092	2.9842890397581	196.511112391185
209.011872163185	6.51561426500029	10	7	1.5	1.44460508626298	CORRECT	2	28	2.00610105785063	3.01736689244808	209.011872163185
219.523048618036	7.99117474899958	2	1	3	1.1426572098153	CORRECT	2	28	2.00607582714929	3.00083186785059	219.523048618036
237.511469415185	6.49906331885086	7	5	1.5	1.14094808096434	INCORRECT	1	28	2.00613834785054	2.98418202199991	237.511469415185
252.018350098036	7.99114158414932	5	3	3	1.23364078920622	INCORRECT	1	28	2.00606901485071	3.00075447739118	252.018350098036
264.021616003035	9.49993544485096	3	1	4.5	1.1529352201137	INCORRECT	1	28	2.00608787314968	3.00083001600024	264.021616003035
277.517075588185	9.49991021485039	12	7	4.5	1.20025223911398	CORRECT	2	28	2.00617570070108	3.00080276114932	277.517075588185
289.006456883185	8.04092877599987	11	7	3	n/a	NO_RESPONSE	1	n/a	2.00619280285082	3.03385980598932	289.006456883185
