onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0126330050884462	2	1	CONTROL	1	1.03778936045319	1	LEFT	5	1	1	0	0	0.045880623546509	0.0126330050884462	0.045880623546509
4.52220166608822	2	2	CONTROL	1	0.88692914691137	2	RIGHT	28	1	1	0	0	4.53882202908835	4.52220166608822	4.53882202908835
11.5185915296306	4	3	TASK	2	1.08669377336946	1	LEFT	5	1	0	1	16	12.5133442246306	11.5185915296306	12.5133442246306
19.5263814606305	2	4	CONTROL	1	1.12722198541405	1	LEFT	5	1	1	0	0	19.5429878255859	19.5263814606305	19.5429878255859
22.0630641820881	4	5	TASK	2	0.960226897369466	2	RIGHT	28	1	0	1	28	23.0080102376305	22.0630641820881	23.0080102376305
38.5095857465462	4	6	TASK	2	1.69181472936953	1	LEFT	5	1	0	1	1	39.5208650656305	38.5095857465462	39.5208650656305
49.5181958420881	2	7	CONTROL	1	1.13644797941379	2	RIGHT	28	1	1	0	0	49.5347829995862	49.5181958420881	49.5347829995862
56.5146065255462	2	8	CONTROL	1	0.955258819995379	2	RIGHT	28	1	1	0	0	56.5311347000047	56.5146065255462	56.5311347000047
66.0144578790882	4	9	TASK	2	0.933918102369717	2	RIGHT	28	1	0	1	33	67.0092624386302	66.0144578790882	67.0092624386302
70.5240653560882	2	10	CONTROL	1	1.68064986191166	2	RIGHT	28	1	1	0	0	70.5406157560883	70.5240653560882	70.5406157560883
76.0117060071721	4	11	TASK	2	2.20837842420724	2	RIGHT	28	1	0	1	17	77.0066248707926	76.0117060071721	77.0066248707926
81.5159742226306	4	12	TASK	2	1.68818868691187	2	RIGHT	28	1	0	1	11	82.5108289810883	81.5159742226306	82.5108289810883
92.5080799036305	4	13	TASK	2	1.14107158266461	1	LEFT	5	1	0	1	8	93.5194399653351	92.5080799036305	93.5194399653351
98.0288594840881	2	14	CONTROL	1	1.03588080082773	1	LEFT	5	1	1	0	0	98.0454654951723	98.0288594840881	98.0454654951723
104.511399529631	4	15	TASK	2	1.46566930320705	1	LEFT	5	1	0	1	5	105.506254628793	104.511399529631	105.506254628793
109.020920530631	2	16	CONTROL	1	1.20468751791168	1	LEFT	5	1	1	0	0	109.037539587088	109.020920530631	109.037539587088
