onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299086620289017	9.48328573919571	6	3	4.5	0.591782143971614	CORRECT	2	28	1.9894966007314	3.00075986819593	0.0299086620289017
11.5193873520284	7.99116708073234	8	5	3	1.13035904897151	INCORRECT	1	28	2.00607282973215	3.00090669273231	11.5193873520284
21.5165397747605	7.99119615499967	2	1	3	1.18781639050758	CORRECT	1	5	2.00615215826838	2.98425494126786	21.5165397747605
31.5138386990284	8.0077127954637	5	3	3	1.08302984797137	CORRECT	2	28	2.00605139946401	3.00076496746351	31.5138386990284
43.5171826650285	9.49991870400027	3	1	4.5	1.87747911623956	INCORRECT	1	28	1.9894960897318	3.0008566262677	43.5171826650285
59.0187612077607	6.49908113726815	1	1	1.5	1.08125899823972	CORRECT	2	28	2.00605690626799	3.00088728326864	59.0187612077607
71.5194708740291	9.49989240873128	12	7	4.5	1.19659160397168	CORRECT	2	28	1.98946163353594	3.00081900273199	71.5194708740291
85.0149386990288	9.49987002499984	6	3	4.5	1.90202202250748	INCORRECT	1	28	2.00609341073141	3.00087195253582	85.0149386990288
96.5208758367608	9.499919747268	9	5	4.5	1.03526541197152	CORRECT	2	28	1.98953160653582	3.00081449899972	96.5208758367608
110.016404361028	8.00771569246444	11	7	3	0.870221978971131	CORRECT	2	28	1.98947768300059	3.00085544046397	110.016404361028
126.015335388297	8.00770939446375	8	5	3	0.952600114507732	CORRECT	2	28	2.00606391373185	3.00079353626825	126.015335388297
138.018668974029	9.49986157900003	9	5	4.5	1.14038599323976	INCORRECT	1	28	2.0060788787323	3.00081684026827	138.018668974029
151.514107442029	6.49908268099989	4	3	1.5	1.72340402950795	INCORRECT	1	28	2.00610277646319	3.00089671653677	151.514107442029
162.025335418029	6.48247217773223	7	5	1.5	1.42191824323982	INCORRECT	1	28	1.98944431046402	2.98433314300019	162.025335418029
172.519956846028	9.49984287846382	6	3	4.5	0.942313115238903	CORRECT	1	5	2.00603776900061	3.00079856373122	172.519956846028
186.015434696029	6.49905682400004	10	7	1.5	2.43988225523935	INCORRECT	1	28	2.00606101199992	3.00090509526854	186.015434696029
196.510079405029	6.51561751873214	1	1	1.5	1.58413685523919	CORRECT	2	28	2.00604344073236	3.00081990699982	196.510079405029
209.010754917761	6.51565066026797	10	7	1.5	0.9049182792387	CORRECT	2	28	2.00612091999938	3.00086765726792	209.010754917761
219.521955377028	7.99122685700058	2	1	3	0.567078082507578	CORRECT	2	28	2.00605286646442	3.00088744253662	219.521955377028
237.527027111761	6.4990326950001	7	5	1.5	1.65343807997124	CORRECT	1	5	1.98951329653664	3.00090303673187	237.527027111761
252.017183190761	7.99123343826795	5	3	3	2.22773109597165	CORRECT	1	5	2.00613238626738	3.00090900400028	252.017183190761
264.020508551493	9.49992072326768	3	1	4.5	0.857610652970834	CORRECT	1	5	2.00611883526835	3.00077892473109	264.020508551493
277.51602441776	9.49985603200003	12	7	4.5	0.00445809597113112	INCORRECT	2	5	2.00604455626853	3.00081038573171	277.51602441776
289.02194787076	7.99117540846419	11	7	3	1.03397781223975	INCORRECT	1	28	2.00610698826858	3.000795924464	289.02194787076
301.008729881029	8.00773100646347	2	1	3	0.949035090239704	CORRECT	2	28	2.00605939300021	3.00081212373152	301.008729881029
311.022575284224	7.9912223688043	8	5	3	0.786486020239863	CORRECT	2	28	2.00605269753669	3.00091135026832	311.022575284224
321.01985112976	6.49906756700057	10	7	1.5	1.65762942277615	CORRECT	1	5	2.00607033726828	3.000845395537	321.01985112976
335.510083876029	6.49903467500008	1	1	1.5	0.743037279239616	CORRECT	1	5	2.00608003599973	2.98423847126833	335.510083876029
344.01515417976	8.00774013299997	11	7	3	1.06950071870324	INCORRECT	1	28	2.00609957100005	3.01730911546383	344.01515417976
354.012407601493	6.49912590480471	7	5	1.5	0.9517240919713	CORRECT	2	28	2.00616206653649	3.00084232326844	354.012407601493
362.517619365297	6.49898106846376	4	3	1.5	1.1749728169716	CORRECT	2	28	2.00606228846391	3.00075932073196	362.517619365297
373.01224434776	8.00769307973223	11	7	3	0.788620992238975	CORRECT	2	28	2.00609656726829	3.00081897973178	373.01224434776
383.026004050493	9.49993675826772	3	1	4.5	0.635748347239314	CORRECT	2	28	1.98954863980453	3.00080746299955	383.026004050493
396.521575485297	9.49977083319573	12	7	4.5	0.754267882971362	CORRECT	2	28	2.00598889473167	3.00082796246352	396.521575485297
408.027485564029	7.99119011999937	2	1	3	1.75006584423954	CORRECT	1	5	1.98953928099945	3.00085197926819	408.027485564029
428.022045028297	6.49904459773188	10	7	1.5	1.40642857050716	CORRECT	2	28	2.00603649073219	3.00085105653579	428.022045028297
438.51660645676	9.49994155000059	3	1	4.5	0.695660276971466	CORRECT	1	5	2.00611113673222	3.00087322673244	438.51660645676
450.022631419297	9.49987800146391	9	5	4.5	2.39796106870381	CORRECT	1	5	2.00606643246374	3.00084725646411	450.022631419297
463.518053947761	9.49987902599969	6	3	4.5	0.846894535239699	CORRECT	2	28	2.00615201826804	3.00086010799987	463.518053947761
475.024051435029	7.99118981473202	5	3	3	1.67955245323901	CORRECT	1	5	1.98952273899977	3.00088783499996	475.024051435029
487.010826307029	8.00776020373178	8	5	3	0.939878399507506	CORRECT	2	28	2.00601723273212	3.00092078726811	487.010826307029
499.014141159028	6.49904320173209	4	3	1.5	0.799498344507811	CORRECT	2	28	2.00610117873202	3.00089836326788	499.014141159028
507.519220774492	6.53228656453666	4	3	1.5	n/a	NO_RESPONSE	1	n/a	2.00610659726863	3.0339842960002	507.519220774492
520.01997498176	7.99111445646395	5	3	3	0.76562931197077	CORRECT	2	28	2.00608192500022	3.00078257019504	520.01997498176
530.017243072029	9.49990783173234	12	7	4.5	0.718954747507269	CORRECT	1	5	2.00608788173213	3.00084984326804	530.017243072029
547.508300474029	9.49988930699965	9	5	4.5	1.01130469150758	CORRECT	1	5	2.00605825873117	2.98432241453611	547.508300474029
559.014238734028	6.49910587600061	1	1	1.5	0.729893066507429	CORRECT	2	28	2.00611617846425	3.00093173353616	559.014238734028
567.519378689761	6.49909027926788	7	5	1.5	1.4933284362387	INCORRECT	2	5	2.00608143126829	3.00091352926756	567.519378689761
