onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0786969228352064	3	1	CORRECTLY	n/a	n/a	n/a	3	6	0.0786969228352064
4.50543948964787	3	2	INCORRECTLY	2.91199647435224	5	SURE_CORRECT	55	0	4.50543948964787
13.0104367828353	2	3	CONTROL	1.73630290816482	5	n/a	1000	0	13.0104367828353
16.0775706492132	3	4	CORRECTLY	2.48722914078689	28	MAYBE_CORRECT	12	0	16.0775706492132
21.0182468718349	3	5	CORRECTLY	n/a	n/a	n/a	8	15	21.0182468718349
25.0635517632131	2	6	CONTROL	1.6195517787869	28	n/a	1000	0	25.0635517632131
29.0093212985917	3	7	INCORRECTLY	1.38257467240828	28	MAYBE_CORRECT	59	0	29.0093212985917
36.0223728202131	3	8	CORRECTLY	0.819106406786887	28	MAYBE_CORRECT	7	13	36.0223728202131
40.5153797302132	3	9	INCORRECTLY	1.50039381778697	28	MAYBE_CORRECT	68	0	40.5153797302132
47.0144168578349	3	10	INCORRECTLY	2.74770897916505	28	MAYBE_CORRECT	64	0	47.0144168578349
51.0763480558353	3	11	CORRECTLY	1.9444918191648	28	MAYBE_CORRECT	6	12	51.0763480558353
56.0169381612131	2	12	CONTROL	1.37203170378689	5	n/a	1000	0	56.0169381612131
61.5211482152131	3	13	INCORRECTLY	1.94787202778707	28	MAYBE_CORRECT	78	0	61.5211482152131
65.5665913710263	3	14	CORRECTLY	2.47623680897368	28	MAYBE_CORRECT	16	31	65.5665913710263
69.5787210078352	3	15	CORRECTLY	1.6624425741652	28	MAYBE_CORRECT	14	0	69.5787210078352
75.0166084615917	3	16	CORRECTLY	2.75744587040845	28	MAYBE_CORRECT	1	3	75.0166084615917
79.0785004699696	3	17	CORRECTLY	n/a	n/a	n/a	5	11	79.0785004699696
83.5217496478349	3	18	INCORRECTLY	1.68792635016507	28	MAYBE_CORRECT	51	0	83.5217496478349
90.0208174418349	3	19	INCORRECTLY	2.11080716816514	28	MAYBE_CORRECT	47	0	90.0208174418349
94.066196947213	3	20	INCORRECTLY	1.49666920978689	28	MAYBE_CORRECT	66	0	94.066196947213
99.0233211315917	3	21	CORRECTLY	1.20529059340834	28	MAYBE_CORRECT	10	20	99.0233211315917
103.068668776213	3	22	INCORRECTLY	1.44017436378681	28	MAYBE_CORRECT	48	0	103.068668776213
107.064286375835	3	23	INCORRECTLY	1.41751422316474	28	MAYBE_CORRECT	52	0	107.064286375835
115.022290671213	3	24	INCORRECTLY	1.85254557378676	28	MAYBE_CORRECT	45	0	115.022290671213
119.515191114592	3	25	CORRECTLY	2.94270699640856	28	MAYBE_CORRECT	9	18	119.515191114592
125.516849269213	3	26	INCORRECTLY	3.02327374478682	28	MAYBE_CORRECT	42	0	125.516849269213
131.021236120835	3	27	INCORRECTLY	2.82556174616502	28	MAYBE_CORRECT	80	0	131.021236120835
137.006240365213	3	28	CORRECTLY	2.0850255047867	28	MAYBE_CORRECT	2	5	137.006240365213
142.013161904213	2	29	CONTROL	1.32252874078722	10	n/a	1000	0	142.013161904213
145.063882484026	3	30	INCORRECTLY	2.77521709497387	28	MAYBE_CORRECT	56	0	145.063882484026
150.518374562835	3	31	INCORRECTLY	1.9788000131648	10	MAYBE_INCORRECT	43	0	150.518374562835
155.011354293809	3	32	INCORRECTLY	3.08122981319138	28	MAYBE_CORRECT	58	0	155.011354293809
159.520852587835	3	33	CORRECTLY	2.82153094416481	28	MAYBE_CORRECT	4	9	159.520852587835
167.014592728592	3	34	CORRECTLY	1.25413037940825	28	MAYBE_CORRECT	13	0	167.014592728592
173.51373007554	3	35	CORRECTLY	1.08540889046071	28	MAYBE_CORRECT	11	21	173.51373007554
178.520648365835	3	36	CORRECTLY	1.81540166416471	28	MAYBE_CORRECT	15	30	178.520648365835
182.566025182296	3	37	INCORRECTLY	3.46315050570456	28	MAYBE_CORRECT	46	0	182.566025182296
188.517902111214	2	38	CONTROL	1.20647559478675	28	n/a	1000	0	188.517902111214
193.508207824214	2	39	CONTROL	0.690972336786217	28	n/a	1000	0	193.508207824214
198.017780996213	3	40	INCORRECTLY	2.23828982478699	28	MAYBE_CORRECT	62	0	198.017780996213
203.024689108213	2	41	CONTROL	1.23038187878683	5	n/a	1000	0	203.024689108213
207.517608352214	2	42	CONTROL	1.56776354778594	21	n/a	1000	0	207.517608352214
211.015834350808	2	43	CONTROL	1.41589532719172	28	n/a	1000	0	211.015834350808
218.509686081456	3	44	INCORRECTLY	2.45136557654405	28	MAYBE_CORRECT	49	0	218.509686081456
224.013982496835	3	45	CORRECTLY	1.82524081816518	28	MAYBE_CORRECT	27	47	224.013982496835
229.518301482026	3	46	CORRECTLY	1.25205836597434	28	MAYBE_CORRECT	30	53	229.518301482026
235.022477499835	3	47	INCORRECTLY	1.08717430516481	28	MAYBE_CORRECT	75	0	235.022477499835
244.522393518214	3	48	CORRECTLY	1.09881717178632	28	MAYBE_CORRECT	35	58	244.522393518214
252.016184684214	3	49	CORRECTLY	0.643885731786213	28	MAYBE_CORRECT	32	55	252.016184684214
256.061612449026	2	50	CONTROL	1.0862800009736	21	n/a	1000	0	256.061612449026
259.062320260835	3	51	INCORRECTLY	2.62382832116509	28	MAYBE_CORRECT	70	0	259.062320260835
267.020318898592	2	52	CONTROL	0.851923751408322	21	n/a	1000	0	267.020318898592
272.524781901026	3	53	INCORRECTLY	1.06225878097393	28	MAYBE_CORRECT	79	0	272.524781901026
277.514966393592	3	54	INCORRECTLY	0.652208809407966	28	MAYBE_CORRECT	65	0	277.514966393592
282.008018425649	2	55	CONTROL	1.12016546235191	5	n/a	1000	0	282.008018425649
285.058672966026	3	56	INCORRECTLY	2.73540637797396	28	MAYBE_CORRECT	53	0	285.058672966026
292.021825687834	3	57	INCORRECTLY	2.23507435516603	28	MAYBE_CORRECT	76	0	292.021825687834
296.067107727835	2	58	CONTROL	1.33267554416489	5	n/a	1000	0	296.067107727835
300.013014962835	3	59	INCORRECTLY	1.69421062916535	28	MAYBE_CORRECT	41	0	300.013014962835
305.517311382214	2	60	CONTROL	0.900617162786148	21	n/a	1000	0	305.517311382214
310.010190535214	3	61	INCORRECTLY	2.87200454278627	28	MAYBE_CORRECT	63	0	310.010190535214
318.018002073834	3	62	CORRECTLY	2.38108192816617	28	MAYBE_CORRECT	38	61	318.018002073834
325.014495301648	3	63	CORRECTLY	3.47843070935232	28	MAYBE_CORRECT	24	41	325.014495301648
330.021367144835	3	64	CORRECTLY	2.67182100216542	28	MAYBE_CORRECT	21	37	330.021367144835
335.509164606648	3	65	INCORRECTLY	1.96589094535193	28	MAYBE_CORRECT	67	0	335.509164606648
341.527341360835	3	66	CORRECTLY	2.24553105916584	28	MAYBE_CORRECT	34	57	341.527341360835
