onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
150.518460602683	3	31	INCORRECTLY	3.02592019431677	10	MAYBE_INCORRECT	43	0	150.518460602683
155.01135997189	3	32	INCORRECTLY	2.66088344211039	21	SURE_INCORRECT	58	0	155.01135997189
159.520889511787	3	33	CORRECTLY	3.40786897621319	28	MAYBE_CORRECT	4	9	159.520889511787
167.01474962289	3	34	CORRECTLY	2.39201637511042	28	MAYBE_CORRECT	13	0	167.01474962289
173.513797659651	3	35	CORRECTLY	2.27463598234908	28	MAYBE_CORRECT	11	21	173.513797659651
178.520671840786	3	36	CORRECTLY	2.30747002721364	5	SURE_CORRECT	15	30	178.520671840786
182.566032347548	3	37	INCORRECTLY	2.18966502345165	21	SURE_INCORRECT	46	0	182.566032347548
188.517987738825	2	38	CONTROL	1.31384422417432	28	n/a	1000	0	188.517987738825
193.508316000787	2	39	CONTROL	1.21413161221335	28	n/a	1000	0	193.508316000787
198.017835972683	3	40	INCORRECTLY	2.60770354931674	28	MAYBE_CORRECT	62	0	198.017835972683
203.008142608786	2	41	CONTROL	1.44632052721363	5	n/a	1000	0	203.008142608786
207.517729441683	2	42	CONTROL	1.41358474231674	21	n/a	1000	0	207.517729441683
211.015854163787	2	43	CONTROL	1.02343992121359	28	n/a	1000	0	211.015854163787
218.526316896786	3	44	INCORRECTLY	2.95573217921356	21	SURE_INCORRECT	49	0	218.526316896786
224.014015365754	3	45	CORRECTLY	2.82062144724568	10	MAYBE_INCORRECT	27	47	224.014015365754
229.518317666787	3	46	CORRECTLY	2.90769382321332	5	SURE_CORRECT	30	53	229.518317666787
235.022577289683	3	47	INCORRECTLY	2.55979727831664	21	SURE_INCORRECT	75	0	235.022577289683
244.505925024786	3	48	CORRECTLY	2.38942649121373	5	SURE_CORRECT	35	58	244.505925024786
252.016221223786	3	49	CORRECTLY	2.05173332321328	5	SURE_CORRECT	32	55	252.016221223786
256.06155684989	2	50	CONTROL	2.07443397911038	21	n/a	1000	0	256.06155684989
259.062454243683	3	51	INCORRECTLY	2.25091418131706	10	MAYBE_INCORRECT	70	0	259.062454243683
267.02044103989	2	52	CONTROL	1.54551196711054	21	n/a	1000	0	267.02044103989
272.508114000786	3	53	INCORRECTLY	2.6311912562137	21	SURE_INCORRECT	79	0	272.508114000786
277.515114081683	3	54	INCORRECTLY	n/a	n/a	n/a	65	0	277.515114081683
282.008075331787	2	55	CONTROL	1.14188303921355	5	n/a	1000	0	282.008075331787
285.075203241683	3	56	INCORRECTLY	2.33321542331669	28	MAYBE_CORRECT	53	0	285.075203241683
292.021875691787	3	57	INCORRECTLY	2.05405801721326	28	MAYBE_CORRECT	76	0	292.021875691787
296.06720849558	2	58	CONTROL	1.10369761042011	5	n/a	1000	0	296.06720849558
300.01304796189	3	59	INCORRECTLY	1.86401503611023	21	SURE_INCORRECT	41	0	300.01304796189
305.517340657683	2	60	CONTROL	1.49886291331677	10	n/a	1000	0	305.517340657683
310.026881034683	3	61	INCORRECTLY	3.00965283231653	28	MAYBE_CORRECT	63	0	310.026881034683
318.018096981683	3	62	CORRECTLY	2.55126183331686	5	SURE_CORRECT	38	61	318.018096981683
325.01443365189	3	63	CORRECTLY	2.05849121211031	5	SURE_CORRECT	24	41	325.01443365189
330.004805096683	3	64	CORRECTLY	1.99306446431638	10	MAYBE_INCORRECT	21	37	330.004805096683
335.525714900889	3	65	INCORRECTLY	2.52713942411037	28	MAYBE_CORRECT	67	0	335.525714900889
341.510807734786	3	66	CORRECTLY	2.6063298812137	28	MAYBE_CORRECT	34	57	341.510807734786
346.517714201683	3	67	INCORRECTLY	2.74821417531666	21	SURE_INCORRECT	60	0	346.517714201683
351.010627402683	2	68	CONTROL	1.15199718831673	21	n/a	1000	0	351.010627402683
355.022848395786	3	69	CORRECTLY	1.94425138721363	28	MAYBE_CORRECT	22	38	355.022848395786
362.516666672786	3	70	CORRECTLY	1.99057410221349	28	MAYBE_CORRECT	25	44	362.516666672786
367.00960093258	3	71	INCORRECTLY	2.38913693441964	21	SURE_INCORRECT	71	0	367.00960093258
371.054876464787	3	72	INCORRECTLY	2.40872516021363	28	MAYBE_CORRECT	57	0	371.054876464787
375.514781672684	3	73	CORRECTLY	2.59662007631641	28	MAYBE_CORRECT	19	35	375.514781672684
381.019073685786	2	74	CONTROL	1.34562453321359	28	n/a	1000	0	381.019073685786
386.025924652683	3	75	INCORRECTLY	1.80290322231667	28	MAYBE_CORRECT	74	0	386.025924652683
391.513637640786	2	76	CONTROL	1.60063810221345	28	n/a	1000	0	391.513637640786
395.509227032786	3	77	CORRECTLY	2.33162343421372	28	MAYBE_CORRECT	17	32	395.509227032786
401.013563550683	2	78	CONTROL	1.35702509231669	5	n/a	1000	0	401.013563550683
405.009126048787	3	79	INCORRECTLY	2.26389650821329	28	MAYBE_CORRECT	77	0	405.009126048787
409.518688160786	2	80	CONTROL	1.67511331521337	10	n/a	1000	0	409.518688160786
415.520355161683	3	81	INCORRECTLY	2.56885974931674	28	MAYBE_CORRECT	44	0	415.520355161683
421.522039699683	3	82	CORRECTLY	2.79000113431675	5	SURE_CORRECT	40	64	421.522039699683
426.015070688445	3	83	CORRECTLY	2.28185715355494	10	MAYBE_INCORRECT	28	48	426.015070688445
430.060274289683	3	84	INCORRECTLY	1.88255557931689	10	MAYBE_INCORRECT	50	0	430.060274289683
437.00702324758	3	85	INCORRECTLY	3.48989997542003	28	MAYBE_CORRECT	72	0	437.00702324758
443.522562279889	3	86	INCORRECTLY	2.06665300111081	28	MAYBE_CORRECT	69	0	443.522562279889
447.567937459651	3	87	CORRECTLY	2.37067596234874	28	MAYBE_CORRECT	18	34	447.567937459651
452.508638796342	2	88	CONTROL	1.42625440865868	10	n/a	1000	0	452.508638796342
455.55907506058	2	89	CONTROL	1.68653944741982	28	n/a	1000	0	455.55907506058
462.024995432683	3	90	INCORRECTLY	2.37139859131685	21	SURE_INCORRECT	61	0	462.024995432683
466.070333468961	2	91	CONTROL	1.39878633603939	21	n/a	1000	0	466.070333468961
470.513522328787	3	92	INCORRECTLY	2.24002741921322	28	MAYBE_CORRECT	73	0	470.513522328787
474.575474721548	3	93	CORRECTLY	2.02668828945161	28	MAYBE_CORRECT	29	52	474.575474721548
479.516032458683	3	94	CORRECTLY	1.75634790631693	28	MAYBE_CORRECT	20	36	479.516032458683
484.52295879489	2	95	CONTROL	1.47597504811029	10	n/a	1000	0	484.52295879489
489.015985068826	3	96	CORRECTLY	2.00093719417464	10	MAYBE_INCORRECT	31	54	489.015985068826
493.061308432787	3	97	CORRECTLY	2.0300524342133	5	SURE_CORRECT	23	40	493.061308432787
498.018440666683	3	98	CORRECTLY	1.84939185031681	10	MAYBE_INCORRECT	37	60	498.018440666683
502.511455272445	3	99	CORRECTLY	1.85646081655523	10	MAYBE_INCORRECT	36	59	502.511455272445
506.573353885683	2	100	CONTROL	1.58962885931669	21	n/a	1000	0	506.573353885683
510.021730100786	3	101	INCORRECTLY	2.44740381021347	10	MAYBE_INCORRECT	54	0	510.021730100786
514.067062137889	3	102	CORRECTLY	1.57949294311038	5	SURE_CORRECT	39	63	514.067062137889
518.062717620683	3	103	CORRECTLY	2.49821741431697	5	SURE_CORRECT	33	56	518.062717620683
522.074848872683	3	104	CORRECTLY	3.35742140431694	10	MAYBE_INCORRECT	26	45	522.074848872683
