onset	duration	value	trial_type
8.3485	13.5000	1	rest_ons
21.8485	3.0000	1	prep_ons
24.8485	13.5000	1	hold_ons
38.3485	13.5000	1	rest_ons
51.8485	3.0000	1	prep_ons
54.8485	13.5000	1	hold_ons
68.3485	13.5000	1	rest_ons
81.8485	3.0000	1	prep_ons
84.8485	13.5000	1	hold_ons
98.3485	13.5000	1	rest_ons
111.8485	3.0000	1	prep_ons
114.8485	13.5000	1	hold_ons
128.3485	13.5000	1	rest_ons
141.8485	3.0000	1	prep_ons
144.8485	13.5000	1	hold_ons
