onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0311298205351704	9.48321952761216	6	3	4.5	0.641075670465398	CORRECT	2	28	1.98944876899986	2.98420701561236	0.0311298205351704
11.5204438719225	7.99115697061279	8	5	3	1.34689540746513	CORRECT	1	5	2.00611875200002	3.00078511900028	11.5204438719225
21.5176871101471	7.99126014277545	2	1	3	0.801001725465085	CORRECT	1	5	1.98956391361253	3.00091697538755	21.5176871101471
31.515035053535	7.99117401238755	5	3	3	0.745607849465159	CORRECT	2	28	2.00603555599992	2.98426575638769	31.515035053535
43.5182635647598	9.49999521516247	3	1	4.5	0.62649198807776	CORRECT	1	5	1.98957020732541	3.00084705699965	43.5182635647598
59.0199114573102	6.49905777761205	1	1	1.5	0.721145189077561	CORRECT	2	28	1.98948290122507	3.00085796299982	59.0199114573102
71.5205799465352	9.49993744199992	12	7	4.5	0.755168135465283	CORRECT	2	28	1.9895198933873	3.0008324180003	71.5205799465352
85.0160832313099	9.49989196061233	6	3	4.5	1.08387972907803	CORRECT	1	5	2.00606965922498	3.00086224100005	85.0160832313099
96.5220105029225	9.49995746199966	9	5	4.5	0.697798745465207	CORRECT	2	28	1.98952789261239	3.00084537438715	96.5220105029225
110.01755897231	7.99117056661225	11	7	3	1.35391682346517	CORRECT	2	28	1.98946419322465	2.98428077238759	110.01755897231
126.016476485535	8.00767273938754	8	5	3	1.15319013046474	CORRECT	2	28	1.98943313061227	3.00075472438721	126.016476485535
138.019813430535	9.49978945300018	9	5	4.5	2.19999090407782	CORRECT	1	5	1.98944021199986	3.00076121561278	138.019813430535
151.515277941535	6.49904985338708	4	3	1.5	0.779527665077694	CORRECT	1	5	2.00602101438699	3.00078842999983	151.515277941535
162.026420447535	6.49902551299965	7	5	1.5	1.4012955950775	CORRECT	1	5	1.98952200438725	3.00073635761237	162.026420447535
172.521112591922	9.4998137652251	6	3	4.5	0.64949361907793	CORRECT	1	5	1.98941723922508	3.00081809822495	172.521112591922
186.016583560922	6.49898787722486	10	7	1.5	1.88263924146486	INCORRECT	1	28	2.0060083816129	3.00084037061197	186.016583560922
196.511161204535	6.5156435236122	1	1	1.5	0.768156138852646	CORRECT	2	28	2.0061190309998	3.00086392399999	196.511161204535
209.01196314831	6.4990262726119	10	7	1.5	1.11131494785286	CORRECT	2	28	2.00597567183695	2.98433865277502	209.01196314831
219.523093021922	7.99116638483747	2	1	3	0.755298475465224	CORRECT	2	28	1.98961983136496	3.00082581122479	219.523093021922
237.511585296922	6.51561674100003	7	5	1.5	1.23791743685297	INCORRECT	1	28	2.00601444461245	3.00084014177537	237.511585296922
252.018312606535	7.99126462448885	5	3	3	1.03949958691464	CORRECT	1	5	1.98953865400017	3.00087959193843	252.018312606535
264.021663021147	9.49991546038791	3	1	4.5	0.543700347077447	CORRECT	1	5	2.00611739577516	3.00087885261246	264.021663021147
277.517206665922	9.49988351499996	12	7	4.5	1.11825127968996	CORRECT	2	28	1.98940671761284	3.00090748361208	277.517206665922
289.023153932535	7.99113871899999	11	7	3	0.944423863077645	CORRECT	1	5	1.98947879300022	3.00085746961258	289.023153932535
301.009890494922	8.00774675761295	2	1	3	1.02528484146524	CORRECT	2	28	2.00608184000021	3.00086562300021	301.009890494922
311.007120923535	8.00781302038695	8	5	3	0.757023319465134	CORRECT	2	28	2.02272977238727	3.00086818338696	311.007120923535
321.021027860535	6.49902645477505	10	7	1.5	1.19178603307773	CORRECT	1	5	1.98943315399993	3.00084092538782	321.021027860535
335.511210752535	6.51556685738706	1	1	1.5	0.617846807077967	CORRECT	1	5	2.00607088100014	3.00079877899998	335.511210752535
344.016346899147	8.0077058873876	11	7	3	2.49471296907768	INCORRECT	1	28	2.00608069638793	3.00077693961248	344.016346899147
354.013599178923	6.49897838522475	7	5	1.5	0.861457671690005	CORRECT	2	28	2.00611996138787	3.00078413883693	354.013599178923
362.518665321147	6.4991127373878	4	3	1.5	0.672663718465174	CORRECT	2	28	1.98959753738791	3.00083616699976	362.518665321147
