onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.029924239119282	9.48331601300015	6	3	4.5	1.66246351625523	CORRECT	2	28	1.98949931399966	2.98426550137538	0.029924239119282
11.5193069421193	8.00768485562457	8	5	3	1.5964513388808	CORRECT	1	5	2.00601255437505	3.00079482462479	11.5193069421193
21.5165703871189	8.00766200500038	2	1	3	1.04321153825549	CORRECT	1	5	2.00609998262553	3.01735621737498	21.5165703871189
31.5138196441194	8.00767450500007	5	3	3	1.79086502488008	INCORRECT	2	5	2.00601986499987	3.00081408900041	31.5138196441194
43.5171448581195	9.49985004899918	3	1	4.5	0.797786145880309	CORRECT	1	5	2.00608649262449	3.00077373599925	43.5171448581195
59.0186598767441	6.49905366199982	1	1	1.5	1.14961185987977	CORRECT	2	28	2.00608178200036	3.00079648662449	59.0186598767441
71.5193604644937	9.49988925125035	12	7	4.5	1.44173177325592	INCORRECT	2	5	2.00610551925001	3.00075697200009	71.5193604644937
85.0148327531188	9.49986082637497	6	3	4.5	0.705628514505406	CORRECT	1	5	2.00612036600069	3.00080301199978	85.0148327531188
96.5208818277442	9.49979481074934	9	5	4.5	1.13970194225476	CORRECT	2	28	2.00602794137467	3.0008276617491	96.5208818277442
110.016274667119	8.00783708524978	11	7	3	1.11547178888031	CORRECT	2	28	2.00606216237429	3.01745435424982	110.016274667119
126.015282365744	8.00768172537482	8	5	3	1.2050882595031	CORRECT	2	28	1.98954315937772	3.01735414962241	126.015282365744
138.018599112119	9.49980121600038	9	5	4.5	1.00855309025519	INCORRECT	1	28	2.00606000900007	3.00081912637506	138.018599112119
151.514053711119	6.49901914625025	4	3	1.5	1.19578750325581	INCORRECT	1	28	2.00607106062489	3.00082938162541	151.514053711119
162.008652591494	6.51561392937492	7	5	1.5	2.01480678625558	INCORRECT	1	28	2.00613765462549	3.00084204012455	162.008652591494
172.519852939744	9.49989025000013	6	3	4.5	1.35049444825563	CORRECT	1	5	2.00608799137535	3.00080234100005	172.519852939744
186.015395260744	6.49895445174934	10	7	1.5	1.87602943387992	INCORRECT	1	28	2.00609628799975	3.0007598913744	186.015395260744
196.509996126119	6.49905910837424	1	1	1.5	1.46642849025557	CORRECT	2	28	2.0060647829996	2.98431799974969	196.509996126119
209.027313609119	6.49902696962545	10	7	1.5	1.16218686550565	CORRECT	2	28	1.98945528662534	3.00086264525089	209.027313609119
219.521891052119	8.00779066199993	2	1	3	0.64766929025518	CORRECT	2	28	2.00613373262513	3.01746660537447	219.521891052119
237.510402678744	6.51556807537509	7	5	1.5	1.79194289463067	INCORRECT	1	28	2.00598481537509	3.00077260775015	237.510402678744
252.017155079119	7.99120547762504	5	3	3	1.16266482525589	INCORRECT	1	28	2.00605093462491	3.00086982300036	252.017155079119
264.020471811494	9.49990450625046	3	1	4.5	0.694717355881039	CORRECT	1	5	2.00613048762534	3.00081020362541	264.020471811494
277.515979229119	9.49983591837554	12	7	4.5	1.53437607825526	CORRECT	2	28	2.00609703462578	3.00080499075011	277.515979229119
289.021943038119	7.99114164999992	11	7	3	2.14387969988002	INCORRECT	1	28	2.00603637699987	3.00084663300004	289.021943038119
301.025262260744	7.99121816800016	2	1	3	1.17091128650554	CORRECT	2	28	1.989472895375	3.00089249625034	301.025262260744
311.022511957744	7.99120959062475	8	5	3	1.15059913800451	CORRECT	2	28	2.00609921162504	3.00081224537371	311.022511957744
321.019761971744	6.49907985937534	10	7	1.5	2.32962896850586	CORRECT	1	5	2.00612857400029	3.00080955962494	321.019761971744
335.52657047812	6.48252451099961	1	1	1.5	0.940434536630164	CORRECT	1	5	1.98951285099974	2.98425135875004	335.52657047812
344.015099445494	7.99120416762435	11	7	3	1.58100263125561	CORRECT	1	5	2.00611856762498	2.98429425237464	344.015099445494
354.012383485119	6.51565683299941	7	5	1.5	2.00362448625492	CORRECT	2	28	2.00607305637459	3.01722450637408	354.012383485119
362.517507742744	6.49909570537511	4	3	1.5	0.96286822550519	CORRECT	2	28	2.00610691700058	3.00087961862482	362.517507742744
373.012101974119	8.00783237199994	11	7	3	0.939431169879754	CORRECT	2	28	2.00615926099999	3.00081463799961	373.012101974119
383.026021741744	9.51640142437464	3	1	4.5	n/a	NO_RESPONSE	2	n/a	1.98944359899997	3.03395931837531	383.026021741744
396.504879874744	9.51640892200066	12	7	4.5	1.86413983488092	CORRECT	2	28	2.00609738500043	3.00076505062589	396.504879874744
408.027420540119	7.99115391637497	2	1	3	1.10190574450553	CORRECT	1	5	1.98952645262489	3.00087142099983	408.027420540119
428.021892067744	6.499102967	10	7	1.5	1.29038039150601	CORRECT	2	28	2.00612820300012	3.00089614925037	428.021892067744
438.516550726119	9.49990151662496	3	1	4.5	1.03520361250594	CORRECT	1	5	2.00606014799996	3.00089481324994	438.516550726119
450.022556059869	9.49990540987528	9	5	4.5	2.25011537525552	CORRECT	1	5	1.98950745549973	3.00084696600061	450.022556059869
463.517965099119	9.53313450525002	6	3	4.5	n/a	NO_RESPONSE	2	n/a	2.00617445362514	3.03400551125014	463.517965099119
475.023930778869	7.99120935525025	5	3	3	1.39528139788035	CORRECT	1	5	1.98958855387536	3.00088161900021	475.023930778869
487.010734380119	8.0077567242497	8	5	3	1.49059813763051	CORRECT	2	28	2.00612362325046	3.0007846869994	487.010734380119
499.014019813494	6.4991001239996	4	3	1.5	1.04635031325506	CORRECT	2	28	2.00617982325002	3.00082801674944	499.014019813494
507.519169549119	6.49910839062431	4	3	1.5	1.51291239988041	INCORRECT	1	28	2.00613259799957	3.0008830176248	507.519169549119
520.019950525119	7.99109382762435	5	3	3	2.01182272288042	INCORRECT	2	5	2.0060875653744	3.00074012962432	520.019950525119
530.017138147119	9.49993884099968	12	7	4.5	2.44726611388069	CORRECT	1	5	2.00613977600005	3.00087488999998	530.017138147119
547.524801867119	9.48327534762484	9	5	4.5	1.58023854925523	CORRECT	1	5	1.98957401025018	2.9841764519997	547.524801867119
559.014197393744	6.49903138837453	1	1	1.5	0.951773645881076	CORRECT	2	28	2.00607882537497	3.00086146400008	559.014197393744
567.519279327119	6.49906497237498	7	5	1.5	1.73500273925583	CORRECT	2	28	2.00612934662513	3.0008503907502	567.519279327119
