onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0313016876152687	9.48332231633049	6	3	4.5	0.965348998054651	CORRECT	2	28	1.98949880733107	3.00091522799994	0.0313016876152687
11.5207740802834	7.99103564366305	8	5	3	0.792255648716491	INCORRECT	1	28	2.00600958433188	2.98419448766253	11.5207740802834
21.5178966436151	8.00775802600037	2	1	3	0.34420470038458	CORRECT	1	5	2.00614227733058	3.01736283999981	21.5178966436151
31.5151749596153	8.00773719900008	5	3	3	1.05628488705406	CORRECT	2	28	2.00613444200008	3.0007653786688	31.5151749596153
43.5185177949461	9.49987921566299	3	1	4.5	0.613482359053705	CORRECT	1	5	1.98955592167476	3.00077587566284	43.5185177949461
59.0200740069458	6.49908327200046	1	1	1.5	1.0240478423857	CORRECT	2	28	2.00610670266997	3.00089657533135	59.0200740069458
71.5208088226154	9.49989028799973	12	7	4.5	1.90327478272229	INCORRECT	2	5	2.0060758476684	3.00090954133702	71.5208088226154
85.0163154206157	9.49977892833067	6	3	4.5	0.530964161723205	CORRECT	1	5	2.0060376499996	3.00082832666885	85.0163154206157
96.5222645456151	9.48322629399991	9	5	4.5	0.893399032692287	CORRECT	2	28	2.00599043633065	3.00074194030731	96.5222645456151
110.017715799615	7.99115259533119	11	7	3	1.28302997872197	CORRECT	2	28	2.00611427300009	3.00080628866817	110.017715799615
126.016563622278	7.99124081833725	8	5	3	1.38368746238484	CORRECT	2	28	2.00612029866807	2.98428703199988	126.016563622278
138.019933621946	9.49986709933182	9	5	4.5	1.28122515738505	CORRECT	1	5	2.00611094433225	3.00082261666194	138.019933621946
151.515438694615	6.49909318099981	4	3	1.5	0.976384594054252	CORRECT	1	5	2.00610010333094	3.00093460866901	151.515438694615
162.010013493278	6.49913403833762	7	5	1.5	1.37345963005464	INCORRECT	1	28	2.00616400533727	2.98428755166969	162.010013493278
172.521268708615	9.4999188820002	6	3	4.5	1.82931060438477	INCORRECT	1	28	2.00610866033094	3.00084626599983	172.521268708615
186.016735894947	6.49909468166879	10	7	1.5	1.70036111505397	CORRECT	1	5	2.00604994333116	3.00087048966907	186.016735894947
