onset	duration	value	trial_type
8.1462	13.5000	1	rest_ons
21.6462	3.0000	1	prep_ons
24.6462	13.5000	1	hold_ons
38.1462	13.5000	1	rest_ons
51.6462	3.0000	1	prep_ons
54.6462	13.5000	1	hold_ons
68.1462	13.5000	1	rest_ons
81.6462	3.0000	1	prep_ons
84.6462	13.5000	1	hold_ons
98.1462	13.5000	1	rest_ons
111.6462	3.0000	1	prep_ons
114.6462	13.5000	1	hold_ons
128.1462	13.5000	1	rest_ons
141.6462	3.0000	1	prep_ons
144.6462	13.5000	1	hold_ons
