onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0312444599207993	9.48326622900004	6	3	4.5	1.03649491355827	CORRECT	2	28	1.98953442999982	3.00079816847892	0.0312444599207993
11.5206758254421	7.99114848247837	8	5	3	1.22401378255836	CORRECT	1	5	2.00598640699991	2.98427410447857	11.5206758254421
21.5178757879207	7.99121964252117	2	1	3	0.755766764036707	CORRECT	1	5	2.00605187800011	3.00085217647847	21.5178757879207
31.5150993649208	8.00782638952114	5	3	3	1.49176451355788	CORRECT	2	28	2.00606471947822	3.01740791699967	31.5150993649208
43.5185228729206	9.49987969999984	3	1	4.5	1.17563849107955	CORRECT	1	5	2.00608849404307	3.00086260099988	43.5185228729206
59.0200490179204	6.49900329652155	1	1	1.5	1.03557887207944	CORRECT	2	28	2.00602604599999	3.00078941752145	59.0200490179204
71.5207942294419	9.49986728600015	12	7	4.5	1.62013980855818	INCORRECT	2	5	2.00611195900001	3.00082662700015	71.5207942294419
85.0162684264419	9.4998694984788	6	3	4.5	1.24474722355808	CORRECT	1	5	2.00601447547888	3.00089579447877	85.0162684264419
96.5221297643993	9.49996001004274	9	5	4.5	1.08409027360085	CORRECT	2	28	1.98955491104289	3.00091422004289	96.5221297643993
110.017679498442	8.00773667399972	11	7	3	1.44363476103626	CORRECT	2	28	2.00602310995691	3.01740949347823	110.017679498442
126.016517395399	8.0077714529998	8	5	3	1.13942850255762	CORRECT	2	28	2.00614768552123	3.01733023295674	126.016517395399
138.019969093442	9.49988554200036	9	5	4.5	1.2688577170793	INCORRECT	1	28	2.00600188847875	3.00085157652165	138.019969093442
151.515412167963	6.49901991195702	4	3	1.5	1.15380350155783	CORRECT	1	5	2.00610684695721	3.00086273047827	151.515412167963
162.010234911442	6.51544444899992	7	5	1.5	1.37642228060122	CORRECT	1	5	2.00583428247819	3.00090425804319	162.010234911442
172.52127783992	9.49985125500007	6	3	4.5	1.47094662707923	CORRECT	1	5	2.00602143552169	3.00080817699973	172.52127783992
186.016677751442	6.49911375947886	10	7	1.5	1.67849584955775	INCORRECT	1	28	2.00615386100026	3.0008327374785	186.016677751442
196.511335855442	6.49907640795709	1	1	1.5	1.21078597455789	CORRECT	2	28	2.00610672799985	3.00086109995709	196.511335855442
209.012047428963	6.51560184495747	10	7	1.5	1.7382980130792	CORRECT	2	28	2.00609315100019	3.00083849600014	209.012047428963
219.523234118921	7.99120073599988	2	1	3	1.02499948207924	CORRECT	2	28	1.98956378004277	3.00080352499981	219.523234118921
237.511731708442	6.51555238295668	7	5	1.5	1.52728432360072	CORRECT	1	5	2.00600223895708	3.01735124999959	237.511731708442
