onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.078703478467105	3	1	CORRECTLY	3.32458414553275	10	MAYBE_INCORRECT	3	6	0.078703478467105
4.52193153246708	3	2	INCORRECTLY	2.22552390853298	28	MAYBE_CORRECT	55	0	4.52193153246708
13.0270353001647	2	3	CONTROL	1.48615760983512	5	n/a	1000	0	13.0270353001647
16.0610613005597	3	4	CORRECTLY	3.80635748144005	21	SURE_INCORRECT	12	0	16.0610613005597
21.0182284128623	3	5	CORRECTLY	1.9630735331375	5	SURE_CORRECT	8	15	21.0182284128623
25.0636067411165	2	6	CONTROL	1.58791947488362	28	n/a	1000	0	25.0636067411165
29.0094414171649	3	7	INCORRECTLY	2.2212175228351	28	MAYBE_CORRECT	59	0	29.0094414171649
36.0059667491164	3	8	CORRECTLY	1.82567661788335	5	SURE_CORRECT	7	13	36.0059667491164
40.515316304467	3	9	INCORRECTLY	1.83684804753284	10	MAYBE_INCORRECT	68	0	40.515316304467
47.0144300498623	3	10	INCORRECTLY	2.99353852713739	21	SURE_INCORRECT	64	0	47.0144300498623
51.0598328088386	3	11	CORRECTLY	n/a	n/a	n/a	6	12	51.0598328088386
56.0170506121167	2	12	CONTROL	2.2048688258833	5	n/a	1000	0	56.0170506121167
61.5212551445597	3	13	INCORRECTLY	2.03258848244013	28	MAYBE_CORRECT	78	0	61.5212551445597
65.5665552628384	3	14	CORRECTLY	1.73709172116151	10	MAYBE_INCORRECT	16	31	65.5665552628384
69.5621707718624	3	15	CORRECTLY	1.95127635513745	28	MAYBE_CORRECT	14	0	69.5621707718624
75.016695667467	3	16	CORRECTLY	2.38546515153303	21	SURE_INCORRECT	1	3	75.016695667467
79.0785950721411	3	17	CORRECTLY	2.64371576885878	28	MAYBE_CORRECT	5	11	79.0785950721411
83.5218348755598	3	18	INCORRECTLY	3.5366820794402	10	MAYBE_INCORRECT	51	0	83.5218348755598
90.0042365758623	3	19	INCORRECTLY	1.53684773213763	10	MAYBE_INCORRECT	47	0	90.0042365758623
94.0662030865601	3	20	INCORRECTLY	2.3427988674398	28	MAYBE_CORRECT	66	0	94.0662030865601
99.0234136741647	3	21	CORRECTLY	1.30369884483525	21	SURE_INCORRECT	10	20	99.0234136741647
103.068789139419	3	22	INCORRECTLY	0.52360673558087	5	SURE_CORRECT	48	0	103.068789139419
107.064234785165	3	23	INCORRECTLY	2.27773100283503	10	MAYBE_INCORRECT	52	0	107.064234785165
115.022280862165	3	24	INCORRECTLY	1.66881165783525	10	MAYBE_INCORRECT	45	0	115.022280862165
119.515282196443	3	25	CORRECTLY	2.72339422255664	21	SURE_INCORRECT	9	18	119.515282196443
125.516972878862	3	26	INCORRECTLY	1.74905539113752	28	MAYBE_CORRECT	42	0	125.516972878862
131.021237779165	3	27	INCORRECTLY	0.829349072835157	28	MAYBE_CORRECT	80	0	131.021237779165
137.006403432141	3	28	CORRECTLY	n/a	n/a	n/a	2	5	137.006403432141
142.013174977467	2	29	CONTROL	1.65299421153259	10	n/a	1000	0	142.013174977467
145.063912269234	3	30	INCORRECTLY	2.75431444676633	5	SURE_CORRECT	56	0	145.063912269234
150.518368144863	3	31	INCORRECTLY	2.15010513913739	10	MAYBE_INCORRECT	43	0	150.518368144863
155.011288747467	3	32	INCORRECTLY	n/a	n/a	n/a	58	0	155.011288747467
159.520907291419	3	33	CORRECTLY	1.76110736758073	10	MAYBE_INCORRECT	4	9	159.520907291419
167.014789230165	3	34	CORRECTLY	0.00869959883493721	21	SURE_INCORRECT	13	0	167.014789230165
