onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299611555556112	9.483270662	6	3	4.5	1.57742557769234	CORRECT	2	28	1.98946578050345	3.00083073924816	0.0299611555556112
11.5194032863074	8.00774435400035	8	5	3	1.7477984696925	CORRECT	1	5	2.00603089624838	3.00082156200006	11.5194032863074
21.5165826723078	8.00780817199939	2	1	3	1.41597689244463	CORRECT	1	5	2.00615314749484	3.01743934575188	21.5165826723078
31.513864115298	8.00776224300898	5	3	3	1.30945979344415	CORRECT	2	28	2.00613561625778	3.00078518775172	31.513864115298
43.517210638307	9.49989096224817	3	1	4.5	1.23997551144384	CORRECT	1	5	2.00605005924899	3.00086345099953	43.517210638307
59.0187270635552	6.49913722800011	1	1	1.5	1.14330664269164	CORRECT	2	28	1.98960403924775	3.00088481724742	59.0187270635552
71.5194672243078	9.49990617499952	12	7	4.5	1.35418121869225	CORRECT	2	28	2.00612546424782	3.00082410100003	71.5194672243078
85.0149811355559	9.49981611699968	6	3	4.5	1.02676297194103	INCORRECT	1	28	2.00608778675178	3.00083909249679	85.0149811355559
96.5209515865554	9.49989422175167	9	5	4.5	1.51630613344423	CORRECT	2	28	2.0060585680003	3.00087911275114	96.5209515865554
110.016367413307	8.00779261724801	11	7	3	1.08377238619687	CORRECT	2	28	2.00610475899975	3.01745650175235	110.016367413307
126.015273948307	8.00776548999966	8	5	3	1.15206369518819	CORRECT	2	28	2.0061280760001	3.00085452149506	126.015273948307
138.018647142556	9.49989918875144	9	5	4.5	0.965361100692462	CORRECT	1	5	2.0061173389995	3.00083814299978	138.018647142556
151.514144513556	6.49905203475191	4	3	1.5	1.22635319369238	INCORRECT	1	28	2.00606787699962	3.00091349400009	151.514144513556
162.008771873308	6.51558715775172	7	5	1.5	1.11764339669207	INCORRECT	1	28	2.00601413299955	3.00083462575185	162.008771873308
172.519940657059	9.49994245624839	6	3	4.5	1.22418605094026	INCORRECT	1	28	2.00613192149649	3.00091405824787	172.519940657059
186.015484143556	6.49895448950338	10	7	1.5	1.14488422219711	INCORRECT	1	28	1.98951344646866	3.00078059925636	186.015484143556
196.526692600308	6.49901566149492	1	1	1.5	1.11985189392362	CORRECT	2	28	1.98947514099928	3.00090230172646	196.526692600308
209.010748929308	6.51565235999988	10	7	1.5	1.08190246644426	INCORRECT	2	5	2.00610407824752	3.00079781675231	209.010748929308
219.52195325206	7.99127485699137	2	1	3	0.989034618443839	CORRECT	2	28	2.00615919449592	3.00091140649511	219.52195325206
237.510451688308	6.51561840975137	7	5	1.5	1.44751717219697	INCORRECT	1	28	2.0060465362485	3.01742479225595	237.510451688308
252.017234080556	8.00777772200036	5	3	3	1.09524659169256	INCORRECT	1	28	2.00610887600033	3.01746422324868	252.017234080556
