onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0300529521391582	9.48325795299934	6	3	4.5	1.11128340760843	INCORRECT	2	5	1.98944881499938	2.98420478574644	0.0300529521391582
11.5194633481387	8.00769896125348	8	5	3	1.31345756160681	INCORRECT	1	28	2.00602241674551	3.00083242099936	11.5194633481387
21.5166166638846	8.00777828250739	2	1	3	0.767369052607137	CORRECT	1	5	2.00616343825459	3.0174365569992	21.5166166638846
31.513951096139	8.00778128425372	5	3	3	1.21433926886129	CORRECT	2	28	2.00610671399954	3.00093815525361	31.513951096139
43.5172598433928	9.49985690774611	3	1	4.5	1.25014023537005	INCORRECT	1	28	2.0060852417464	3.00083675450878	43.5172598433928
59.0188621333928	6.49900524899931	1	1	1.5	0.873617038861084	CORRECT	2	28	2.00600901300004	3.00080224825342	59.0188621333928
71.5194994363928	9.49994657925436	12	7	4.5	1.27239889086104	CORRECT	2	28	2.00609457549126	3.00090298150826	71.5194994363928
85.0150145223924	9.49989572100003	6	3	4.5	2.02609266886066	CORRECT	1	5	2.00609914374672	3.00089826525345	85.0150145223924
96.5209435698844	9.49986105225435	9	5	4.5	1.11834826886115	INCORRECT	2	5	2.00610038425475	3.00084461899951	96.5209435698844
110.016389708392	7.99118290174647	11	7	3	2.11656174360724	CORRECT	2	28	2.00617007174696	2.98422983274577	110.016389708392
126.015372094885	8.00770634250784	8	5	3	1.25177334586078	CORRECT	2	28	2.00612268850819	3.00078448525346	126.015372094885
138.018742155139	9.49987151125333	9	5	4.5	1.13546727386074	CORRECT	1	5	2.005992536745	3.00081790825334	138.018742155139
151.514195084393	6.4990158720002	4	3	1.5	1.10773221860745	INCORRECT	1	28	2.00610850774592	3.00082189000022	151.514195084393
162.025433992138	6.49903981600073	7	5	1.5	1.04754071386105	CORRECT	1	5	1.98948687200027	3.00086762400042	162.025433992138
172.520024833647	9.49985390874554	6	3	4.5	2.23647003386122	INCORRECT	1	28	2.00606170249193	3.00083058625387	172.520024833647
186.015469437392	6.49901645449154	10	7	1.5	1.2251219256068	CORRECT	1	5	2.00614131099974	3.00075381049101	186.015469437392
196.510091841393	6.49910308974631	1	1	1.5	1.31897821135317	CORRECT	2	28	2.00611539674628	2.98423987349179	196.510091841393
209.027372046393	6.49913398674562	10	7	1.5	0.909695852607001	CORRECT	2	28	1.98957442199935	3.01741587874585	209.027372046393
219.522104114392	7.99115307300053	2	1	3	0.758589165607191	CORRECT	2	28	1.98942270974658	3.00091008500021	219.522104114392
237.510553716393	6.54873712174594	7	5	1.5	n/a	NO_RESPONSE	1	n/a	2.00597445674612	3.03400691874594	237.510553716393
252.017318440392	7.99112723049257	5	3	3	1.37980764211625	CORRECT	1	5	2.00608531249236	3.00086150400057	252.017318440392
264.020685775647	9.49976368023727	3	1	4.5	1.24792259311562	INCORRECT	1	28	2.00607799874615	3.00080397199963	264.020685775647
277.516053673884	9.49991916150884	12	7	4.5	1.44830933186131	INCORRECT	2	5	2.00617516450802	3.0008102962538	277.516053673884
289.022081907139	8.04094252025334	11	7	3	n/a	NO_RESPONSE	1	n/a	2.00609904325302	3.03406923750845	289.022081907139
301.025437100647	7.99115421649185	2	1	3	0.896882108607315	INCORRECT	2	5	1.9894529554922	3.00084947574578	301.025437100647
311.022641116392	7.9911423207468	8	5	3	1.5671338276079	INCORRECT	2	5	1.98952448300042	3.00073420274657	311.022641116392
321.019887889647	6.49905449749167	10	7	1.5	0.979474306607699	INCORRECT	1	28	2.00606706723738	3.00079381974683	321.019887889647
335.526672981884	6.49905550650874	1	1	1.5	1.8343934388613	CORRECT	1	5	1.98951117100023	3.00083881125374	335.526672981884
344.015277756647	8.00769489874529	11	7	3	1.3765461356079	CORRECT	1	5	2.00609111074482	3.00075155000013	344.015277756647
354.012495149139	6.53224118625349	7	5	1.5	n/a	NO_RESPONSE	2	n/a	2.00611823025338	3.0339999429998	354.012495149139
362.517616498884	6.49909224050771	4	3	1.5	0.438196418860571	INCORRECT	2	5	2.0061477805084	3.00083176725275	362.517616498884
373.012248201138	8.04097246650872	11	7	3	n/a	NO_RESPONSE	2	n/a	2.00617938850883	3.03402929550793	373.012248201138
383.009492204139	9.51651482099987	3	1	4.5	2.90263111686181	INCORRECT	2	5	2.00612498825376	3.01746564600035	383.009492204139
396.521621260393	9.53298213874587	12	7	4.5	n/a	NO_RESPONSE	2	n/a	2.0060823369995	3.03391556274619	396.521621260393
408.027590561139	8.02424815274571	2	1	3	n/a	NO_RESPONSE	1	n/a	1.98950954125394	3.03396370549217	408.027590561139
428.005463354392	6.51568522199977	10	7	1.5	2.51503894360758	INCORRECT	2	5	2.00615079500039	3.00086874199951	428.005463354392
438.516746997392	9.53301542974623	3	1	4.5	n/a	NO_RESPONSE	1	n/a	2.00601215574625	3.03402316874599	438.516746997392
450.022716198392	9.53301249300057	9	5	4.5	n/a	NO_RESPONSE	1	n/a	2.00606577374674	3.03403064125359	450.022716198392
463.518178556647	9.53302116649138	6	3	4.5	n/a	NO_RESPONSE	2	n/a	2.00602312723731	3.03397677849171	463.518178556647
475.024114257392	7.99113026774648	5	3	3	1.20236216711601	INCORRECT	1	28	1.98952642699987	3.00080567925488	475.024114257392
487.010862415393	8.0077346299995	8	5	3	0.602533844607933	INCORRECT	2	5	2.00612028199976	3.00081718999991	487.010862415393
499.014173079139	6.49911655299911	4	3	1.5	1.20256522986165	INCORRECT	2	5	2.00616444425305	3.00086589799957	499.014173079139
507.519344712392	6.49900898749183	4	3	1.5	0.88555357686073	CORRECT	1	5	2.00607868374664	3.00080537974463	507.519344712392
520.020046237139	7.9911562060006	5	3	3	0.837520430861332	INCORRECT	2	5	2.00604142425345	3.00082936400031	520.020046237139
530.017302581139	9.53305784550776	12	7	4.5	n/a	NO_RESPONSE	1	n/a	2.00610686899927	3.03395035500034	530.017302581139
547.524921369139	9.49995461850813	9	5	4.5	0.86055246660726	CORRECT	1	5	1.98950630600029	3.00090425025428	547.524921369139
559.014338788139	6.53223116499976	1	1	1.5	n/a	NO_RESPONSE	2	n/a	2.00602055199943	3.03398104899952	559.014338788139
567.519464965884	6.49904725425495	7	5	1.5	0.80239706086104	INCORRECT	2	5	2.00608627525435	3.00086771600036	567.519464965884
