onset	duration	value	trial_type
8.2204	13.5000	1	rest_ons
21.7204	3.0000	1	prep_ons
24.7204	13.5000	1	hold_ons
38.2204	13.5000	1	rest_ons
51.7204	3.0000	1	prep_ons
54.7204	13.5000	1	hold_ons
68.2204	13.5000	1	rest_ons
81.7204	3.0000	1	prep_ons
84.7204	13.5000	1	hold_ons
98.2204	13.5000	1	rest_ons
111.7204	3.0000	1	prep_ons
114.7204	13.5000	1	hold_ons
128.2204	13.5000	1	rest_ons
141.7204	3.0000	1	prep_ons
144.7204	13.5000	1	hold_ons
