onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0311790995092451	9.48337659140998	6	3	4.5	0.580165411080998	CORRECT	2	28	1.98951074282058	2.9842558119999	0.0311790995092451
11.5206199629192	7.99113096200017	8	5	3	0.473573830670375	INCORRECT	1	28	2.00606591441056	3.00078507758963	11.5206199629192
21.5179001509191	7.99116035400039	2	1	3	0.425511807670318	CORRECT	1	5	2.00606252541093	3.00082741958977	21.5179001509191
31.5150713885091	8.0078319874101	5	3	3	0.797445074439111	CORRECT	2	28	2.00617327582086	3.01740390735813	31.5150713885091
43.5184950445091	9.49987478941011	3	1	4.5	0.389525991259688	CORRECT	1	5	2.0060224570002	3.00079824917884	43.5184950445091
59.0200560189191	6.4990162964109	1	1	1.5	0.741581482490801	CORRECT	2	28	2.00607010658996	3.00089670882062	59.0200560189191
71.5206791215091	9.49994920141035	12	7	4.5	1.93533522308053	INCORRECT	2	5	2.00613165982077	3.000883746	71.5206791215091
85.01625436833	9.53303183858952	6	3	4.5	n/a	NO_RESPONSE	1	n/a	2.00604369258917	3.03404282058955	85.01625436833
96.5222071133298	9.4998763605895	9	5	4.5	1.12767013467055	CORRECT	2	28	2.00599793817946	3.00087190058957	96.5222071133298
110.01766332633	7.99109091776882	11	7	3	0.448938060670571	INCORRECT	2	5	2.00607197758927	3.00072761576894	110.01766332633
126.01656961933	8.00771711117932	8	5	3	0.704672910670524	CORRECT	2	28	2.00611154441049	3.01736134117937	126.01656961933
138.01990759774	9.49988303676901	9	5	4.5	0.741087791080645	INCORRECT	1	28	2.00604043776912	3.00083884158994	138.01990759774
151.515404632919	6.49904157382116	4	3	1.5	0.894656168363781	INCORRECT	1	28	2.00600031317936	3.00091685110419	151.515404632919
162.02659881533	6.4824044555894	7	5	1.5	0.637281932670248	INCORRECT	1	28	1.98948093199988	2.98417209658965	162.02659881533
172.521187889509	9.49989629941001	6	3	4.5	0.52055150267006	INCORRECT	1	28	2.00612430441015	3.00085391058929	172.521187889509
186.016705311919	6.53215723799985	10	7	1.5	n/a	NO_RESPONSE	1	n/a	2.00604117658986	3.03391462158925	186.016705311919
196.511298052741	6.5321818773582	1	1	1.5	n/a	NO_RESPONSE	2	n/a	2.00613437617858	3.03393040017954	196.511298052741
209.01207050574	6.49898286876896	10	7	1.5	0.530957472491082	CORRECT	2	28	2.00598971276895	2.98428474399998	209.01207050574
219.523194973919	7.99123630941085	2	1	3	0.438380597670402	CORRECT	2	28	1.98953448641078	3.00084276200005	219.523194973919
237.51166757833	6.49904947100003	7	5	1.5	1.13919419908098	INCORRECT	1	28	2.00614341658957	3.00083554841058	237.51166757833
252.01851242933	7.99109795558934	5	3	3	0.685238986081004	CORRECT	1	5	2.0060212071794	3.00082819599993	252.01851242933
264.02185686333	9.49986993399989	3	1	4.5	0.530741175080948	CORRECT	1	5	2.00609710499975	3.00083019941076	264.02185686333
277.517281117919	9.49986166541066	12	7	4.5	0.577103180670292	CORRECT	2	28	2.00606633300004	3.00076885399994	277.517281117919
289.023255162919	7.99112764441043	11	7	3	0.800251792260042	CORRECT	1	5	2.00610359141047	3.00077168658936	289.023255162919
301.01002865892	8.00778401941034	2	1	3	0.894342170490745	CORRECT	2	28	2.00610657599964	3.00087320582043	301.01002865892
311.02389617274	7.99117287817899	8	5	3	0.425936778670348	CORRECT	2	28	1.98947327117867	3.00083512458968	311.02389617274
321.02109375733	6.49910003958939	10	7	1.5	0.92650659308083	INCORRECT	1	28	1.98963643315619	3.00088319999986	321.02109375733
335.527890819919	6.48244628400016	1	1	1.5	0.601044139670194	CORRECT	1	5	1.98955328641068	3.00067918058949	335.527890819919
344.01646721733	8.00770335558946	11	7	3	0.506874362080907	INCORRECT	1	28	2.00608500399994	3.01738758500005	344.01646721733
354.01369733733	6.49911458858924	7	5	1.5	0.671207246491122	CORRECT	2	28	2.00613247299998	3.00088005541011	354.01369733733
362.518802000919	6.49910142900035	4	3	1.5	0.531921095670441	INCORRECT	2	5	2.00610629259018	3.0008590505895	362.518802000919
373.01349140233	8.00772312658955	11	7	3	1.18650815408091	CORRECT	2	28	2.00608206458946	3.00076714599982	373.01349140233
383.02730419533	9.49990411099998	3	1	4.5	0.589853400670108	CORRECT	2	28	1.98953308499995	3.00084736100007	383.02730419533
396.52280497033	9.49988660441022	12	7	4.5	0.683175409081286	INCORRECT	2	5	2.00601321717932	3.00083508082116	396.52280497033
408.012152066919	8.00781296341029	2	1	3	0.355524852670442	INCORRECT	1	28	2.00609958441055	3.00089692199981	408.012152066919
428.023266811919	6.4990464344105	10	7	1.5	0.918908002670378	CORRECT	2	28	2.00613248741047	3.01744618299972	428.023266811919
438.517879195919	9.49986860541048	3	1	4.5	0.670954397670357	CORRECT	1	5	2.00616098682121	3.0007747489999	438.517879195919
450.023916332741	9.48323130958943	9	5	4.5	1.19733257967027	INCORRECT	1	28	1.98948772517861	2.98425825699996	450.023916332741
463.51936364933	9.49984384299978	6	3	4.5	1.1861927470809	CORRECT	2	28	2.00604673958924	3.00084474341065	463.51936364933
475.025343418919	7.99111214541063	5	3	3	1.33773389308089	INCORRECT	1	28	1.98946679041046	3.00080514441061	475.025343418919
487.01210049733	8.00771941499988	8	5	3	0.507606305670379	CORRECT	2	28	2.0060646885895	3.00079340100001	487.01210049733
499.015355719919	6.49904837117947	4	3	1.5	0.823932875081027	CORRECT	2	28	2.00613621841057	3.00080487617925	499.015355719919
507.52052704333	6.5321985881792	4	3	1.5	n/a	NO_RESPONSE	1	n/a	2.00606507417933	3.03398029658956	507.52052704333
520.02121773333	7.99122522800008	5	3	3	1.0096669480813	CORRECT	2	28	2.0060704225898	3.00083627341064	520.02121773333
530.01849919033	9.49991162658944	12	7	4.5	0.836445272080709	CORRECT	1	5	2.00608014658974	3.00085361599986	530.01849919033
547.50960587133	9.49978443776899	9	5	4.5	1.08093805208091	INCORRECT	1	28	2.00603986058968	2.98418596117926	547.50960587133
559.01555136133	6.49900389558934	1	1	1.5	1.20835928367023	CORRECT	2	28	2.00609083858944	3.0007669195893	559.01555136133
567.52070941574	6.49900853976897	7	5	1.5	1.57220016467045	CORRECT	2	28	2.00602307958934	3.0008620671797	567.52070941574
