onset	duration	value	trial_type
8.2690	13.5000	1	rest_ons
21.7690	3.0000	1	prep_ons
24.7690	13.5000	1	hold_ons
38.2690	13.5000	1	rest_ons
51.7690	3.0000	1	prep_ons
54.7690	13.5000	1	hold_ons
68.2690	13.5000	1	rest_ons
81.7690	3.0000	1	prep_ons
84.7690	13.5000	1	hold_ons
98.2690	13.5000	1	rest_ons
111.7690	3.0000	1	prep_ons
114.7690	13.5000	1	hold_ons
128.2690	13.5000	1	rest_ons
141.7690	3.0000	1	prep_ons
144.7690	13.5000	1	hold_ons
