onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0786596309153538	3	1	CORRECTLY	2.39027097608505	5	SURE_CORRECT	3	6	0.0786596309153538
4.52189672331951	3	2	INCORRECTLY	n/a	n/a	n/a	55	0	4.52189672331951
13.0104142349155	2	3	CONTROL	1.05549483308459	5	n/a	1000	0	13.0104142349155
16.0776412729156	3	4	CORRECTLY	1.84366706808441	5	SURE_CORRECT	12	0	16.0776412729156
21.0181685949156	3	5	CORRECTLY	1.58859765808484	5	SURE_CORRECT	8	15	21.0181685949156
25.0635161899154	2	6	CONTROL	1.40839025108471	28	n/a	1000	0	25.0635161899154
29.0093590415113	3	7	INCORRECTLY	2.21779137048907	21	SURE_INCORRECT	59	0	29.0093590415113
36.0058946638728	3	8	CORRECTLY	2.17047891212724	5	SURE_CORRECT	7	13	36.0058946638728
40.5153523509152	3	9	INCORRECTLY	2.86306694108498	21	SURE_INCORRECT	68	0	40.5153523509152
47.0144262145113	3	10	INCORRECTLY	2.80177272148876	21	SURE_INCORRECT	64	0	47.0144262145113
51.0598078582343	3	11	CORRECTLY	3.66872627876592	21	SURE_INCORRECT	6	12	51.0598078582343
56.0169293309154	2	12	CONTROL	1.50778263408483	5	n/a	1000	0	56.0169293309154
61.5211966225111	3	13	INCORRECTLY	1.77085952448897	21	SURE_INCORRECT	78	0	61.5211966225111
65.5665119283199	3	14	CORRECTLY	2.21534804668045	10	MAYBE_INCORRECT	16	31	65.5665119283199
69.5621496049152	3	15	CORRECTLY	1.65080387408489	10	MAYBE_INCORRECT	14	0	69.5621496049152
75.016680507511	3	16	CORRECTLY	1.08689719448921	5	SURE_CORRECT	1	3	75.016680507511
79.078621837511	3	17	CORRECTLY	2.21801754348917	5	SURE_CORRECT	5	11	79.078621837511
83.5217944919154	3	18	INCORRECTLY	2.05370390108465	21	SURE_INCORRECT	51	0	83.5217944919154
90.0208514339156	3	19	INCORRECTLY	1.65281370408456	21	SURE_INCORRECT	47	0	90.0208514339156
94.0662274368729	3	20	INCORRECTLY	2.78776514412721	21	SURE_INCORRECT	66	0	94.0662274368729
99.0233696479154	3	21	CORRECTLY	2.67079626408486	5	SURE_CORRECT	10	20	99.0233696479154
103.068666261915	3	22	INCORRECTLY	1.6963475010848	21	SURE_INCORRECT	48	0	103.068666261915
107.064256672511	3	23	INCORRECTLY	2.01020492148928	21	SURE_INCORRECT	52	0	107.064256672511
115.022305566511	3	24	INCORRECTLY	2.12947039948904	10	MAYBE_INCORRECT	45	0	115.022305566511
119.515227703511	3	25	CORRECTLY	1.80197572348879	5	SURE_CORRECT	9	18	119.515227703511
125.516887212319	3	26	INCORRECTLY	1.64636793068075	10	MAYBE_INCORRECT	42	0	125.516887212319
131.021206131511	3	27	INCORRECTLY	2.36438219748925	21	SURE_INCORRECT	80	0	131.021206131511
137.006258801915	3	28	CORRECTLY	2.31604225408455	28	MAYBE_CORRECT	2	5	137.006258801915
142.013251073107	2	29	CONTROL	1.71410539889348	10	n/a	1000	0	142.013251073107
145.08039943132	3	30	INCORRECTLY	2.29829535368071	10	MAYBE_INCORRECT	56	0	145.08039943132
150.518365595511	3	31	INCORRECTLY	2.52796162848927	21	SURE_INCORRECT	43	0	150.518365595511
155.02785024732	3	32	INCORRECTLY	2.36434898468042	10	MAYBE_INCORRECT	58	0	155.02785024732
159.520910324107	3	33	CORRECTLY	2.17938643189336	21	SURE_INCORRECT	4	9	159.520910324107
167.014644669915	3	34	CORRECTLY	1.43723773908459	5	SURE_CORRECT	13	0	167.014644669915
173.513677335915	3	35	CORRECTLY	1.70688191208455	5	SURE_CORRECT	11	21	173.513677335915
178.520664318511	3	36	CORRECTLY	2.01141189548889	28	MAYBE_CORRECT	15	30	178.520664318511
182.565906471511	3	37	INCORRECTLY	2.41272680148904	21	SURE_INCORRECT	46	0	182.565906471511
188.517894005915	2	38	CONTROL	1.19274443508493	28	n/a	1000	0	188.517894005915
193.508183089511	2	39	CONTROL	1.27254151048919	28	n/a	1000	0	193.508183089511
198.017742596511	3	40	INCORRECTLY	1.97503359748907	28	MAYBE_CORRECT	62	0	198.017742596511
203.024730629511	2	41	CONTROL	1.25889224248931	5	n/a	1000	0	203.024730629511
207.517677899511	2	42	CONTROL	1.02701763848927	10	n/a	1000	0	207.517677899511
211.015851258916	2	43	CONTROL	1.18024060008474	28	n/a	1000	0	211.015851258916
218.509676049511	3	44	INCORRECTLY	2.63193101248908	21	SURE_INCORRECT	49	0	218.509676049511
224.013950847873	3	45	CORRECTLY	2.04567445112752	10	MAYBE_INCORRECT	27	47	224.013950847873
229.518280731511	3	46	CORRECTLY	1.56779244948893	5	SURE_CORRECT	30	53	229.518280731511
235.022523913511	3	47	INCORRECTLY	2.35237894248894	21	SURE_INCORRECT	75	0	235.022523913511
244.522390726107	3	48	CORRECTLY	1.57657626689297	5	SURE_CORRECT	35	58	244.522390726107
252.01616391932	3	49	CORRECTLY	2.28084314868056	21	SURE_INCORRECT	32	55	252.01616391932
256.078152069916	2	50	CONTROL	1.79987353808474	21	n/a	1000	0	256.078152069916
259.062440213234	3	51	INCORRECTLY	2.2337640397659	10	MAYBE_INCORRECT	70	0	259.062440213234
267.02038169832	2	52	CONTROL	1.18066057368014	21	n/a	1000	0	267.02038169832
272.524655942511	3	53	INCORRECTLY	1.754239490489	21	SURE_INCORRECT	79	0	272.524655942511
277.515059740916	3	54	INCORRECTLY	1.91907640208456	10	MAYBE_INCORRECT	65	0	277.515059740916
282.007947574915	2	55	CONTROL	1.07414043008475	5	n/a	1000	0	282.007947574915
285.075169616915	3	56	INCORRECTLY	1.56726024708496	21	SURE_INCORRECT	53	0	285.075169616915
292.005200512916	3	57	INCORRECTLY	1.74190172608451	21	SURE_INCORRECT	76	0	292.005200512916
296.067112187915	2	58	CONTROL	0.792017229084649	5	n/a	1000	0	296.067112187915
300.013041560916	3	59	INCORRECTLY	2.19846923308478	21	SURE_INCORRECT	41	0	300.013041560916
305.517348010511	2	60	CONTROL	1.19068525448893	10	n/a	1000	0	305.517348010511
