onset	duration	value	trial_type
14.3000	13.5000	1	rest_ons
27.8000	3.0000	1	prep_ons
30.8000	13.5000	1	hold_ons
44.3000	13.5000	1	rest_ons
57.8000	3.0000	1	prep_ons
60.8000	13.5000	1	hold_ons
74.3000	13.5000	1	rest_ons
87.8000	3.0000	1	prep_ons
90.8000	13.5000	1	hold_ons
104.3000	13.5000	1	rest_ons
117.8000	3.0000	1	prep_ons
120.8000	13.5000	1	hold_ons
134.3000	13.5000	1	rest_ons
147.8000	3.0000	1	prep_ons
150.8000	13.5000	1	hold_ons
