onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0313011458138135	9.48329342969646	6	3	4.5	0.946157241884066	CORRECT	2	28	1.9894613839997	3.00083725339391	0.0313011458138135
11.520654207814	8.00779751430218	8	5	3	0.980407736185953	INCORRECT	1	28	2.00613734430226	3.01740826530204	11.520654207814
21.5178831121166	7.99124588599989	2	1	3	1.08792060448923	CORRECT	1	5	2.00613839269681	3.00091954760592	21.5178831121166
31.5152333011165	7.99110840360663	5	3	3	0.959611521186162	CORRECT	2	28	2.00606575469737	2.98426824490889	31.5152333011165
43.5185564838139	9.49983912869629	3	1	4.5	0.816456648884014	INCORRECT	1	28	2.00600550530271	3.0007758163938	43.5185564838139
59.0201144971161	6.49903680569787	1	1	1.5	0.992044357883969	CORRECT	2	28	2.00599262239393	3.00089350769758	59.0201144971161
71.5207755281162	9.49985740169723	12	7	4.5	0.69691960988348	CORRECT	2	28	2.00604825939445	3.00080041169713	71.5207755281162
85.0163126081161	9.49984121630405	6	3	4.5	0.83839085888394	INCORRECT	1	28	2.00602546100072	3.00082725230368	85.0163126081161
96.5222037218136	9.49989039130287	9	5	4.5	0.919880185883812	CORRECT	2	28	1.98958946460607	3.01743885500036	96.5222037218136
110.017706864814	8.00787476700043	11	7	3	2.21089441118602	CORRECT	2	28	2.00605824900049	3.01754653199987	110.017706864814
126.01656900951	8.00777445360654	8	5	3	0.957956895185816	CORRECT	2	28	2.00616636060658	3.01734640330233	126.01656900951
138.019922243814	9.49992723630203	9	5	4.5	1.18940462418686	CORRECT	1	5	2.00609704230192	3.00080017630262	138.019922243814
151.515403633117	6.4991299973035	4	3	1.5	0.956055647579888	INCORRECT	1	28	2.00610576039344	3.00084146500012	151.515403633117
162.010044225814	6.49906837730305	7	5	1.5	1.84945558318668	INCORRECT	1	28	2.00613993200022	2.98420982330299	162.010044225814
172.521264874814	9.49985721699977	6	3	4.5	0.932740199883483	INCORRECT	1	28	2.00605982599973	3.00079870969694	172.521264874814
186.016762429814	6.49907541730227	10	7	1.5	1.00276757788379	INCORRECT	1	28	2.00609469960636	3.00084843900004	186.016762429814
196.511344723814	6.51567256700037	1	1	1.5	1.08674431718555	CORRECT	2	28	2.00607458230297	3.00079495499995	196.511344723814
209.012094555116	6.51562670369731	10	7	1.5	2.18847454518618	CORRECT	2	28	2.0061349030002	3.01736981199974	209.012094555116
219.506694583511	8.007810195606	2	1	3	0.74667561588376	CORRECT	2	28	2.00613357330349	3.00085935700008	219.506694583511
237.511714116814	6.49908641539332	7	5	1.5	1.80084772188366	CORRECT	1	5	2.00616898960561	3.00079334709062	237.511714116814
252.018551161814	7.991203335303	5	3	3	1.37830733758074	CORRECT	1	5	2.0060503296063	3.0008351066972	252.018551161814
264.02187307342	9.49985782939439	3	1	4.5	1.21429563488346	CORRECT	1	5	2.00612378769711	3.00077345569753	264.02187307342
277.51732976951	9.49985027900038	12	7	4.5	1.34348148657955	INCORRECT	2	5	2.00608604390982	3.00075331709013	277.51732976951
289.023281773814	7.99120940830198	11	7	3	1.33061912718586	CORRECT	1	5	2.00618572269559	3.00088264730221	289.023281773814
301.010043998814	8.00782111960598	2	1	3	1.54308431988375	INCORRECT	2	5	2.00614947099984	3.00090113130318	301.010043998814
311.02394388942	7.99115284969685	8	5	3	1.4383348198844	INCORRECT	2	5	1.9895226400904	3.00085042200044	311.02394388942
