onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0318708953823261	9.48333075382288	6	3	4.5	0.630679564617822	CORRECT	2	28	1.98953501599999	3.00090433282276	0.0318708953823261
11.5212190320276	8.00781431435462	8	5	3	0.864956618327597	INCORRECT	1	28	1.98954460435471	3.01745308470981	11.5212190320276
21.5184935653824	8.00771854764525	2	1	3	1.12421506261808	CORRECT	1	5	2.00611666464511	3.01738099664544	21.5184935653824
31.5157570423826	7.99117456882277	5	3	3	0.991189582794959	CORRECT	2	28	1.98954313853255	2.98428718200012	31.5157570423826
43.5191295023824	9.49991440117765	3	1	4.5	0.710263324795051	CORRECT	1	5	2.00602961064533	3.00086556435508	43.5191295023824
59.0207062263826	6.49902857899997	1	1	1.5	0.676641522617956	CORRECT	2	28	2.00601636982265	3.00082946500015	59.0207062263826
71.5214064963825	9.49987387782267	12	7	4.5	1.17936979679462	INCORRECT	2	5	1.9895024073553	3.00083792799978	71.5214064963825
85.0168750623825	9.49980980664486	6	3	4.5	1.27431660944012	CORRECT	1	5	2.00601688882261	3.0007359464671	85.0168750623825
96.5227655682052	9.49994746399989	9	5	4.5	0.734825219617505	CORRECT	2	28	2.00610983700017	3.00089635382255	96.5227655682052
110.018228798205	7.99117790199989	11	7	3	1.25299157597283	CORRECT	2	28	2.00610809917725	3.00082914117775	110.018228798205
126.017196643205	8.00772799399965	8	5	3	1.240434146795	CORRECT	2	28	2.00610481817694	3.01737351199972	126.017196643205
138.02059956456	9.49986872964519	9	5	4.5	1.87432847479522	CORRECT	1	5	2.00597940446733	3.00084242900039	138.02059956456
151.515977542382	6.49903716382278	4	3	1.5	1.01393196044	CORRECT	1	5	2.0061678178231	3.00077297364487	151.515977542382
162.010645524205	6.51560581099966	7	5	1.5	1.4152471586176	CORRECT	1	5	2.00608449917718	3.01739354382244	162.010645524205
172.52187999956	9.4998686418221	6	3	4.5	0.69682715579529	CORRECT	1	5	2.00609134382239	3.00079553817704	172.52187999956
186.017307095205	6.49906684500002	10	7	1.5	1.63686312197251	CORRECT	1	5	2.00608892317723	3.00089212517742	186.017307095205
196.512012964382	6.49903973617756	1	1	1.5	0.533174669617893	CORRECT	2	28	2.0060483100001	3.0008379361775	196.512012964382
209.012657276205	6.51570079017711	10	7	1.5	0.907642871618009	CORRECT	2	28	2.00613696217715	3.01749591499993	209.012657276205
219.523871002205	7.99117087100012	2	1	3	0.756617371795073	CORRECT	2	28	1.98960765282254	3.00084179499981	219.523871002205
