onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0157960370002002	9.49797025999987	6	3	4.5	0.970461718000024	CORRECT	2	28	2.00226649499973	2.99501164200001	0.0157960370002002
11.5159122069999	7.99217458700014	8	5	3	1.28843179399973	INCORRECT	1	28	2.0021705019999	2.99504261599986	11.5159122069999
21.526793948	7.99210133299994	2	1	3	0.901264364999861	CORRECT	1	5	1.98561767399997	2.99495378399979	21.526793948
31.521128156	7.99211669800025	5	3	3	0.501151385999947	INCORRECT	2	5	1.98563426500004	2.99499938300005	31.521128156
43.5175815769999	9.49788655100019	3	1	4.5	0.516963524000403	INCORRECT	1	28	2.00219409200008	2.99495877300023	43.5175815769999
59.0055028100001	6.50291691800021	1	1	1.5	0.876091616999929	CORRECT	2	28	2.01873534200013	2.99499877900007	59.0055028100001
71.5149250529998	9.49792479200005	12	7	4.5	1.13783057799992	INCORRECT	2	5	2.00215621900043	2.99498173499978	71.5149250529998
85.017197744	9.49795685800018	6	3	4.5	0.877311383000233	CORRECT	1	5	2.00218265100011	2.99501514900021	85.017197744
96.5173008930001	9.4978537070001	9	5	4.5	1.05308490100015	CORRECT	2	28	2.00210010199999	2.99497069900008	96.5173008930001
110.019512334	7.99218685400001	11	7	3	1.27460677999989	INCORRECT	2	5	2.002184124	2.99502513099969	110.019512334
126.003852618	8.00869745399996	8	5	3	1.28869513099971	CORRECT	2	28	2.01869514100008	2.99504867699989	126.003852618
138.016792012	9.49793174399974	9	5	4.5	0.77794820500003	INCORRECT	1	28	2.00224217100003	2.99495016699984	138.016792012
151.519116004	6.50286854600017	4	3	1.5	1.34476122500018	CORRECT	1	5	2.00218728900018	3.01145765199999	151.519116004
162.009893673	6.50289917700002	7	5	1.5	1.13535688899992	CORRECT	1	5	2.00219703099992	2.99496428500015	162.009893673
172.517074373	9.49794849999989	6	3	4.5	1.13499949599964	CORRECT	1	5	2.00218035499984	2.99495336099972	172.517074373
186.019393568	6.50288993200002	10	7	1.5	1.1801309919997	CORRECT	1	5	2.00213273300005	3.01152446099968	186.019393568
196.510075479	6.50294109400011	1	1	1.5	0.792546798999865	CORRECT	2	28	2.00218013499989	2.99498828100013	196.510075479
209.019544502	6.50289291600029	10	7	1.5	1.01164502500023	CORRECT	2	28	2.00216768300015	3.01150952000035	209.019544502
219.51028198	8.00866013699988	2	1	3	1.02416922099974	CORRECT	2	28	2.00215602900016	3.01147953699956	219.51028198
237.513283099	6.50292399	7	5	1.5	0.916677870000058	INCORRECT	1	28	2.00216525199994	2.99497967600018	237.513283099
252.024837487	7.99219278800001	5	3	3	1.1742766479997	CORRECT	1	5	1.98567366199995	3.01149884699998	252.024837487
264.021371181	9.48138377299983	3	1	4.5	1.09484962999977	CORRECT	1	5	1.98566243300002	2.99504906399989	264.021371181
277.523667092	9.4813213020002	12	7	4.5	1.00729059000014	CORRECT	2	28	1.98556251500031	2.99495572000023	277.523667092
289.023674001	7.99224642199988	11	7	3	2.15348535099974	INCORRECT	1	28	1.98568414100009	3.0115725239998	289.023674001
301.020156711	7.99217927599966	2	1	3	0.830463787000099	CORRECT	2	28	1.98570543400001	2.99497510699985	301.020156711
311.014484972	7.99220090300014	8	5	3	0.972931108000012	CORRECT	2	28	2.0021882179999	2.99503426999991	311.014484972
321.025400504	6.48638802999994	10	7	1.5	1.13241860300013	CORRECT	1	5	1.98561764799979	2.99501166800019	321.025400504
335.520442334	6.48638824399995	1	1	1.5	1.06972482399988	CORRECT	1	5	1.98564141899988	2.99501531199985	335.520442334
344.009072917	8.0086393900001	11	7	3	1.03923920199986	INCORRECT	1	28	2.00213688399981	3.01154626200014	344.009072917
354.003428517	6.50280397400002	7	5	1.5	0.818675250999604	CORRECT	2	28	2.01858069299988	2.99496978699972	354.003428517
362.524957904	6.48641652900005	4	3	1.5	0.871777389000272	CORRECT	2	28	1.98564018299976	2.99500882100028	362.524957904
373.015748503	8.00864408500001	11	7	3	1.52229040799966	CORRECT	2	28	2.00209030099995	3.01144078099969	373.015748503
383.010112087	9.49776496799996	3	1	4.5	0.748495594999895	CORRECT	2	28	2.00212635900016	2.99493706699968	383.010112087
396.512303238	9.497869154	12	7	4.5	1.01252951700008	CORRECT	2	28	2.00209227699997	2.9949574340003	396.512303238
408.012356065	8.00868521800021	2	1	3	0.501314727000135	CORRECT	1	5	2.00216415400018	3.01154027600023	408.012356065
