onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0309047927639767	9.48331333761053	6	3	4.5	0.535374846625928	CORRECT	2	28	1.98945626661043	3.00087737099966	0.0309047927639767
11.5203106183235	8.00772141010384	8	5	3	1.18534234162325	CORRECT	1	5	2.00604925900006	3.01737078005135	11.5203106183235
21.5174869963757	7.9912050599487	2	1	3	1.56513738567628	CORRECT	1	5	2.00615529899915	3.00081769100143	21.5174869963757
31.5147523333744	7.99121274884783	5	3	3	1.07353241562487	CORRECT	2	28	2.00615401100004	2.9842044118468	31.5147523333744
43.5181719983229	9.49985843210379	3	1	4.5	0.545461466675988	CORRECT	1	5	2.00608336900041	3.00082669310359	43.5181719983229
59.019690594323	6.49908908405268	1	1	1.5	1.13063262962532	CORRECT	2	28	2.00608372005263	3.00089087100059	59.019690594323
71.520358255324	9.49989827405079	12	7	4.5	2.07160384167582	INCORRECT	2	5	2.00609315600013	3.00079729205027	71.520358255324
85.0159272913243	9.49981194399879	6	3	4.5	0.874140942676604	CORRECT	1	5	2.00603575499917	3.00079703799929	85.0159272913243
96.5218634153243	9.49989444805033	9	5	4.5	0.824125347724475	CORRECT	2	28	2.00608188399929	3.01749409409967	96.5218634153243
110.017337957324	8.00770415105035	11	7	3	0.90908251372457	CORRECT	2	28	2.00599799610245	3.01734740309985	110.017337957324
126.016208494375	8.00773442900027	8	5	3	0.920489130574424	CORRECT	2	28	2.00614629294796	3.0008385489491	126.016208494375
138.019628937323	9.49978127310351	9	5	4.5	2.26808700862421	CORRECT	1	5	2.00607429800039	3.00078299405141	138.019628937323
151.515087598324	6.49910547245963	4	3	1.5	0.720320162625285	CORRECT	1	5	2.00607725600094	3.00092805540771	151.515087598324
162.009719870324	6.49899516999903	7	5	1.5	1.09485112967559	CORRECT	1	5	2.00608855705104	2.98423464499865	162.009719870324
172.520854790375	9.49993100194843	6	3	4.5	1.58656260747375	CORRECT	1	5	2.00616794994858	3.00083694779642	172.520854790375
186.016382487323	6.49902454800031	10	7	1.5	0.874037452624179	CORRECT	1	5	1.98947870105258	3.00088742494881	186.016382487323
196.510968370323	6.5156470871043	1	1	1.5	0.66088316567766	CORRECT	2	28	2.0060907370007	3.01737659210448	196.510968370323
209.011677309376	6.49910989599994	10	7	1.5	0.941783753676646	CORRECT	2	28	2.00613203794819	3.00085644305182	209.011677309376
219.506362604376	8.00770835805088	2	1	3	0.497972945573565	CORRECT	2	28	2.00603678105108	3.00086853200082	219.506362604376
237.511371538376	6.49907100894779	7	5	1.5	1.12072971762427	INCORRECT	1	28	2.00604909399954	3.00092887894789	237.511371538376
252.018141411323	7.99114982090032	5	3	3	1.76318156862544	CORRECT	1	5	2.00607602899981	3.00085234884864	252.018141411323
264.021465935375	9.49995015594868	3	1	4.5	0.884346104625365	CORRECT	1	5	2.00610396205229	3.00083603694839	264.021465935375
277.516957972324	9.4999091589998	12	7	4.5	1.05849273262538	CORRECT	2	28	2.00604451805157	3.00088911994862	277.516957972324
289.022934368375	7.99115102600081	11	7	3	0.648610240625203	INCORRECT	1	28	2.00609732089833	3.00080815300134	289.022934368375
301.009675174324	8.00780952505193	2	1	3	0.520518399676803	CORRECT	2	28	2.00605523405102	3.00090066805205	301.009675174324
311.023572379376	7.99113741294786	8	5	3	0.872484037623508	CORRECT	2	28	1.98949456194714	3.00084222394798	311.023572379376
321.020742169376	6.4991137349989	10	7	1.5	0.944354300625491	CORRECT	1	5	2.00615710394777	3.0008410800001	321.020742169376
335.511011483324	6.51565038205081	1	1	1.5	0.75539424062481	CORRECT	1	5	2.00612497605107	3.0008853090003	335.511011483324
344.016176164274	8.0077167481013	11	7	3	1.50356048962567	INCORRECT	1	28	2.00604957310134	3.00088063600015	344.016176164274
354.013375651375	6.49902502199984	7	5	1.5	0.640789035624039	CORRECT	2	28	2.00611168194882	3.00081450399921	354.013375651375
362.518488332324	6.49908662599955	4	3	1.5	0.591544425624306	INCORRECT	2	5	2.00614060999942	3.00086493194794	362.518488332324
373.013105569375	7.99120324690011	11	7	3	0.825486594674658	CORRECT	2	28	2.00611734199992	2.98426239995024	373.013105569375
383.010408514323	9.51647432805294	3	1	4.5	1.11839770262486	CORRECT	2	28	2.0060865000014	3.00087794800129	383.010408514323
396.505919767171	9.51643530720503	12	7	4.5	1.18928689062523	CORRECT	2	28	2.00603395920371	3.00080312300088	396.505919767171
408.011810733324	8.00773916205071	2	1	3	0.929500616624864	CORRECT	1	5	2.00614218800001	3.00074022699846	408.011810733324
428.022935867324	6.49905503399896	10	7	1.5	1.07135224467675	CORRECT	2	28	2.00610731005145	3.01739580299909	428.022935867324
438.517533271324	9.49994960894946	3	1	4.5	0.60347221662596	CORRECT	1	5	2.0061525700512	3.00088074889936	438.517533271324
450.023549666274	9.49984498610138	9	5	4.5	0.873978380675908	CORRECT	1	5	2.00609126605013	3.00084639805027	450.023549666274
463.519066880273	9.49977869205031	6	3	4.5	0.943152985624693	CORRECT	2	28	2.0060191551529	3.00078086794929	463.519066880273
475.024969539323	7.99122463200001	5	3	3	0.838100841676351	CORRECT	1	5	1.98952281899983	3.00084503799917	475.024969539323
487.011691171427	8.00776466189745	8	5	3	0.907092865676532	CORRECT	2	28	2.00611769394891	3.0007987429999	487.011691171427
499.015115072323	6.49897549105117	4	3	1.5	0.921630867624117	CORRECT	2	28	2.00606288910421	3.00078956999823	499.015115072323
507.520195893323	6.49910912199994	4	3	1.5	1.85799353362563	CORRECT	1	5	2.00612061200081	3.00092478394799	507.520195893323
520.020940433324	7.99116481705096	5	3	3	0.840083770675847	CORRECT	2	28	2.00610849805162	3.00081852405128	520.020940433324
530.018212778325	9.49983231305123	12	7	4.5	0.920181750625488	CORRECT	1	5	2.00602233210157	3.00080076800077	530.018212778325
547.525788966426	9.48330058794818	9	5	4.5	0.66091567267722	CORRECT	1	5	1.98953765689839	2.9842320650514	547.525788966426
559.015172481375	6.49903781394823	1	1	1.5	1.43640022757245	CORRECT	2	28	2.00614296794811	3.00085417089576	559.015172481375
567.520371272376	6.49902510799984	7	5	1.5	1.20159509462428	CORRECT	2	28	2.00607222894723	3.00083764200099	567.520371272376
