onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0788309734448376	3	1	CORRECTLY	2.72675390355516	5	SURE_CORRECT	3	6	0.0788309734448376
4.52206218944457	3	2	INCORRECTLY	n/a	n/a	n/a	55	0	4.52206218944457
13.0105125555024	2	3	CONTROL	1.14720088349759	5	n/a	1000	0	13.0105125555024
16.0777503594445	3	4	CORRECTLY	2.15364573255511	5	SURE_CORRECT	12	0	16.0777503594445
21.0182880974448	3	5	CORRECTLY	1.63816380755497	5	SURE_CORRECT	8	15	21.0182880974448
25.0636373395023	2	6	CONTROL	1.23996855849737	28	n/a	1000	0	25.0636373395023
29.0095011115022	3	7	INCORRECTLY	2.83208757449756	5	SURE_CORRECT	59	0	29.0095011115022
36.0224550904445	3	8	CORRECTLY	1.5089254865552	5	SURE_CORRECT	7	13	36.0224550904445
40.5154892854448	3	9	INCORRECTLY	2.27201362655478	21	SURE_INCORRECT	68	0	40.5154892854448
47.0144609174445	3	10	INCORRECTLY	2.21154245855541	21	SURE_INCORRECT	64	0	47.0144609174445
51.0598871860784	3	11	CORRECTLY	2.51660241592117	5	SURE_CORRECT	6	12	51.0598871860784
56.0170167075021	2	12	CONTROL	0.828847667497485	5	n/a	1000	0	56.0170167075021
61.504788302675	3	13	INCORRECTLY	1.65998279332462	21	SURE_INCORRECT	78	0	61.504788302675
65.5666450255021	3	14	CORRECTLY	2.61144075849779	5	SURE_CORRECT	16	31	65.5666450255021
69.5622385711936	3	15	CORRECTLY	1.57979067980614	5	SURE_CORRECT	14	0	69.5622385711936
75.0167751985023	3	16	CORRECTLY	1.73171840749774	5	SURE_CORRECT	1	3	75.0167751985023
79.078664875502	3	17	CORRECTLY	1.33452550249785	5	SURE_CORRECT	5	11	79.078664875502
83.5219118173873	3	18	INCORRECTLY	3.24187552561261	10	MAYBE_INCORRECT	51	0	83.5219118173873
90.020916431502	3	19	INCORRECTLY	2.55092605149775	21	SURE_INCORRECT	47	0	90.020916431502
94.0662940895022	3	20	INCORRECTLY	2.2457565834975	21	SURE_INCORRECT	66	0	94.0662940895022
99.0234771674445	3	21	CORRECTLY	3.58370697755527	21	SURE_INCORRECT	10	20	99.0234771674445
103.068733116444	3	22	INCORRECTLY	2.3755131725552	21	SURE_INCORRECT	48	0	103.068733116444
107.080885853387	3	23	INCORRECTLY	2.76425460961309	10	MAYBE_INCORRECT	52	0	107.080885853387
115.022379536502	3	24	INCORRECTLY	1.79851870549737	21	SURE_INCORRECT	45	0	115.022379536502
119.515397854502	3	25	CORRECTLY	2.12849861749737	5	SURE_CORRECT	9	18	119.515397854502
125.517031759502	3	26	INCORRECTLY	2.11684440749787	21	SURE_INCORRECT	42	0	125.517031759502
131.021332262445	3	27	INCORRECTLY	3.12675220655547	21	SURE_INCORRECT	80	0	131.021332262445
137.023003275445	3	28	CORRECTLY	1.68284944355491	5	SURE_CORRECT	2	5	137.023003275445
142.013330095444	2	29	CONTROL	1.49413222955536	10	n/a	1000	0	142.013330095444
