onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0323210719998315	9.48140776299988	6	3	4.5	1.07218192400069	CORRECT	2	28	1.98564266100038	2.99497916600012	0.0323210719998315
11.5159212729995	8.0086892599993	8	5	3	1.28833593999843	CORRECT	1	5	2.00208671799919	3.01156394699865	11.5159212729995
21.5102405529997	7.99210341800062	2	1	3	1.9928782750012	CORRECT	1	5	2.00214521099952	2.97838199700163	21.5102405529997
31.5210420469994	7.99213066800075	5	3	3	2.42681238700061	INCORRECT	2	5	1.98565217699979	2.99493747000088	31.5210420469994
43.5175604889992	9.49787722300061	3	1	4.5	1.5373860969994	CORRECT	1	5	2.00220227499995	2.99498877599945	43.5175604889992
59.0219444670001	6.5029597369994	1	1	1.5	2.18810566100001	CORRECT	2	28	1.98569586899976	3.01153178499953	59.0219444670001
71.5149038349991	9.49794992600073	12	7	4.5	2.64525472799869	INCORRECT	2	5	2.00215641199975	2.99505831399983	71.5149038349991
85.0171495659997	9.49790394299998	6	3	4.5	1.47577739699955	CORRECT	1	5	2.0021801540006	2.9949836020005	85.0171495659997
96.5172759389989	9.49790055100129	9	5	4.5	1.02482127300027	CORRECT	2	28	2.00214705200051	3.01154122200023	96.5172759389989
110.019510998	7.99212736799927	11	7	3	2.35312390500076	INCORRECT	2	5	2.00216751799962	2.99497874699955	110.019510998
126.020334766999	7.99210040300022	8	5	3	1.8038990999994	CORRECT	2	28	1.9856148960007	2.99492051800007	126.020334766999
138.016852519	9.49789979499838	9	5	4.5	2.03845839299902	CORRECT	1	5	2.00211566799953	2.99497828699896	138.016852519
151.519083028999	6.50291291100075	4	3	1.5	1.69823179599916	CORRECT	1	5	2.00219004099927	3.01155584200023	151.519083028999
162.009803064	6.50291641199874	7	5	1.5	1.6857261669993	INCORRECT	1	28	2.00215362800009	2.99497255899951	162.009803064
172.517087151	9.49793896899973	6	3	4.5	1.7265593939992	CORRECT	1	5	1.98564466300013	2.99504489699939	172.517087151
186.019280985	6.50293933399917	10	7	1.5	2.38587755700064	INCORRECT	1	28	1.98567046000062	2.99493038999935	186.019280985
196.510053010999	6.50292089200047	1	1	1.5	2.27123790299993	CORRECT	2	28	2.00214287299968	2.99502058700091	196.510053010999
209.019485239	6.48635608499899	10	7	1.5	1.87465075	CORRECT	2	28	1.98565779700039	2.97842350799874	209.019485239
219.51021669	8.0087134789992	2	1	3	1.30699642099898	CORRECT	2	28	2.00215785799992	2.99498996699913	219.51021669
237.513303042	6.50288266699863	7	5	1.5	1.38785632799954	INCORRECT	1	28	2.00213351299863	2.99507899199853	237.513303042
252.008301776999	8.00867340399964	5	3	3	1.72093268800018	CORRECT	1	5	2.00215791899973	2.99497085499934	252.008301776999
264.004860042	9.51438946099915	3	1	4.5	1.33117163300085	CORRECT	1	5	2.00210263900044	3.01155490699966	264.004860042
277.523607968	9.4813718209989	12	7	4.5	1.30568428200058	CORRECT	2	28	2.00216260599882	2.99500800299938	277.523607968
289.007185917	8.00858187399899	11	7	3	1.86649111299994	INCORRECT	1	28	2.00218414299889	2.99492377699971	289.007185917
301.020181264999	7.99213161300031	2	1	3	1.05102515500039	CORRECT	2	28	2.00215389699952	2.99494704800054	301.020181264999
311.014492206999	8.00870791799935	8	5	3	1.76260421500047	CORRECT	2	28	2.00218609100011	3.01150783999947	311.014492206999
321.025319629	6.48643036899921	10	7	1.5	1.88915416799864	CORRECT	1	5	1.98566222400041	2.99499575299888	321.025319629
335.520433710999	6.48644049300128	1	1	1.5	1.30307764299869	CORRECT	1	5	2.00213967300078	2.99503306400038	335.520433710999
344.025479730999	7.99218710400055	11	7	3	2.13748941400081	CORRECT	1	5	1.98568382600024	2.99497223300023	344.025479730999
354.019857720999	6.53597872799946	7	5	1.5	n/a	NO_RESPONSE	2	n/a	1.98570104099963	3.04459070899975	354.019857720999
362.508359256999	6.50294980800027	4	3	1.5	1.00818761700066	CORRECT	2	28	2.00221944500117	2.99499235199983	362.508359256999
373.015680195	8.00866510699962	11	7	3	2.12612039600026	CORRECT	2	28	2.00218980299906	3.01152444199943	373.015680195
383.010016327999	9.49796791500012	3	1	4.5	1.01981247599906	CORRECT	2	28	2.00212756200017	2.99504485799844	383.010016327999
