onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
2.03115725213775	9.48327744977314	6	3	4.5	0.872708361089281	CORRECT	2	28	1.98950393800033	3.000865514	0.0311572521377457
13.5205570231378	8.0077002237731	8	5	3	1.3185725460894	CORRECT	1	5	2.0059991247731	3.01732847700032	11.5205570231378
23.5177998381378	7.99115620800012	2	1	3	1.30553318108923	CORRECT	1	5	2.00605230477277	3.00080818022707	21.5177998381378
33.5150859976834	8.00775486900011	5	3	3	1.10660454408935	CORRECT	2	28	2.0060051034543	3.00087811577259	31.5150859976834
45.5184184229106	9.49982347022751	3	1	4.5	0.8819297270893	CORRECT	1	5	2.00600708245474	3.00078363722741	43.5184184229106
61.0199173861379	6.49901159599995	1	1	1.5	1.58416513886232	CORRECT	2	28	2.00612024200018	3.00076325600003	59.0199173861379
73.5206605139106	9.49989397000036	12	7	4.5	1.5510672260898	CORRECT	2	28	2.0060960164551	3.00084221200041	71.5206605139106
87.0160829579108	9.49984622245483	6	3	4.5	1.54080000786234	CORRECT	1	5	2.00612073599996	3.00081180322786	85.0160829579108
98.5220281569109	9.49992580222715	9	5	4.5	1.2459317706348	CORRECT	2	28	2.00610229899985	3.00088590077257	96.5220281569109
112.017550924138	7.99114425877269	11	7	3	1.23566477108943	CORRECT	2	28	2.00602329677258	3.00082626899984	110.017550924138
128.016500518911	7.99112334100028	8	5	3	1.10702997908948	CORRECT	2	28	2.0060938642273	3.00083519899999	126.016500518911
140.019814920138	9.49988228677284	9	5	4.5	1.57813759586224	CORRECT	1	5	2.00607613700004	3.00084744477272	138.019814920138
153.515242482911	6.49911298322741	4	3	1.5	1.11987397931671	INCORRECT	1	28	2.00609400600024	3.0008134214545	151.515242482911
164.009864228366	6.51565550399982	7	5	1.5	1.82150560463424	CORRECT	1	5	2.00611654854492	3.00077743999964	162.009864228366
174.521077340366	9.49990941054511	6	3	4.5	1.4588385988618	CORRECT	1	5	2.00612869031784	3.00079766977251	172.521077340366
188.016596656911	6.49907352122727	10	7	1.5	2.06737868608934	INCORRECT	1	28	2.0060883172273	3.00082472022723	186.016596656911
198.511170774138	6.49909457054537	1	1	1.5	1.44554609386205	CORRECT	2	28	2.00612998599991	2.98428983454551	196.511170774138
211.011910430138	6.49903170254538	10	7	1.5	1.86664082386233	CORRECT	2	28	2.00613301177282	3.00079732254562	209.011910430138
221.523198152911	7.99114563822695	2	1	3	1.24833326531689	CORRECT	2	28	1.98947854622702	3.00081325045448	219.523198152911
239.511581946911	6.51568405800026	7	5	1.5	1.61931418786253	CORRECT	1	5	2.00605095600031	3.01746403577317	237.511581946911
254.018431117138	7.99117220977269	5	3	3	1.58559972808916	INCORRECT	1	28	2.00597984922751	3.00087178299964	252.018431117138
266.021778898138	9.49977512322766	3	1	4.5	1.3277632424074	CORRECT	1	5	2.00602670099988	3.00082889477289	264.021778898138
279.517204181911	9.49986598845499	12	7	4.5	1.50503060008941	CORRECT	2	28	2.0060516802273	3.00085130245498	277.517204181911
291.006572152456	8.00779978068203	11	7	3	1.79775029808934	CORRECT	1	5	2.00611595545479	3.00091994722743	289.006572152456
303.026550085138	7.99126695599989	2	1	3	1.22351852163456	CORRECT	2	28	1.98940216622759	3.00102759477204	301.026550085138
313.023732059366	7.99124349477233	8	5	3	1.45830975686249	CORRECT	2	28	1.98953236277248	3.00090088800016	311.023732059366
323.020982986138	6.49908714877301	10	7	1.5	1.33969800686236	CORRECT	1	5	2.00611823177269	3.00080943577314	321.020982986138
337.511206232366	6.51565077254509	1	1	1.5	1.52973832686212	CORRECT	1	5	2.00609443299982	3.01741634377277	335.511206232366
346.016398815138	8.0076923900001	11	7	3	2.49874876908916	CORRECT	1	5	2.00609872877249	3.01734656922736	344.016398815138
356.013667645138	6.53220096477298	7	5	1.5	n/a	NO_RESPONSE	2	n/a	2.00609658154553	3.03401763177317	354.013667645138
364.518798833911	6.49904507677275	4	3	1.5	1.02511328908895	CORRECT	2	28	2.0060153972272	3.00091841177255	362.518798833911
375.013408678138	8.00768658600009	11	7	3	1.34078104531682	CORRECT	2	28	2.00600974922781	3.00073930845429	373.013408678138
