onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0789174528431431	3	1	CORRECTLY	3.24788479215704	5	SURE_CORRECT	3	6	0.0789174528431431
4.52199335529394	3	2	INCORRECTLY	3.31378048870602	21	SURE_INCORRECT	55	0	4.52199335529394
13.0105522339873	2	3	CONTROL	2.24977395301266	5	n/a	1000	0	13.0105522339873
16.0777189886016	3	4	CORRECTLY	2.50263869339824	5	SURE_CORRECT	12	0	16.0777189886016
21.0182775392941	3	5	CORRECTLY	1.88200464970578	5	SURE_CORRECT	8	15	21.0182775392941
25.0802586372943	2	6	CONTROL	2.09395554070579	28	n/a	1000	0	25.0802586372943
29.0094537402942	3	7	INCORRECTLY	2.04704046670577	5	SURE_CORRECT	59	0	29.0094537402942
36.0225901379872	3	8	CORRECTLY	1.97516174201292	5	SURE_CORRECT	7	13	36.0225901379872
40.5155106256798	3	9	INCORRECTLY	2.33737939532011	21	SURE_INCORRECT	68	0	40.5155106256798
47.0144882972941	3	10	INCORRECTLY	n/a	n/a	n/a	64	0	47.0144882972941
51.059805267294	3	11	CORRECTLY	0.241995136706009	10	MAYBE_INCORRECT	6	12	51.059805267294
56.0170446979873	2	12	CONTROL	1.74064269501241	5	n/a	1000	0	56.0170446979873
61.5213550489871	3	13	INCORRECTLY	2.89793319801311	28	MAYBE_CORRECT	78	0	61.5213550489871
65.566675457987	3	14	CORRECTLY	3.65026548801279	28	MAYBE_CORRECT	16	31	65.566675457987
69.5787402492942	3	15	CORRECTLY	2.59129065070556	5	SURE_CORRECT	14	0	69.5787402492942
75.0167951882941	3	16	CORRECTLY	1.73912931370569	5	SURE_CORRECT	1	3	75.0167951882941
79.0621035085296	3	17	CORRECTLY	2.22141744747023	5	SURE_CORRECT	5	11	79.0621035085296
83.5218925072941	3	18	INCORRECTLY	2.99304298870584	21	SURE_INCORRECT	51	0	83.5218925072941
90.0209291062943	3	19	INCORRECTLY	n/a	n/a	n/a	47	0	90.0209291062943
94.0663738541502	3	20	INCORRECTLY	0.00668981084982079	10	MAYBE_INCORRECT	66	0	94.0663738541502
99.0234500989873	3	21	CORRECTLY	2.04404670001259	5	SURE_CORRECT	10	20	99.0234500989873
103.068811081294	3	22	INCORRECTLY	1.92786862370622	21	SURE_INCORRECT	48	0	103.068811081294
107.064371572294	3	23	INCORRECTLY	1.88267293970603	21	SURE_INCORRECT	52	0	107.064371572294
115.022361216987	3	24	INCORRECTLY	3.05261097601306	21	SURE_INCORRECT	45	0	115.022361216987
119.515379663987	3	25	CORRECTLY	2.90935021001314	10	MAYBE_INCORRECT	9	18	119.515379663987
125.517057499987	3	26	INCORRECTLY	2.43003936401283	21	SURE_INCORRECT	42	0	125.517057499987
131.021320591294	3	27	INCORRECTLY	3.20135641970592	21	SURE_INCORRECT	80	0	131.021320591294
137.023024810987	3	28	CORRECTLY	1.78632518701306	5	SURE_CORRECT	2	5	137.023024810987
142.013283120601	2	29	CONTROL	1.95995237539864	10	n/a	1000	0	142.013283120601
145.063851264294	3	30	INCORRECTLY	2.56827705370597	28	MAYBE_CORRECT	56	0	145.063851264294
150.518431163294	3	31	INCORRECTLY	2.22928298070565	21	SURE_INCORRECT	43	0	150.518431163294
155.011475880458	3	32	INCORRECTLY	1.80725745654263	21	SURE_INCORRECT	58	0	155.011475880458
159.504453687301	3	33	CORRECTLY	1.98151296369952	5	SURE_CORRECT	4	9	159.504453687301
167.014749470987	3	34	CORRECTLY	1.36286831701273	5	SURE_CORRECT	13	0	167.014749470987
173.513797779294	3	35	CORRECTLY	1.93769754270579	5	SURE_CORRECT	11	21	173.513797779294
178.520711031987	3	36	CORRECTLY	2.8161918580131	5	SURE_CORRECT	15	30	178.520711031987
182.56605774068	3	37	INCORRECTLY	1.99482934532034	21	SURE_INCORRECT	46	0	182.56605774068
188.518001158987	2	38	CONTROL	2.38063418201273	28	n/a	1000	0	188.518001158987
193.524932290294	2	39	CONTROL	2.0764983517056	28	n/a	1000	0	193.524932290294
198.017901107222	3	40	INCORRECTLY	2.40286679577775	21	SURE_INCORRECT	62	0	198.017901107222
203.02481443768	2	41	CONTROL	1.57864745932011	5	n/a	1000	0	203.02481443768
207.517771729987	2	42	CONTROL	1.95839062101277	21	n/a	1000	0	207.517771729987
211.015944936294	2	43	CONTROL	1.86986796170595	28	n/a	1000	0	211.015944936294
218.50978048368	3	44	INCORRECTLY	2.55284471132018	21	SURE_INCORRECT	49	0	218.50978048368
224.014012245987	3	45	CORRECTLY	2.33283891401288	5	SURE_CORRECT	27	47	224.014012245987
229.518346483987	3	46	CORRECTLY	2.37146025901302	5	SURE_CORRECT	30	53	229.518346483987
235.022616945836	3	47	INCORRECTLY	1.63289852616344	21	SURE_INCORRECT	75	0	235.022616945836
244.522497663987	3	48	CORRECTLY	1.64331813301305	5	SURE_CORRECT	35	58	244.522497663987
252.016325905294	3	49	CORRECTLY	2.78772115170568	5	SURE_CORRECT	32	55	252.016325905294
256.078223542294	2	50	CONTROL	2.29034968670612	21	n/a	1000	0	256.078223542294
259.062425105987	3	51	INCORRECTLY	2.24000342601266	21	SURE_INCORRECT	70	0	259.062425105987
267.020494342602	2	52	CONTROL	1.52900751339848	21	n/a	1000	0	267.020494342602
272.524788709987	3	53	INCORRECTLY	2.84792291601298	21	SURE_INCORRECT	79	0	272.524788709987
277.515066873294	3	54	INCORRECTLY	2.12625752370604	5	SURE_CORRECT	65	0	277.515066873294
282.008147678836	2	55	CONTROL	1.36272364816341	5	n/a	1000	0	282.008147678836
285.075244112294	3	56	INCORRECTLY	1.95872024570599	21	SURE_INCORRECT	53	0	285.075244112294
292.021923003294	3	57	INCORRECTLY	2.34770233570589	21	SURE_INCORRECT	76	0	292.021923003294
296.067273802987	2	58	CONTROL	1.17682781601297	5	n/a	1000	0	296.067273802987
300.01307203968	3	59	INCORRECTLY	1.68065783132033	21	SURE_INCORRECT	41	0	300.01307203968
305.517394444987	2	60	CONTROL	2.17013110201287	10	n/a	1000	0	305.517394444987
310.010391280529	3	61	INCORRECTLY	1.81562049847071	21	SURE_INCORRECT	63	0	310.010391280529
318.018115325987	3	62	CORRECTLY	2.21975569601273	5	SURE_CORRECT	38	61	318.018115325987
325.014486416294	3	63	CORRECTLY	1.82047437970596	5	SURE_CORRECT	24	41	325.014486416294
330.021480148294	3	64	CORRECTLY	2.87456840270579	5	SURE_CORRECT	21	37	330.021480148294
335.525748078987	3	65	INCORRECTLY	2.40482334401258	21	SURE_INCORRECT	67	0	335.525748078987
341.510831184294	3	66	CORRECTLY	2.9903605697059	5	SURE_CORRECT	34	57	341.510831184294
346.51778546215	3	67	INCORRECTLY	1.7020918398498	21	SURE_INCORRECT	60	0	346.51778546215
351.010761470915	2	68	CONTROL	1.44531480308478	21	n/a	1000	0	351.010761470915
355.022927702987	3	69	CORRECTLY	1.69082824701309	5	SURE_CORRECT	22	38	355.022927702987
362.516634647987	3	70	CORRECTLY	2.23918057201263	5	SURE_CORRECT	25	44	362.516634647987
367.00977692115	3	71	INCORRECTLY	1.58246480684966	21	SURE_INCORRECT	71	0	367.00977692115
371.071558208294	3	72	INCORRECTLY	3.66150214570598	28	MAYBE_CORRECT	57	0	371.071558208294
375.514820034987	3	73	CORRECTLY	1.88908411701277	5	SURE_CORRECT	19	35	375.514820034987
381.019104269987	2	74	CONTROL	1.902694953013	28	n/a	1000	0	381.019104269987
386.009366090601	3	75	INCORRECTLY	2.00854871139882	21	SURE_INCORRECT	74	0	386.009366090601
391.513668798294	2	76	CONTROL	2.20454573870575	10	n/a	1000	0	391.513668798294
395.509240668294	3	77	CORRECTLY	2.39392210370579	21	SURE_INCORRECT	17	32	395.509240668294
401.013592825222	2	78	CONTROL	2.43727282577765	28	n/a	1000	0	401.013592825222
405.009202184294	3	79	INCORRECTLY	2.35848922570585	21	SURE_INCORRECT	77	0	405.009202184294
409.518756416987	2	80	CONTROL	2.27396429001283	28	n/a	1000	0	409.518756416987
415.503886265379	3	81	INCORRECTLY	2.11198017462084	21	SURE_INCORRECT	44	0	415.503886265379
421.522009652294	3	82	CORRECTLY	2.83757563570589	28	MAYBE_CORRECT	40	64	421.522009652294
426.015001853294	3	83	CORRECTLY	2.33456386270609	5	SURE_CORRECT	28	48	426.015001853294
430.060394260458	3	84	INCORRECTLY	1.51362228354219	21	SURE_INCORRECT	50	0	430.060394260458
437.023569234601	3	85	INCORRECTLY	2.74411902939846	10	MAYBE_INCORRECT	72	0	437.023569234601
443.522621896294	3	86	INCORRECTLY	2.86157846170545	21	SURE_INCORRECT	69	0	443.522621896294
447.567990749987	3	87	CORRECTLY	2.37253951301273	10	MAYBE_INCORRECT	18	34	447.567990749987
452.525136947294	2	88	CONTROL	2.73556499770621	28	n/a	1000	0	452.525136947294
455.575769958987	2	89	CONTROL	1.77655548101256	28	n/a	1000	0	455.575769958987
462.008396930908	3	90	INCORRECTLY	2.52488654809167	21	SURE_INCORRECT	61	0	462.008396930908
466.070459643915	2	91	CONTROL	2.55154048608483	21	n/a	1000	0	466.070459643915
470.513550189987	3	92	INCORRECTLY	2.23944106801264	21	SURE_INCORRECT	73	0	470.513550189987
474.575571388458	3	93	CORRECTLY	1.85101998554228	5	SURE_CORRECT	29	52	474.575571388458
479.516112679294	3	94	CORRECTLY	2.93080772470603	5	SURE_CORRECT	20	36	479.516112679294
484.522973463987	2	95	CONTROL	2.24030707501288	10	n/a	1000	0	484.522973463987
489.015959534294	3	96	CORRECTLY	1.94951451170573	5	SURE_CORRECT	31	54	489.015959534294
493.077871517987	3	97	CORRECTLY	2.76908753701264	5	SURE_CORRECT	23	40	493.077871517987
498.018517293987	3	98	CORRECTLY	1.69980572101258	5	SURE_CORRECT	37	60	498.018517293987
502.51144733268	3	99	CORRECTLY	1.33055956032013	5	SURE_CORRECT	36	59	502.51144733268
506.556753216601	2	100	CONTROL	2.0640085823984	21	n/a	1000	0	506.556753216601
510.021847541987	3	101	INCORRECTLY	1.92732267101292	21	SURE_INCORRECT	54	0	510.021847541987
514.067091437601	3	102	CORRECTLY	3.17718082539841	5	SURE_CORRECT	39	63	514.067091437601
518.062757227066	3	103	CORRECTLY	1.39788404993442	5	SURE_CORRECT	33	56	518.062757227066
522.074885296602	3	104	CORRECTLY	2.09008139439811	5	SURE_CORRECT	26	45	522.074885296602
