onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0311629176417227	9.48337902152571	6	3	4.5	1.05661891857017	CORRECT	2	28	1.98952085126302	3.00082279673734	0.0311629176417227
11.5206505931674	7.99111783773742	8	5	3	1.22316673583282	INCORRECT	1	28	2.00600712000005	3.0008672437375	11.5206505931674
21.5178514646418	7.99115423726289	2	1	3	0.565498702570039	CORRECT	1	5	2.00605425826279	3.00077721847447	21.5178514646418
31.5151350171673	8.00776938647414	5	3	3	0.825191008358615	CORRECT	2	28	2.00603375199989	3.00086497899974	31.5151350171673
43.518448871167	9.4998515197376	3	1	4.5	0.963618051095636	CORRECT	1	5	2.00610971100014	3.00077907700006	43.518448871167
59.0200452141671	6.49898581373736	1	1	1.5	0.903875373095616	CORRECT	2	28	1.9895206532633	3.00076344099989	59.0200452141671
71.5207846166418	9.49981176426309	12	7	4.5	1.1024353240955	INCORRECT	2	5	1.98944181652541	3.00081602800037	71.5207846166418
85.0161715261675	9.49989476899964	6	3	4.5	1.04546907283293	INCORRECT	1	28	2.00611637999964	3.00081047799995	85.0161715261675
96.5221929509048	9.48329589299965	9	5	4.5	0.975450900358283	CORRECT	2	28	2.0060660772624	2.98433136426274	96.5221929509048
110.017583316642	7.99123518305123	11	7	3	0.893321427358842	INCORRECT	2	5	2.00616825726274	3.00091009005155	110.017583316642
126.016576498167	8.00767540647439	8	5	3	0.858361765833251	CORRECT	2	28	2.00603666373763	3.01739648047442	126.016576498167
138.019915128167	9.49992881673734	9	5	4.5	0.998372406095768	CORRECT	1	5	2.00611281600004	3.0009463880001	138.019915128167
151.515474706898	6.49899385199978	4	3	1.5	0.983577552102361	CORRECT	1	5	2.00608978299988	3.00082003999978	151.515474706898
162.010211366167	6.51545045600005	7	5	1.5	0.764143097620945	INCORRECT	1	28	2.00580837547432	3.00092405578835	162.010211366167
172.521175844167	9.49993277373733	6	3	4.5	0.93880116183982	CORRECT	1	5	2.00612899599992	3.0007837487442	172.521175844167
186.016728844905	6.49894066173692	10	7	1.5	1.12658199683256	CORRECT	1	5	2.00599637347432	3.00078046447425	186.016728844905
196.511389091897	6.51561076100006	1	1	1.5	1.33328032383952	INCORRECT	2	5	2.00604916673774	3.00076356773707	196.511389091897
209.012055539167	6.49897333299987	10	7	1.5	1.62919061135835	CORRECT	2	28	2.00605675299994	2.98419512252531	209.012055539167
219.523205259167	7.991249272	2	1	3	1.17214768035865	CORRECT	2	28	1.98956020273727	3.00091797952564	219.523205259167
237.511676151905	6.51565357026266	7	5	1.5	1.11283074583935	CORRECT	1	5	2.00610026300001	3.01730035700666	237.511676151905
252.018461754905	7.99116851726239	5	3	3	0.904425005832763	CORRECT	1	5	2.00614451000001	3.00076884700002	252.018461754905
264.021833409642	9.48327178105137	3	1	4.5	1.11550444983277	CORRECT	1	5	2.00601612852552	2.98420683152563	264.021833409642
277.517252201905	9.49996508499271	12	7	4.5	1.29853822383939	CORRECT	2	28	2.00615094526256	3.00084214173694	277.517252201905
289.023247885167	7.99112697673763	11	7	3	1.62882827656949	INCORRECT	1	28	1.9895321250001	3.00073285047438	289.023247885167
301.010034965167	8.00768841721174	2	1	3	1.18235398283286	CORRECT	2	28	2.00610350700026	3.00081898621147	301.010034965167
311.023830969167	7.99118654899985	8	5	3	1.00909595709527	CORRECT	2	28	1.98949934873735	3.00080933126219	311.023830969167
321.021123216904	6.49907653900027	10	7	1.5	1.79196286609567	INCORRECT	1	28	2.00611138500017	3.0008375970001	321.021123216904
335.527863958642	6.48250332526277	1	1	1.5	0.71581659183903	CORRECT	1	5	1.98959450026268	3.00069496574361	335.527863958642
344.016457915167	7.99115088500002	11	7	3	1.17176774856944	INCORRECT	1	28	2.00608066747463	3.00078604573719	344.016457915167
354.013799745321	6.49898479484636	7	5	1.5	1.13701370909621	CORRECT	2	28	2.00595291805803	3.00088530926314	354.013799745321
362.51888873943	6.49899708947396	4	3	1.5	1.17342797009587	CORRECT	2	28	2.0060541477369	3.00084976499966	362.51888873943
373.013507310905	8.007673723263	11	7	3	0.880487251358318	CORRECT	2	28	2.00606171926302	3.00077368252551	373.013507310905
383.027312133167	9.48328503726316	3	1	4.5	1.53516048583333	INCORRECT	2	5	1.98951966200002	3.00080153726321	383.027312133167
396.522774902167	9.49988013799975	12	7	4.5	0.882069871096064	CORRECT	2	28	1.98948061299961	3.00078482126264	396.522774902167
408.012173082167	8.0077169490005	2	1	3	1.38694644583302	CORRECT	1	5	2.006063885	3.00083329500012	408.012173082167
428.023315299167	6.49895978547465	10	7	1.5	1.05632461209552	CORRECT	2	28	1.98947312952623	3.00080418473772	428.023315299167
438.517925003167	9.49984935599969	3	1	4.5	0.988602967832776	CORRECT	1	5	1.98947954378764	3.00084650600002	438.517925003167
450.023823720167	9.53312156073753	9	5	4.5	n/a	NO_RESPONSE	1	n/a	1.9895795687371	3.03405317173747	450.023823720167
463.519308296642	9.49988728252538	6	3	4.5	1.79126988309599	CORRECT	2	28	2.00613069026258	3.00085365626364	463.519308296642
475.025242308905	7.99126538399923	5	3	3	0.774605077095657	CORRECT	1	5	1.98957775500003	3.00089392499922	475.025242308905
487.012030059168	8.00777638073669	8	5	3	1.06818412683242	CORRECT	2	28	2.00611398899946	3.0007795457368	487.012030059168
499.015419371167	6.49899575899963	4	3	1.5	1.2887016688328	CORRECT	2	28	2.0060830637367	3.00075216599998	499.015419371167
507.520563276168	6.49896639394865	4	3	1.5	1.19572428756965	CORRECT	1	5	2.00601611273669	3.00074732368557	507.520563276168
520.021210362167	8.00786328599952	5	3	3	0.917695187095887	INCORRECT	2	5	2.00613525973677	3.01749047926296	520.021210362167
530.018539792167	9.4998452037371	12	7	4.5	0.787516476832934	CORRECT	1	5	2.00598490147513	3.00085412973749	530.018539792167
547.526101930167	9.49992093773653	9	5	4.5	2.93584035309595	CORRECT	1	5	1.98952476500017	3.01740264699947	547.526101930167
559.015516153905	6.49905538926305	1	1	1.5	0.904305637833204	CORRECT	2	28	2.0061408082629	3.00079585100048	559.015516153905
567.520646057168	6.49905201999991	7	5	1.5	1.25443414509573	CORRECT	2	28	1.98947029400006	3.00082056226347	567.520646057168
