onset	duration	value	trial_type
8.2486	13.5000	1	rest_ons
21.7486	3.0000	1	prep_ons
24.7486	13.5000	1	hold_ons
38.2486	13.5000	1	rest_ons
51.7486	3.0000	1	prep_ons
54.7486	13.5000	1	hold_ons
68.2486	13.5000	1	rest_ons
81.7486	3.0000	1	prep_ons
84.7486	13.5000	1	hold_ons
98.2486	13.5000	1	rest_ons
111.7486	3.0000	1	prep_ons
114.7486	13.5000	1	hold_ons
128.2486	13.5000	1	rest_ons
141.7486	3.0000	1	prep_ons
144.7486	13.5000	1	hold_ons
