onset	duration	value	trial_type
8.1804	13.5000	1	rest_ons
21.6804	3.0000	1	prep_ons
24.6804	13.5000	1	hold_ons
38.1804	13.5000	1	rest_ons
51.6804	3.0000	1	prep_ons
54.6804	13.5000	1	hold_ons
68.1804	13.5000	1	rest_ons
81.6804	3.0000	1	prep_ons
84.6804	13.5000	1	hold_ons
98.1804	13.5000	1	rest_ons
111.6804	3.0000	1	prep_ons
114.6804	13.5000	1	hold_ons
128.1804	13.5000	1	rest_ons
141.6804	3.0000	1	prep_ons
144.6804	13.5000	1	hold_ons
