onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0249987819997841	9.49788036599966	6	3	4.5	0.981404680000196	CORRECT	2	28	1.98557638300008	3.0115087639997	0.0249987819997841
11.5250685929996	7.99217148800017	8	5	3	1.10733470600007	INCORRECT	1	28	1.98564398899998	2.99501041300027	11.5250685929996
21.502890789	8.00863675999972	2	1	3	0.637546074000056	CORRECT	1	5	2.01868695799931	2.99499875200036	21.502890789
31.5137008009997	8.00869745100044	5	3	3	1.03282545799993	CORRECT	2	28	2.00219973500043	3.01152971200008	31.5137008009997
43.5102085019998	9.51441546400019	3	1	4.5	0.847133969999959	CORRECT	1	5	2.00211920800029	3.01153915000032	43.5102085019998
59.0146560789999	6.50289759099996	1	1	1.5	0.973597358000006	CORRECT	2	28	2.00213627899939	2.99496185600037	59.0146560789999
71.5075734969996	9.49788435899973	12	7	4.5	2.290135964	INCORRECT	2	5	2.00209688700033	2.99497725199944	71.5075734969996
85.0098085039999	9.51441695899939	6	3	4.5	1.24882080899988	CORRECT	1	5	2.00212836999981	3.01148656299938	85.0098085039999
96.5098423449999	9.49798069999997	9	5	4.5	1.46509420700022	CORRECT	2	28	2.00220706100026	2.9950380600003	96.5098423449999
110.012115439999	8.00870220600063	11	7	3	1.30659338900023	CORRECT	2	28	2.00219500999992	3.01152424600059	110.012115439999
126.012994567	8.00863618099993	8	5	3	1.73353156099984	CORRECT	2	28	2.00213699100004	3.01149991300008	126.012994567
138.009444754	9.49793042300007	9	5	4.5	1.92283886099995	CORRECT	1	5	2.00220851700033	2.9950250969996	138.009444754
151.511728324	6.50290344099994	4	3	1.5	1.30356523499995	CORRECT	1	5	2.00218543400024	2.99492119000024	151.511728324
162.019030374	6.48633140799939	7	5	1.5	1.31895785699999	CORRECT	1	5	2.00217175299986	2.99494209399927	162.019030374
172.509696286999	9.53102781300004	6	3	4.5	n/a	NO_RESPONSE	1	n/a	2.00219832400035	3.02809040099964	172.509696286999
186.011932931	6.50295733299936	10	7	1.5	2.820323379	INCORRECT	1	28	2.0022154799999	2.9950323639996	186.011932931
196.519214182999	6.48637232100009	1	1	1.5	0.883160964000126	CORRECT	2	28	2.00224163500025	2.99495049100005	196.519214182999
209.012087053	6.53609634799977	10	7	1.5	n/a	NO_RESPONSE	2	n/a	2.00227583200012	3.04468512299991	209.012087053
219.519379769999	7.99217940300059	2	1	3	0.953911027000686	CORRECT	2	28	1.98570024800028	2.99498156300069	219.519379769999
237.522421261	6.48636950499986	7	5	1.5	1.60574201999952	INCORRECT	1	28	2.00213160599924	2.99489574600011	237.522421261
252.017502932	7.99216670700025	5	3	3	2.42603441699976	CORRECT	1	5	2.00217113300005	2.99501553800019	252.017502932
264.014040315	9.49785713399979	3	1	4.5	0.72567334499945	CORRECT	1	5	2.00206742399951	2.99502617599956	264.014040315
277.516229328	9.49793052999939	12	7	4.5	1.865020061	CORRECT	2	28	2.00221473900001	2.99494264699933	277.516229328
289.016323346	8.00869459800015	11	7	3	2.49117785999988	CORRECT	1	5	2.00216759500017	3.01152802300021	289.016323346
301.012859406	8.00865897200038	2	1	3	0.810048227000152	CORRECT	2	28	2.00210534399957	3.01153450200036	301.012859406
311.007109218	8.05845237599988	8	5	3	n/a	NO_RESPONSE	2	n/a	2.002160086	3.04470605699953	311.007109218
321.017987411999	6.50297202199999	10	7	1.5	1.54824527200071	CORRECT	1	5	1.98562565800057	3.01156953000009	321.017987411999
335.513052622	6.50298467799985	1	1	1.5	0.77333180200003	CORRECT	1	5	2.00217053599954	3.01158585400026	335.513052622
344.018124309	7.99215186799938	11	7	3	2.48288362299991	CORRECT	1	5	2.00222117899921	2.99495802599995	344.018124309
354.01241254	6.50303493399952	7	5	1.5	1.3014185410002	CORRECT	2	28	2.00223750500027	3.01159511599963	354.01241254
