onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0810375090004527	3	1	CORRECTLY	3.37862729500011	28	MAYBE_CORRECT	3	6	0.0810375090004527
4.51568716100064	3	2	INCORRECTLY	3.37973477800006	21	SURE_INCORRECT	55	0	4.51568716100064
13.020718025	2	3	CONTROL	2.27530872199986	5	n/a	1000	0	13.020718025
16.0818654510003	3	4	CORRECTLY	n/a	n/a	n/a	12	0	16.0818654510003
21.0128633909999	3	5	CORRECTLY	2.75693162900006	10	MAYBE_INCORRECT	8	15	21.0128633909999
25.083381081	2	6	CONTROL	2.50244515000031	28	n/a	1000	0	25.083381081
29.0215260820005	3	7	INCORRECTLY	2.76391818399952	21	SURE_INCORRECT	59	0	29.0215260820005
36.0208552160002	3	8	CORRECTLY	2.7761225309996	10	MAYBE_INCORRECT	7	13	36.0208552160002
40.5216314660001	3	9	INCORRECTLY	2.67787114699968	28	MAYBE_CORRECT	68	0	40.5216314660001
47.0079903559999	3	10	INCORRECTLY	2.3428846679999	28	MAYBE_CORRECT	64	0	47.0079903559999
51.0785443720006	3	11	CORRECTLY	3.33823378199941	21	SURE_INCORRECT	6	12	51.0785443720006
56.0094597140005	2	12	CONTROL	1.8109382169996	5	n/a	1000	0	56.0094597140005
61.5195512790006	3	13	INCORRECTLY	2.93278064900005	28	MAYBE_CORRECT	78	0	61.5195512790006
65.5735845320005	3	14	CORRECTLY	2.53009989299971	10	MAYBE_INCORRECT	16	31	65.5735845320005
69.5613885890007	3	15	CORRECTLY	2.59520810199956	10	MAYBE_INCORRECT	14	0	69.5613885890007
75.0219579149998	3	16	CORRECTLY	1.91792634500052	10	MAYBE_INCORRECT	1	3	75.0219579149998
79.05933826	3	17	CORRECTLY	2.90745844100002	28	MAYBE_CORRECT	5	11	79.05933826
83.5104253540003	3	18	INCORRECTLY	2.80834994700035	10	MAYBE_INCORRECT	51	0	83.5104253540003
90.0133477529998	3	19	INCORRECTLY	3.04693522000071	10	MAYBE_INCORRECT	47	0	90.0133477529998
94.0838519400004	3	20	INCORRECTLY	2.55797747499946	28	MAYBE_CORRECT	66	0	94.0838519400004
99.01485073	3	21	CORRECTLY	2.76830647299994	21	SURE_INCORRECT	10	20	99.01485073
103.068816148	3	22	INCORRECTLY	2.41946836700026	28	MAYBE_CORRECT	48	0	103.068816148
107.073163059	3	23	INCORRECTLY	2.24060844300038	28	MAYBE_CORRECT	52	0	107.073163059
115.015678135001	3	24	INCORRECTLY	2.00309954299973	28	MAYBE_CORRECT	45	0	115.015678135001
119.516429859	3	25	CORRECTLY	2.31740901500052	21	SURE_INCORRECT	9	18	119.516429859
125.506441747	3	26	INCORRECTLY	2.53163571699952	10	MAYBE_INCORRECT	42	0	125.506441747
131.016521157	3	27	INCORRECTLY	3.53065793800033	21	SURE_INCORRECT	80	0	131.016521157
137.023058121	3	28	CORRECTLY	2.21646574500028	5	SURE_CORRECT	2	5	137.023058121
142.020173859	2	29	CONTROL	2.56685527099944	10	n/a	1000	0	142.020173859
145.081368848	3	30	INCORRECTLY	3.33397979100027	21	SURE_INCORRECT	56	0	145.081368848
150.508758873	3	31	INCORRECTLY	2.61874933099989	10	MAYBE_INCORRECT	43	0	150.508758873
155.009509196	3	32	INCORRECTLY	2.65841165500024	5	SURE_CORRECT	58	0	155.009509196
159.510292059001	3	33	CORRECTLY	2.24262130399984	5	SURE_CORRECT	4	9	159.510292059001
167.022535255001	3	34	CORRECTLY	2.09430777899979	21	SURE_INCORRECT	13	0	167.022535255001
173.508918613	3	35	CORRECTLY	2.50461466700017	5	SURE_CORRECT	11	21	173.508918613
178.506013745	3	36	CORRECTLY	1.84134056200037	5	SURE_CORRECT	15	30	178.506013745
182.576615694	3	37	INCORRECTLY	1.50318441300078	21	SURE_INCORRECT	46	0	182.576615694
188.516960513	2	38	CONTROL	1.66862356299953	28	n/a	1000	0	188.516960513
193.514068305	2	39	CONTROL	0.977695529999437	28	n/a	1000	0	193.514068305
198.014802665	3	40	INCORRECTLY	3.29429635799988	28	MAYBE_CORRECT	62	0	198.014802665
203.011999057	2	41	CONTROL	1.28756330600027	5	n/a	1000	0	203.011999057
207.512771279	2	42	CONTROL	1.26743446	21	n/a	1000	0	207.512771279
211.020732777	2	43	CONTROL	1.52546058999997	28	n/a	1000	0	211.020732777
218.516429527001	3	44	INCORRECTLY	2.38860801699957	5	SURE_CORRECT	49	0	218.516429527001
224.009999773	3	45	CORRECTLY	2.91991094900004	21	SURE_INCORRECT	27	47	224.009999773
229.503579598	3	46	CORRECTLY	2.29660556599993	28	MAYBE_CORRECT	30	53	229.503579598
235.013731508	3	47	INCORRECTLY	2.46431617200051	28	MAYBE_CORRECT	75	0	235.013731508
244.511632653001	3	48	CORRECTLY	2.35090472800039	28	MAYBE_CORRECT	35	58	244.511632653001
252.007336459999	3	49	CORRECTLY	3.10995056700085	5	SURE_CORRECT	32	55	252.007336459999
