onset	duration	value	trial_type
10.3166	13.5000	1	rest_ons
23.8166	3.0000	1	prep_ons
26.8166	13.5000	1	hold_ons
40.3166	13.5000	1	rest_ons
53.8166	3.0000	1	prep_ons
56.8166	13.5000	1	hold_ons
70.3166	13.5000	1	rest_ons
83.8166	3.0000	1	prep_ons
86.8166	13.5000	1	hold_ons
100.3166	13.5000	1	rest_ons
113.8166	3.0000	1	prep_ons
116.8166	13.5000	1	hold_ons
130.3166	13.5000	1	rest_ons
143.8166	3.0000	1	prep_ons
146.8166	13.5000	1	hold_ons
