onset	duration	value	trial_type
8.2346	13.5000	1	rest_ons
21.7346	3.0000	1	prep_ons
24.7346	13.5000	1	hold_ons
38.2346	13.5000	1	rest_ons
51.7346	3.0000	1	prep_ons
54.7346	13.5000	1	hold_ons
68.2346	13.5000	1	rest_ons
81.7346	3.0000	1	prep_ons
84.7346	13.5000	1	hold_ons
98.2346	13.5000	1	rest_ons
111.7346	3.0000	1	prep_ons
114.7346	13.5000	1	hold_ons
128.2346	13.5000	1	rest_ons
141.7346	3.0000	1	prep_ons
144.7346	13.5000	1	hold_ons
