onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0310515987630424	9.4833244902311	6	3	4.5	0.723664251006085	CORRECT	2	28	1.98958794423106	3.00074983600007	0.0310515987630424
11.5205464159944	7.99116194599992	8	5	3	0.93464333200518	INCORRECT	1	28	2.00602628588422	3.00081331699948	11.5205464159944
21.5177307399945	8.00779670511474	2	1	3	0.498599827004909	CORRECT	1	5	1.98958382900037	3.01739627411462	21.5177307399945
31.5150385959942	8.00774463388461	5	3	3	0.851984366121542	CORRECT	2	28	2.00608904176897	3.00089038700025	31.5150385959942
43.5183820869943	9.49985518888388	3	1	4.5	0.721348712120744	CORRECT	1	5	1.98945731200001	3.00086122899938	43.5183820869943
59.0198545677631	6.49912105434669	1	1	1.5	0.828366941237618	CORRECT	2	28	1.98959786734667	3.00088543734728	59.0198545677631
71.5206622769947	9.49978782088419	12	7	4.5	1.14521741212047	INCORRECT	2	5	1.9894613308843	3.00082407199989	71.5206622769947
85.0162094839943	9.4997845300004	6	3	4.5	0.955726079121632	CORRECT	1	5	2.0059550748847	3.00086916511646	85.0162094839943
96.5221024669945	9.49985071588435	9	5	4.5	0.793911227005992	CORRECT	2	28	1.98945150088366	3.00074091088482	96.5221024669945
110.017510299995	7.99116428988418	11	7	3	0.829102344121566	CORRECT	2	28	1.98959617888431	2.98420109900053	110.017510299995
126.016430674878	8.00778394700046	8	5	3	0.745129578121123	CORRECT	2	28	1.98957493623129	3.01743831500062	126.016430674878
138.019802978879	9.49988405411568	9	5	4.5	1.03934066100555	INCORRECT	1	28	1.98944425111586	3.00082182599999	138.019802978879
151.515286700995	6.49903024899959	4	3	1.5	1.16920443712115	CORRECT	1	5	2.00605604900011	3.00085872911586	151.515286700995
162.026481319995	6.49902629200005	7	5	1.5	1.06012179512163	CORRECT	1	5	1.98951249188394	3.00083474011626	162.026481319995
172.521128726763	9.49989836223176	6	3	4.5	0.926571450890151	CORRECT	1	5	1.98949997711588	3.00092012488494	172.521128726763
186.016534375995	6.49904154388423	10	7	1.5	1.24005244023738	CORRECT	1	5	1.98955750976802	3.0008339291162	186.016534375995
196.527752733879	6.48251048099974	1	1	1.5	0.651295956120521	CORRECT	2	28	1.98953546611574	2.9843106849994	196.527752733879
209.028527321109	6.48246739388469	10	7	1.5	0.746073854236784	CORRECT	2	28	1.98949975188498	2.98433686723092	209.028527321109
219.523159292879	7.99117320500045	2	1	3	0.592508240005372	CORRECT	2	28	1.9894424590002	3.00082713488428	219.523159292879
237.51159404511	6.49898951465275	7	5	1.5	0.80429412700596	CORRECT	1	5	2.00601552876924	2.98419525376812	237.51159404511
252.018317835763	8.00782388923108	5	3	3	1.24019797900564	CORRECT	1	5	1.98958101823155	3.01741695999954	252.018317835763
264.021731945879	9.49989193423062	3	1	4.5	0.628181442005371	CORRECT	1	5	1.9894915851155	3.00090423311485	264.021731945879
277.517151950879	9.49992350211596	12	7	4.5	0.968094759005908	CORRECT	2	28	1.98949655700017	3.00082438000027	277.517151950879
289.023123683763	7.99124856423168	11	7	3	1.1682940780056	INCORRECT	1	28	1.98951017223226	3.00086568999996	289.023123683763
301.009868525995	8.00781357399956	2	1	3	0.814790164121405	CORRECT	2	28	2.00613561499995	3.00084894111569	301.009868525995
311.007145049879	8.00773994511565	8	5	3	1.16824079623711	CORRECT	2	28	2.02267550011584	3.00077053223231	311.007145049879
321.020974249878	6.49909638911595	10	7	1.5	1.05179491200488	CORRECT	1	5	1.98953825823082	3.00084197099932	321.020974249878
335.511170395878	6.51569378211661	1	1	1.5	0.780849141120598	CORRECT	1	5	2.00615324200044	3.00089046311587	335.511170395878
344.016318778994	8.00778551744224	11	7	3	1.28709088812138	INCORRECT	1	28	2.00612540288421	3.0008769875576	344.016318778994
354.013632933995	6.49902917788404	7	5	1.5	0.721242553121556	CORRECT	2	28	2.00602483700004	2.98424277200047	354.013632933995
362.518733249995	6.4990969849996	4	3	1.5	0.591852780121371	CORRECT	2	28	1.98948500899951	3.0008685341154	362.518733249995
373.013330030994	8.0078308308839	11	7	3	0.956218318005085	CORRECT	2	28	2.00616695400004	3.00082169588404	373.013330030994
383.010640707995	9.49981553976795	3	1	4.5	1.31010169812089	CORRECT	2	28	2.00609209411505	3.00077652788423	383.010640707995
396.506120515225	9.49985574376933	12	7	4.5	0.837567061890695	CORRECT	2	28	2.02268508365341	2.98419845788521	396.506120515225
408.028652730995	7.99118609288416	2	1	3	1.15671759789075	CORRECT	1	5	1.9894718178839	3.00080223476925	408.028652730995
428.023144659995	6.49902823488355	10	7	1.5	0.756557673121279	CORRECT	2	28	1.98953325000002	3.00081787999989	428.023144659995
438.517818930879	9.49987395311564	3	1	4.5	0.991075726004965	CORRECT	1	5	1.98946087199965	3.00082460900012	438.517818930879
450.007223852995	9.51638629976787	9	5	4.5	1.18202426623702	CORRECT	1	5	2.00599627300016	3.00084273599987	450.007223852995
463.519236915763	9.49992180523168	6	3	4.5	0.873562013121955	CORRECT	2	28	1.98952829723112	3.00093352611657	463.519236915763
475.008642495995	8.00775165100004	5	3	3	0.652267507237411	CORRECT	1	5	2.00604645499971	3.00090746423211	475.008642495995
487.028548202109	7.99120787288575	8	5	3	0.874445473889864	CORRECT	2	28	1.98947251488516	3.00084572288506	487.028548202109
499.015322836995	6.49903687799997	4	3	1.5	0.687021515237575	CORRECT	2	28	2.00601567776812	3.00087243123198	499.015322836995
507.520463503879	6.49903229911524	4	3	1.5	1.1688369841213	CORRECT	1	5	1.98950965399945	3.00082069611562	507.520463503879
520.021135653995	7.99116231388416	5	3	3	0.863022188890682	CORRECT	2	28	1.98952955250206	3.00084328076991	520.021135653995
530.01845175311	9.49986882176927	12	7	4.5	1.18114948812126	INCORRECT	1	28	1.98940308488454	3.00088549500015	530.01845175311
547.526058929763	9.49981482411567	9	5	4.5	0.661957916005122	CORRECT	1	5	1.98951006811512	3.01736745088419	547.526058929763
559.015433409879	6.49908206611599	1	1	1.5	0.745199122005943	CORRECT	2	28	2.00605410411572	3.00088072900053	559.015433409879
567.520577698879	6.49898899288382	7	5	1.5	1.78182384500451	CORRECT	2	28	2.00607453811608	3.00080290276765	567.520577698879
