onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0133126217083372	2	1	CONTROL	1	0.797471916775976	1	LEFT	5	1	1	0	0	0.0464324102240425	0.0133126217083372	0.0464324102240425
4.52284078546609	2	2	CONTROL	1	0.739058628630119	2	RIGHT	28	1	1	0	0	4.53942102937026	4.52284078546609	4.53942102937026
11.5193700000641	4	3	TASK	2	0.912120821630197	1	LEFT	5	1	0	1	16	12.5140899673702	11.5193700000641	12.5140899673702
19.5104686527084	2	4	CONTROL	1	0.569503690936017	1	LEFT	5	1	1	0	0	19.5270887590641	19.5104686527084	19.5270887590641
22.0470553522241	4	5	TASK	2	0.931908457534064	2	RIGHT	28	1	0	1	28	23.008661596466	22.0470553522241	23.008661596466
38.5267538694661	4	6	TASK	2	0.859147360630232	1	LEFT	5	1	0	1	1	39.5050108113701	38.5267538694661	39.5050108113701
49.5187257312241	2	7	CONTROL	1	0.847609102534079	2	RIGHT	28	1	1	0	0	49.5353728614659	49.5187257312241	49.5353728614659
56.515292355064	2	8	CONTROL	1	0.833876341936502	2	RIGHT	28	1	1	0	0	56.5318639400639	56.515292355064	56.5318639400639
66.015054092466	4	9	TASK	2	0.909803282936082	2	RIGHT	28	1	0	1	33	67.0098975970641	66.015054092466	67.0098975970641
70.524576734982	2	10	CONTROL	1	0.82794728677618	2	RIGHT	28	1	1	0	0	70.5411582442239	70.524576734982	70.5411582442239
76.0123895510642	4	11	TASK	2	0.788321692693899	2	RIGHT	28	1	0	1	17	77.0072206903064	76.0123895510642	77.0072206903064
81.5166728047084	4	12	TASK	2	1.27741682229225	2	RIGHT	28	1	0	1	11	82.5114021687082	81.5166728047084	82.5114021687082
92.5086885807082	4	13	TASK	2	0.852107921291918	1	LEFT	5	1	0	1	8	93.5199393397083	92.5086885807082	93.5199393397083
98.0128938914659	2	14	CONTROL	1	0.931165609693835	1	LEFT	5	1	1	0	0	98.0296291713062	98.0128938914659	98.0296291713062
104.512007090466	4	15	TASK	2	0.708315011534523	1	LEFT	5	1	0	1	5	105.506749433466	104.512007090466	105.506749433466
109.021525019708	2	16	CONTROL	1	0.92081479653416	1	LEFT	5	1	1	0	0	109.038077899466	109.021525019708	109.038077899466
112.022361517708	2	17	CONTROL	1	0.92112842305005	2	RIGHT	28	1	1	0	0	112.03899962495	112.022361517708	112.03899962495
118.521446834709	4	18	TASK	2	0.865729735693549	2	RIGHT	28	1	0	1	25	119.516262052307	118.521446834709	119.516262052307
125.020439600708	2	19	CONTROL	1	0.673469841291535	1	LEFT	5	1	1	0	0	125.037031201708	125.020439600708	125.037031201708
129.016000025466	4	20	TASK	2	0.982167791291886	1	LEFT	5	1	0	1	21	130.010805948708	129.016000025466	130.010805948708
135.017742766466	4	21	TASK	2	1.00126229353418	2	RIGHT	28	1	0	1	35	136.012489857466	135.017742766466	136.012489857466
151.01666698595	4	22	TASK	2	1.12565847953465	1	LEFT	5	1	0	1	4	152.011349796466	151.01666698595	152.011349796466
155.526210104708	4	23	TASK	2	1.27038180904992	2	RIGHT	28	1	0	1	34	156.52095443895	155.526210104708	156.52095443895
161.013949832708	2	24	CONTROL	1	0.937408822292127	2	RIGHT	28	1	1	0	0	161.030521473708	161.013949832708	161.030521473708
165.00950898595	2	25	CONTROL	1	0.691993325533986	1	LEFT	5	1	1	0	0	165.026030208466	165.00950898595	165.026030208466
174.509414027064	2	26	CONTROL	1	0.727644328776023	2	RIGHT	28	1	1	0	0	174.525920669224	174.509414027064	174.525920669224
179.516308543708	2	27	CONTROL	1	0.659117029630124	2	RIGHT	28	1	1	0	0	179.53292537837	179.516308543708	179.53292537837
182.052898432708	4	28	TASK	2	1.15770465953392	2	RIGHT	28	1	0	1	15	183.014521129466	182.052898432708	183.014521129466
189.016181967708	2	29	CONTROL	1	0.799890202534243	2	RIGHT	28	1	1	0	0	189.032770036466	189.016181967708	189.032770036466
193.011776915097	4	30	TASK	2	0.670546683291832	2	RIGHT	28	1	0	1	36	194.006502584708	193.011776915097	194.006502584708
202.014260122466	4	31	TASK	2	1.10676961669378	2	RIGHT	28	1	0	1	14	203.009095723306	202.014260122466	203.009095723306
209.50802303395	4	32	TASK	2	1.32603152929187	1	LEFT	5	1	0	1	77	210.519422361708	209.50802303395	210.519422361708
216.00707665495	2	33	CONTROL	1	0.959059399292073	2	RIGHT	28	1	1	0	0	216.023686963708	216.00707665495	216.023686963708
220.516683922708	4	34	TASK	2	1.02645456263008	1	LEFT	5	1	0	1	87	221.51145856437	220.516683922708	221.51145856437
226.020970860466	4	35	TASK	2	1.3828367247761	1	LEFT	5	1	0	1	73	227.015652683224	226.020970860466	227.015652683224
240.013777546708	4	36	TASK	2	1.6339507891139	1	LEFT	5	1	0	1	94	241.008631254886	240.013777546708	241.008631254886
254.00662831895	4	37	TASK	2	1.7548385923883	1	LEFT	5	1	0	1	64	255.017995452612	254.00662831895	255.017995452612
261.516968112466	4	38	TASK	2	1.37751764453424	2	RIGHT	28	1	0	1	69	262.511797078466	261.516968112466	262.511797078466
280.019426187708	2	39	CONTROL	1	0.638321185871973	1	LEFT	5	1	1	0	0	280.036043214128	280.019426187708	280.036043214128
283.020259600466	4	40	TASK	2	0.908963170534207	2	RIGHT	28	1	0	1	97	284.014950272466	283.020259600466	284.014950272466
292.022781378466	4	41	TASK	2	0.967953830534043	1	LEFT	5	1	0	1	63	293.017519355466	292.022781378466	293.017519355466
297.527072284709	2	42	CONTROL	1	0.948540304534163	1	LEFT	5	1	1	0	0	297.543635452466	297.527072284709	297.543635452466
305.518171216224	2	43	CONTROL	1	0.758092928630049	1	LEFT	5	1	1	0	0	305.53487126737	305.518171216224	305.53487126737
