onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299318248344207	9.48335838537605	6	3	4.5	0.678468193544177	CORRECT	2	28	1.98951751399909	3.00089363675397	0.0299318248344207
11.5193634622101	7.99121636262498	8	5	3	1.18508875379121	CORRECT	1	5	2.00605615824679	2.98428051562587	11.5193634622101
21.5166288748351	7.99111347699909	2	1	3	1.65316320179045	CORRECT	1	5	2.00602762800008	2.98417709262503	21.5166288748351
31.5138839868341	8.00776037800097	5	3	3	1.19636913079012	CORRECT	2	28	2.00605124037611	3.0008554446249	31.5138839868341
43.5172442912099	9.49989347662449	3	1	4.5	1.3082909721652	CORRECT	1	5	2.00602829962372	3.00091503899966	43.5172442912099
59.0187793998339	6.49904476775373	1	1	1.5	1.06781824016616	CORRECT	2	28	2.00603842100099	3.0008062417528	59.0187793998339
71.5194430864576	9.49996924937659	12	7	4.5	1.55719608516665	INCORRECT	2	5	1.98955689037757	3.0009124219996	71.5194430864576
85.0149201344575	9.49989037975138	6	3	4.5	0.735011995166133	CORRECT	1	5	2.00614246975238	3.00076192837514	85.0149201344575
96.5209237662093	9.49989842899959	9	5	4.5	1.16018071154213	CORRECT	2	28	2.00610067562411	3.00090901175099	96.5209237662093
110.016410155835	8.00776677437534	11	7	3	1.73318372016729	INCORRECT	2	5	2.00611716137428	3.0174793033766	110.016410155835
126.015291011834	8.00774447699951	8	5	3	1.19203619616565	CORRECT	2	28	2.00610199900075	3.0007772659992	126.015291011834
138.018640226586	9.49990428162346	9	5	4.5	2.34340109616642	INCORRECT	1	28	2.00608072124851	3.00082656937593	138.018640226586
151.514160785835	6.49904449437417	4	3	1.5	0.992643724790469	CORRECT	1	5	2.0059941346226	3.00081469999895	151.514160785835
162.008753612834	6.5156115660011	7	5	1.5	1.01309196779039	CORRECT	1	5	2.00608929762348	3.00080416362471	162.008753612834
172.519996047835	9.49982112899852	6	3	4.5	0.616808018166921	CORRECT	1	5	2.00600862799911	3.00080349699965	172.519996047835
186.015427223834	6.49909333337564	10	7	1.5	1.50868384854402	CORRECT	1	5	2.00607579000098	3.00090096475287	186.015427223834
196.510063238209	6.49905444662545	1	1	1.5	1.05167992016686	CORRECT	2	28	2.00613989762496	2.98420418100068	196.510063238209
209.01075795521	6.49911236562548	10	7	1.5	1.36954868216708	CORRECT	2	28	2.00608209224811	3.00085768100143	209.01075795521
219.50541592521	8.00774551099857	2	1	3	0.706557421401158	CORRECT	2	28	2.00613967999925	3.00071847260915	219.50541592521
237.52704676121	6.48239808162361	7	5	1.5	1.30146505341327	CORRECT	1	5	1.98944584062519	2.98418439424677	237.52704676121
252.01720502721	8.00777954762452	5	3	3	0.802873875791192	CORRECT	1	5	2.00611316162394	3.01740590062582	252.01720502721
264.020551983456	9.49987472300018	3	1	4.5	0.686337957789874	CORRECT	1	5	2.00607891537766	3.00080285624608	264.020551983456
277.516076092834	9.49983958200028	12	7	4.5	1.41203125679021	CORRECT	2	28	2.00608213837586	3.00083544862355	277.516076092834
289.021954838458	7.99125163675308	11	7	3	0.76705239016519	CORRECT	1	5	2.00610278800013	3.0008206143757	289.021954838458
301.02552737221	7.99096085462406	2	1	3	0.697414622789438	CORRECT	2	28	1.98936991662413	3.00081864762433	301.02552737221
311.02258958021	7.99117451562415	8	5	3	0.756927905544217	CORRECT	2	28	2.00609299762436	3.00085459837828	311.02258958021
321.019851617209	6.49911116800104	10	7	1.5	1.44972289078942	CORRECT	1	5	2.00614487600069	3.000892819	321.019851617209
335.526623502457	6.48251991813049	1	1	1.5	0.991743212543952	CORRECT	1	5	1.98956660575277	2.98432084013075	335.526623502457
344.015226317835	8.00777726499837	11	7	3	1.19258766554412	CORRECT	1	5	2.00610899562162	3.00086629437646	344.015226317835
354.012467498209	6.49903785362585	7	5	1.5	0.8189134725435	CORRECT	2	28	2.00613957800124	3.00084165737826	354.012467498209
362.517610248835	6.4990975973742	4	3	1.5	0.886147246790642	CORRECT	2	28	2.00605093775266	3.00085755500004	362.517610248835
373.01221437021	8.00782477762368	11	7	3	0.802727090165718	CORRECT	2	28	2.00607563799895	3.000864783	373.01221437021
383.026119159835	9.49983418437478	3	1	4.5	1.15473902779013	CORRECT	2	28	1.98945918237587	3.01741385199966	383.026119159835
396.52155332021	9.49984329362451	12	7	4.5	0.804558444166105	CORRECT	2	28	2.0061133956242	3.00082876600027	396.52155332021
408.027477001835	7.9912382897528	2	1	3	0.687367669166633	CORRECT	1	5	1.98957789499946	3.00085355175361	408.027477001835
428.005499712483	6.51551733497399	10	7	1.5	0.942956976166897	CORRECT	2	28	2.00602398035153	3.00082934562306	428.005499712483
438.516700856209	9.49984655562548	3	1	4.5	0.696219081166419	CORRECT	1	5	2.00607379662506	3.00082363000001	438.516700856209
450.022568309834	9.48338308437633	9	5	4.5	1.34329849679125	CORRECT	1	5	2.00615923775331	2.98424960300144	450.022568309834
463.518117694834	9.49982513200121	6	3	4.5	0.864363186788978	CORRECT	2	28	2.00608329637544	3.00076306262417	463.518117694834
475.02406465121	7.99115056399933	5	3	3	1.87514438516519	INCORRECT	1	28	1.98958368137755	3.00083079237447	475.02406465121
