onset	duration	value	trial_type
8.3308	13.5000	1	rest_ons
21.8308	3.0000	1	prep_ons
24.8308	13.5000	1	hold_ons
38.3308	13.5000	1	rest_ons
51.8308	3.0000	1	prep_ons
54.8308	13.5000	1	hold_ons
68.3308	13.5000	1	rest_ons
81.8308	3.0000	1	prep_ons
84.8308	13.5000	1	hold_ons
98.3308	13.5000	1	rest_ons
111.8308	3.0000	1	prep_ons
114.8308	13.5000	1	hold_ons
128.3308	13.5000	1	rest_ons
141.8308	3.0000	1	prep_ons
144.8308	13.5000	1	hold_ons
