onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0297692297926915	9.48328339179989	6	3	4.5	1.41718028220703	CORRECT	2	28	1.98957560279996	3.00078783279969	0.0297692297926915
11.5191543325927	7.99119295699984	8	5	3	0.874423087407195	CORRECT	1	5	2.00615885399975	2.98421719999988	11.5191543325927
21.5164048387928	7.99121626800024	2	1	3	0.791249542607602	CORRECT	1	5	2.00611900000013	3.00086782440076	21.5164048387928
31.5136606665924	8.00778912179976	5	3	3	1.07188323540731	CORRECT	2	28	2.00606236979957	3.00086178079982	31.5136606665924
43.5169984433924	9.49997642360086	3	1	4.5	0.882820762407391	CORRECT	1	5	1.98951355540066	3.00086933040075	43.5169984433924
59.0185398565927	6.49909485520038	1	1	1.5	0.922237044006579	CORRECT	2	28	2.00609792879959	3.00077741679979	59.0185398565927
71.519247707392	9.49997259020074	12	7	4.5	1.23351748120695	CORRECT	2	28	2.00611976900018	3.00083384379968	71.519247707392
85.0148084185926	9.49987124000018	6	3	4.5	1.39901519240721	INCORRECT	1	28	2.00609750820013	3.00083731900031	85.0148084185926
96.5207938717931	9.49979678559885	9	5	4.5	1.04821303440713	CORRECT	2	28	1.9894385732	3.00076894279937	96.5207938717931
110.016205610592	8.00770900659973	11	7	3	1.4381054530063	INCORRECT	2	5	2.00609005520073	3.01732627919864	110.016205610592
126.015116943793	8.00777411400031	8	5	3	1.38423503600643	CORRECT	2	28	2.00611813679961	3.01743648679985	126.015116943793
138.018508437392	9.49983413840073	9	5	4.5	1.30396622240733	CORRECT	1	5	2.00608342640089	3.00085999420025	138.018508437392
151.513985810593	6.49900490120035	4	3	1.5	1.45787245960764	CORRECT	1	5	2.00609250599973	3.0008784414008	151.513985810593
162.008562971593	6.51559882779929	7	5	1.5	0.974112681808037	CORRECT	1	5	2.00605899179936	3.00083507720001	162.008562971593
172.519826879793	9.49990020199994	6	3	4.5	0.941979966407416	CORRECT	1	5	2.00602783359909	3.0009330382004	172.519826879793
186.015209044593	6.49908002999973	10	7	1.5	0.964473845607699	CORRECT	1	5	2.00616329420018	3.00079243220034	186.015209044593
196.509846282593	6.51565568299975	1	1	1.5	0.788853741407365	CORRECT	2	28	2.00615539499995	3.01735135799981	196.509846282593
209.010567493593	6.49909426399972	10	7	1.5	1.16639728040718	CORRECT	2	28	2.00613029599981	3.00086767399989	209.010567493593
219.521785842593	7.99123237820049	2	1	3	1.45439453640711	CORRECT	2	28	2.00611434920029	3.00090392020047	219.521785842593
237.510231990392	6.49903431420034	7	5	1.5	1.18686239620683	INCORRECT	1	28	2.00613062660113	2.98417690979977	237.510231990392
252.017006382392	7.99126249440087	5	3	3	1.1065609352072	CORRECT	1	5	2.00615885140087	3.00087139000016	252.017006382392
264.020434573592	9.49987968599999	3	1	4.5	0.625678970006447	CORRECT	1	5	2.00605467000014	3.00086734759907	264.020434573592
277.515902305993	9.49984813979972	12	7	4.5	1.07088350640743	CORRECT	2	28	2.00599906479965	3.00080326420039	277.515902305993
289.021855096592	7.99116176620055	11	7	3	2.11130463720701	CORRECT	1	5	1.98950296620069	2.98423195800024	289.021855096592
301.025187646593	7.99114243799977	2	1	3	0.811730983206871	CORRECT	2	28	1.98946334999982	3.00085815279954	301.025187646593
311.022430918793	7.99116947899984	8	5	3	1.67717043720677	CORRECT	2	28	1.98953042899984	3.00085892799962	311.022430918793
321.019629729392	6.49911495640072	10	7	1.5	1.82054535720681	CORRECT	1	5	2.00615911940076	3.00082960999998	321.019629729392
335.509860935392	6.49906920880085	1	1	1.5	0.929986970407299	CORRECT	1	5	2.00610944520031	2.98423058160051	335.509860935392
344.014982611392	8.00774891399988	11	7	3	0.940883445407508	CORRECT	1	5	2.00613988920031	3.01738582379949	344.014982611392
354.012284000793	6.49903267899981	7	5	1.5	2.04105528040691	CORRECT	2	28	2.00609024779942	3.00083257320011	354.012284000793
362.517461396392	6.49899905920029	4	3	1.5	0.929233833207036	INCORRECT	2	5	2.00613872840086	3.00079526179979	362.517461396392
373.012037690793	8.00778973679962	11	7	3	1.1061514074072	CORRECT	2	28	2.0060577425993	3.00082124400024	373.012037690793
383.025852032793	9.49995619079937	3	1	4.5	0.822698194206623	CORRECT	2	28	1.98954258979938	3.01746065979933	383.025852032793
396.521395209793	9.49984737600016	12	7	4.5	0.858536319006362	CORRECT	2	28	2.00604623500021	3.00080769979968	396.521395209793
408.010761178793	8.00771757379971	2	1	3	0.894690886206718	CORRECT	1	5	2.00603623559891	3.00081340279985	408.010761178793
428.021891530993	6.49901720779962	10	7	1.5	1.50294025640733	INCORRECT	2	5	2.00599617339867	3.00084190720054	428.021891530993
438.516448230392	9.49993802920017	3	1	4.5	0.906116602207476	CORRECT	1	5	2.00607787320041	3.00090013079989	438.516448230392
450.022436210592	9.49992476700027	9	5	4.5	1.40033172300627	CORRECT	1	5	2.00612564400035	3.00083609259946	450.022436210592
463.517868556792	9.49994067380067	6	3	4.5	1.30502649540722	CORRECT	2	28	2.00607897580085	3.00085223800033	463.517868556792
475.023893201792	7.99110696699972	5	3	3	2.31209370140732	CORRECT	1	5	1.98946044700006	3.0008236832	475.023893201792
487.010626082793	8.00772216779933	8	5	3	1.53772145240691	INCORRECT	2	5	2.00604612279949	3.00077738399978	487.010626082793
499.014021144793	6.49904517599953	4	3	1.5	0.753996034407464	CORRECT	2	28	2.00597561839913	3.00085648820004	499.014021144793
507.519059416593	6.49904221599991	4	3	1.5	1.15280275640725	CORRECT	1	5	2.00615283799925	3.00075841800026	507.519059416593
