onset	duration	value	trial_type
8.4269	13.5000	1	rest_ons
21.9269	3.0000	1	prep_ons
24.9269	13.5000	1	hold_ons
38.4269	13.5000	1	rest_ons
51.9269	3.0000	1	prep_ons
54.9269	13.5000	1	hold_ons
68.4269	13.5000	1	rest_ons
81.9269	3.0000	1	prep_ons
84.9269	13.5000	1	hold_ons
98.4269	13.5000	1	rest_ons
111.9269	3.0000	1	prep_ons
114.9269	13.5000	1	hold_ons
128.4269	13.5000	1	rest_ons
141.9269	3.0000	1	prep_ons
144.9269	13.5000	1	hold_ons
