onset	duration	value	trial_type
8.3970	13.5000	1	rest_ons
21.8970	3.0000	1	prep_ons
24.8970	13.5000	1	hold_ons
38.3970	13.5000	1	rest_ons
51.8970	3.0000	1	prep_ons
54.8970	13.5000	1	hold_ons
68.3970	13.5000	1	rest_ons
81.8970	3.0000	1	prep_ons
84.8970	13.5000	1	hold_ons
98.3970	13.5000	1	rest_ons
111.8970	3.0000	1	prep_ons
114.8970	13.5000	1	hold_ons
128.3970	13.5000	1	rest_ons
141.8970	3.0000	1	prep_ons
144.8970	13.5000	1	hold_ons
