onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
452.508627802803	2	88	CONTROL	n/a	n/a	n/a	1000	0	452.508627802803
455.57574348042	2	89	CONTROL	n/a	n/a	n/a	1000	0	455.57574348042
462.025038792676	3	90	INCORRECTLY	1.98174214432402	5	SURE_CORRECT	61	0	462.025038792676
466.070427233548	2	91	CONTROL	n/a	n/a	n/a	1000	0	466.070427233548
470.513601070549	3	92	INCORRECTLY	1.76028283045162	5	SURE_CORRECT	73	0	470.513601070549
474.575551811548	3	93	CORRECTLY	2.34246214245195	5	SURE_CORRECT	29	52	474.575551811548
479.516093833675	3	94	CORRECTLY	2.1655213093245	5	SURE_CORRECT	20	36	479.516093833675
484.523077113548	2	95	CONTROL	n/a	n/a	n/a	1000	0	484.523077113548
489.01602948242	3	96	CORRECTLY	1.86491223457961	5	SURE_CORRECT	31	54	489.01602948242
493.07787621342	3	97	CORRECTLY	1.86129824157979	5	SURE_CORRECT	23	40	493.07787621342
498.018491760675	3	98	CORRECTLY	2.10813510032494	10	MAYBE_INCORRECT	37	60	498.018491760675
502.511439567549	3	99	CORRECTLY	2.13391976245111	5	SURE_CORRECT	36	59	502.511439567549
506.573324191804	2	100	CONTROL	n/a	n/a	n/a	1000	0	506.573324191804
510.021820106675	3	101	INCORRECTLY	1.68783315132532	5	SURE_CORRECT	54	0	510.021820106675
514.067206449804	3	102	CORRECTLY	2.3544396151965	5	SURE_CORRECT	39	63	514.067206449804
518.079318602675	3	103	CORRECTLY	1.61799342332506	5	SURE_CORRECT	33	56	518.079318602675
522.07487081142	3	104	CORRECTLY	1.53782556957958	5	SURE_CORRECT	26	45	522.07487081142
