onset	duration	value	trial_type
8.2568	13.5000	1	rest_ons
21.7568	3.0000	1	prep_ons
24.7568	13.5000	1	hold_ons
38.2568	13.5000	1	rest_ons
51.7568	3.0000	1	prep_ons
54.7568	13.5000	1	hold_ons
68.2568	13.5000	1	rest_ons
81.7568	3.0000	1	prep_ons
84.7568	13.5000	1	hold_ons
98.2568	13.5000	1	rest_ons
111.7568	3.0000	1	prep_ons
114.7568	13.5000	1	hold_ons
128.2568	13.5000	1	rest_ons
141.7568	3.0000	1	prep_ons
144.7568	13.5000	1	hold_ons
