onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0312993993811688	9.48332791266967	6	3	4.5	1.3762463202811	CORRECT	2	28	1.98950289200002	3.00089488633239	0.0312993993811688
11.5207322877186	8.00766715600002	8	5	3	1.49474891461887	CORRECT	1	5	1.98942115366299	3.01736358233757	11.5207322877186
21.5179302227189	8.00771630799954	2	1	3	0.215819937618107	INCORRECT	1	28	2.00611928433136	3.01733139433691	21.5179302227189
31.5152266387131	8.00776783033689	5	3	3	1.61156259594918	INCORRECT	2	5	2.00611423266855	3.01748425299957	31.5152266387131
43.5185175430506	9.53310667033111	3	1	4.5	n/a	NO_RESPONSE	1	n/a	2.00605710399941	3.03404202500042	43.5185175430506
59.0200985853817	6.49909407599989	1	1	1.5	1.71534642461756	CORRECT	2	28	2.00610383333151	3.00087151299977	59.0200985853817
71.5207967020506	9.49988922633111	12	7	4.5	1.1883862596178	INCORRECT	2	5	2.00614562699957	3.00085187900004	71.5207967020506
85.0162926380508	9.49982930899932	6	3	4.5	1.9385549276185	CORRECT	1	5	2.00612350466236	3.00075752666908	85.0162926380508
96.5222318047181	9.49989035733233	9	5	4.5	1.059698347618	CORRECT	2	28	2.00612699666362	3.00085406066864	96.5222318047181
110.017743971718	7.99110808933256	11	7	3	1.11889149562376	INCORRECT	2	5	2.00608374000058	3.00074334667443	110.017743971718
126.01665247105	8.00780040133122	8	5	3	1.66995917194981	CORRECT	2	28	2.00611318899973	3.01749116733117	126.01665247105
138.019930875051	9.4999922413308	9	5	4.5	2.29272749894881	CORRECT	1	5	2.00616169399927	3.00086702133103	138.019930875051
151.515447773719	6.49903310066293	4	3	1.5	1.55222271461844	CORRECT	1	5	2.00610789133134	3.00079464300052	151.515447773719
162.010098423713	6.51559262733736	7	5	1.5	1.22240888261786	CORRECT	1	5	2.00602197533681	3.00077784766927	162.010098423713
172.521319502051	9.53307234733074	6	3	4.5	n/a	NO_RESPONSE	1	n/a	2.00611736566225	3.03406094999991	172.521319502051
186.016751387719	6.49902412499978	10	7	1.5	0.977888992618318	CORRECT	1	5	2.0060788009996	3.00081432533716	186.016751387719
196.511435183382	6.49900111899478	1	1	1.5	1.67043715528689	CORRECT	2	28	2.00607713166846	3.0007648386636	196.511435183382
209.01206710205	6.51572149799995	10	7	1.5	1.98609635028697	INCORRECT	2	5	2.00613942833115	3.00086255933729	209.01206710205
219.506759177381	8.00777633766938	2	1	3	1.29435541261773	CORRECT	2	28	2.00606530866935	3.00081855566896	219.506759177381
237.511741164719	6.49902835133162	7	5	1.5	1.0149930806183	CORRECT	1	5	2.00608841733174	3.00082707366892	237.511741164719
252.01857401805	7.99116504999984	5	3	3	1.38715977594984	CORRECT	1	5	2.00612559666297	3.00087197300036	252.01857401805
264.02190919105	9.49984564700026	3	1	4.5	0.956709299618524	CORRECT	1	5	2.00603363833125	3.0008193836693	264.02190919105
277.51741120205	9.49987429399971	12	7	4.5	1.62277974194967	CORRECT	2	28	2.00603864333061	3.00088289999985	277.51741120205
289.02336814805	7.99116363400026	11	7	3	0.97953676194993	CORRECT	1	5	1.98945689733137	3.00087518600048	289.02336814805
301.010080238719	8.00783335466258	2	1	3	1.39983210361788	INCORRECT	2	5	2.00607398933153	3.00088197599962	301.010080238719
311.023961707719	8.02432553433209	8	5	3	n/a	NO_RESPONSE	2	n/a	1.9894994796623	3.03399299866942	311.023961707719
321.021208753381	6.49900329000047	10	7	1.5	1.23515286761813	CORRECT	1	5	1.98948453900084	3.00078647600003	321.021208753381
335.51139751805	6.51560852600051	1	1	1.5	0.918618441281069	CORRECT	1	5	2.0060750090006	3.00080380933196	335.51139751805
