onset	duration	value	trial_type
8.3998	13.5000	1	rest_ons
21.8998	3.0000	1	prep_ons
24.8998	13.5000	1	hold_ons
38.3998	13.5000	1	rest_ons
51.8998	3.0000	1	prep_ons
54.8998	13.5000	1	hold_ons
68.3998	13.5000	1	rest_ons
81.8998	3.0000	1	prep_ons
84.8998	13.5000	1	hold_ons
98.3998	13.5000	1	rest_ons
111.8998	3.0000	1	prep_ons
114.8998	13.5000	1	hold_ons
128.3998	13.5000	1	rest_ons
141.8998	3.0000	1	prep_ons
144.8998	13.5000	1	hold_ons
