onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0787171713718635	3	1	CORRECTLY	2.76493244362882	5	SURE_CORRECT	3	6	0.0787171713718635
4.52192877298785	3	2	INCORRECTLY	2.21246435201283	10	MAYBE_INCORRECT	55	0	4.52192877298785
13.0270262103713	2	3	CONTROL	1.47344811362927	5	n/a	1000	0	13.0270262103713
16.0610136063715	3	4	CORRECTLY	2.48364959162882	21	SURE_INCORRECT	12	0	16.0610136063715
21.018219669988	3	5	CORRECTLY	1.94307039001251	5	SURE_CORRECT	8	15	21.018219669988
25.0635725153716	2	6	CONTROL	1.72570189362887	28	n/a	1000	0	25.0635725153716
29.0093913859882	3	7	INCORRECTLY	2.62304040501203	21	SURE_INCORRECT	59	0	29.0093913859882
36.0224206099883	3	8	CORRECTLY	2.09590246701191	5	SURE_CORRECT	7	13	36.0224206099883
40.5153568203714	3	9	INCORRECTLY	2.3863419486288	10	MAYBE_INCORRECT	68	0	40.5153568203714
47.0143877043711	3	10	INCORRECTLY	2.38764746362904	5	SURE_CORRECT	64	0	47.0143877043711
51.0597348153715	3	11	CORRECTLY	2.86390786162883	28	MAYBE_CORRECT	6	12	51.0597348153715
56.0168450437559	2	12	CONTROL	1.60755299224456	5	n/a	1000	0	56.0168450437559
61.5212068143719	3	13	INCORRECTLY	1.94147141962821	21	SURE_INCORRECT	78	0	61.5212068143719
65.5665487369879	3	14	CORRECTLY	2.48392953701205	10	MAYBE_INCORRECT	16	31	65.5665487369879
69.5621206239884	3	15	CORRECTLY	2.44556939501217	28	MAYBE_CORRECT	14	0	69.5621206239884
75.0166305043713	3	16	CORRECTLY	1.70327085062945	5	SURE_CORRECT	1	3	75.0166305043713
79.0620067523714	3	17	CORRECTLY	1.99848260362887	10	MAYBE_INCORRECT	5	11	79.0620067523714
83.5218177983716	3	18	INCORRECTLY	1.56326206462836	21	SURE_INCORRECT	51	0	83.5218177983716
90.0208585359878	3	19	INCORRECTLY	2.52514323501237	10	MAYBE_INCORRECT	47	0	90.0208585359878
94.0661159943711	3	20	INCORRECTLY	2.37848932262932	21	SURE_INCORRECT	66	0	94.0661159943711
99.0233067713716	3	21	CORRECTLY	3.06064425962904	28	MAYBE_CORRECT	10	20	99.0233067713716
103.068652427756	3	22	INCORRECTLY	2.15233716724379	21	SURE_INCORRECT	48	0	103.068652427756
107.064203186756	3	23	INCORRECTLY	2.7276200502447	10	MAYBE_INCORRECT	52	0	107.064203186756
115.022254448988	3	24	INCORRECTLY	2.23686499501218	28	MAYBE_CORRECT	45	0	115.022254448988
119.515254149604	3	25	CORRECTLY	1.40797815339647	5	SURE_CORRECT	9	18	119.515254149604
125.516898651988	3	26	INCORRECTLY	1.92801291101205	28	MAYBE_CORRECT	42	0	125.516898651988
131.021192838756	3	27	INCORRECTLY	2.70362691424452	10	MAYBE_INCORRECT	80	0	131.021192838756
137.006284477371	3	28	CORRECTLY	2.32949519962949	28	MAYBE_CORRECT	2	5	137.006284477371
142.013188700756	2	29	CONTROL	1.67693094924471	28	n/a	1000	0	142.013188700756
145.063830411372	3	30	INCORRECTLY	1.98368967462829	28	MAYBE_CORRECT	56	0	145.063830411372
150.518289459372	3	31	INCORRECTLY	1.98987358662816	10	MAYBE_INCORRECT	43	0	150.518289459372
155.027882052372	3	32	INCORRECTLY	1.98645669662892	28	MAYBE_CORRECT	58	0	155.027882052372
159.520854961604	3	33	CORRECTLY	3.11909828439639	21	SURE_INCORRECT	4	9	159.520854961604
167.014622546371	3	34	CORRECTLY	2.31808469162934	10	MAYBE_INCORRECT	13	0	167.014622546371
173.513719090988	3	35	CORRECTLY	2.24478769301186	10	MAYBE_INCORRECT	11	21	173.513719090988
178.520633338988	3	36	CORRECTLY	3.38848111801235	28	MAYBE_CORRECT	15	30	178.520633338988
182.565901843755	3	37	INCORRECTLY	1.77270883724486	5	SURE_CORRECT	46	0	182.565901843755
188.51780101414	2	38	CONTROL	1.11667127986038	28	n/a	1000	0	188.51780101414
193.508186270372	2	39	CONTROL	0.8465306086282	28	n/a	1000	0	193.508186270372
198.017787812988	3	40	INCORRECTLY	2.8408297640126	28	MAYBE_CORRECT	62	0	198.017787812988
203.024615253988	2	41	CONTROL	1.03448719901189	5	n/a	1000	0	203.024615253988
207.517601960988	2	42	CONTROL	1.44253563401253	21	n/a	1000	0	207.517601960988
211.015873431604	2	43	CONTROL	1.18609635939629	28	n/a	1000	0	211.015873431604
218.509584582755	3	44	INCORRECTLY	2.80645940324484	28	MAYBE_CORRECT	49	0	218.509584582755
224.013961366604	3	45	CORRECTLY	2.73702899839645	28	MAYBE_CORRECT	27	47	224.013961366604
229.518275398988	3	46	CORRECTLY	1.8962548460122	10	MAYBE_INCORRECT	30	53	229.518275398988
235.022568476372	3	47	INCORRECTLY	1.90392724762842	28	MAYBE_CORRECT	75	0	235.022568476372
244.522399463372	3	48	CORRECTLY	2.15204830062885	10	MAYBE_INCORRECT	35	58	244.522399463372
252.016226547988	3	49	CORRECTLY	2.38340927401168	28	MAYBE_CORRECT	32	55	252.016226547988
256.06162037353	2	50	CONTROL	1.53912569947079	21	n/a	1000	0	256.06162037353
259.062307771756	3	51	INCORRECTLY	2.13894289224481	5	SURE_CORRECT	70	0	259.062307771756
267.020378349604	2	52	CONTROL	1.50680986739644	21	n/a	1000	0	267.020378349604
272.524654317755	3	53	INCORRECTLY	2.40152508524443	21	SURE_INCORRECT	79	0	272.524654317755
277.514997611755	3	54	INCORRECTLY	2.364555580245	5	SURE_CORRECT	65	0	277.514997611755
282.00802741153	2	55	CONTROL	1.67864389347051	5	n/a	1000	0	282.00802741153
285.058491668756	3	56	INCORRECTLY	2.41917559524427	28	MAYBE_CORRECT	53	0	285.058491668756
292.005243310988	3	57	INCORRECTLY	2.39906349701232	10	MAYBE_INCORRECT	76	0	292.005243310988
296.067101095988	2	58	CONTROL	1.16217624601268	5	n/a	1000	0	296.067101095988
300.012963215371	3	59	INCORRECTLY	2.28057338762937	21	SURE_INCORRECT	41	0	300.012963215371
305.517335754073	2	60	CONTROL	1.33534867092658	10	n/a	1000	0	305.517335754073
310.01036037169	3	61	INCORRECTLY	2.12388478031062	28	MAYBE_CORRECT	63	0	310.01036037169
318.017941696756	3	62	CORRECTLY	2.58904876124416	28	MAYBE_CORRECT	38	61	318.017941696756
325.014388838372	3	63	CORRECTLY	2.44378290362874	5	SURE_CORRECT	24	41	325.014388838372
330.021291419372	3	64	CORRECTLY	2.59812395662902	10	MAYBE_INCORRECT	21	37	330.021291419372
335.525622869372	3	65	INCORRECTLY	2.69276484362854	21	SURE_INCORRECT	67	0	335.525622869372
341.510772049988	3	66	CORRECTLY	1.88094831001217	28	MAYBE_CORRECT	34	57	341.510772049988
346.517652835371	3	67	INCORRECTLY	2.40965877862891	28	MAYBE_CORRECT	60	0	346.517652835371
351.01069881053	2	68	CONTROL	1.56236325647023	21	n/a	1000	0	351.01069881053
355.022810628371	3	69	CORRECTLY	1.79967479062907	28	MAYBE_CORRECT	22	38	355.022810628371
362.516574087372	3	70	CORRECTLY	2.30260839462881	28	MAYBE_CORRECT	25	44	362.516574087372
367.009563752372	3	71	INCORRECTLY	1.76402210862852	21	SURE_INCORRECT	71	0	367.009563752372
371.071482967372	3	72	INCORRECTLY	2.02062671962904	10	MAYBE_INCORRECT	57	0	371.071482967372
375.514684981372	3	73	CORRECTLY	1.71722303262868	10	MAYBE_INCORRECT	19	35	375.514684981372
381.018939052372	2	74	CONTROL	1.38512497862848	28	n/a	1000	0	381.018939052372
386.009242577372	3	75	INCORRECTLY	1.77529546462847	21	SURE_INCORRECT	74	0	386.009242577372
391.513666600073	2	76	CONTROL	1.30238396192726	10	n/a	1000	0	391.513666600073
395.525699510756	3	77	CORRECTLY	1.9547318762443	10	MAYBE_INCORRECT	17	32	395.525699510756
401.013444145372	2	78	CONTROL	1.32406004362838	5	n/a	1000	0	401.013444145372
405.025700603073	3	79	INCORRECTLY	2.30197474792658	10	MAYBE_INCORRECT	77	0	405.025700603073
409.518619548371	2	80	CONTROL	1.30670547362934	10	n/a	1000	0	409.518619548371
415.520314258371	3	81	INCORRECTLY	2.07078625362919	10	MAYBE_INCORRECT	44	0	415.520314258371
421.521949952372	3	82	CORRECTLY	1.99674299762864	5	SURE_CORRECT	40	64	421.521949952372
426.014851230371	3	83	CORRECTLY	1.96625352762931	28	MAYBE_CORRECT	28	48	426.014851230371
430.060282321073	3	84	INCORRECTLY	2.25402340092751	10	MAYBE_INCORRECT	50	0	430.060282321073
437.023508347372	3	85	INCORRECTLY	2.58360117662869	10	MAYBE_INCORRECT	72	0	437.023508347372
443.522582307372	3	86	INCORRECTLY	2.57692242362918	21	SURE_INCORRECT	69	0	443.522582307372
447.567854286835	3	87	CORRECTLY	2.38685728816472	10	MAYBE_INCORRECT	18	34	447.567854286835
452.525012564988	2	88	CONTROL	1.12745716201243	10	n/a	1000	0	452.525012564988
455.575590278371	2	89	CONTROL	1.64257349662876	28	n/a	1000	0	455.575590278371
462.008333606299	3	90	INCORRECTLY	2.18305467570099	10	MAYBE_INCORRECT	61	0	462.008333606299
466.070374768689	2	91	CONTROL	1.72543001931081	21	n/a	1000	0	466.070374768689
470.513515119073	3	92	INCORRECTLY	1.73944137992657	21	SURE_INCORRECT	73	0	470.513515119073
474.55894259269	3	93	CORRECTLY	1.58266218630979	21	SURE_INCORRECT	29	52	474.55894259269
