onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0313532123273035	9.48326360800002	6	3	4.5	0.464980416018079	CORRECT	2	28	1.98954587600019	3.00084504734605	0.0313532123273035
11.5207793633272	7.99109158665487	8	5	3	0.521578942018095	INCORRECT	1	28	2.00600825800029	3.00083763000021	11.5207793633272
21.5180325583269	7.99112707034601	2	1	3	0.745907629708199	CORRECT	1	5	1.98942634200012	3.00078411438153	21.5180325583269
31.515248512982	8.00779311299993	5	3	3	0.920443127018189	CORRECT	2	28	1.98959333481798	3.00083040500067	31.515248512982
43.5185349836729	9.49998467507248	3	1	4.5	0.615842189017712	CORRECT	1	5	2.00610071600022	3.00090310276391	43.5185349836729
59.0201323919819	6.4991055749997	1	1	1.5	0.673884487327086	CORRECT	2	28	2.00609346769124	3.00094250030907	59.0201323919819
71.5208742409814	9.49992340265453	12	7	4.5	1.47291921801752	CORRECT	2	28	2.00602451369195	3.00085558165392	71.5208742409814
85.0162939913271	9.49992284065502	6	3	4.5	0.721885905363706	CORRECT	1	5	2.00614766299987	3.00079530234598	85.0162939913271
96.5222845813269	9.49993628265474	9	5	4.5	1.17974784870785	CORRECT	2	28	2.00609272100064	3.01747496568987	96.5222845813269
110.017729986327	8.00783352200051	11	7	3	0.932729968018066	CORRECT	2	28	2.0061592660004	3.00092189534644	110.017729986327
126.016756200636	8.00770318834566	8	5	3	1.03972603901821	CORRECT	2	28	2.00606032234555	3.00088293200042	126.016756200636
138.020021630055	9.49991724227311	9	5	4.5	1.01534385067225	CORRECT	1	5	1.98946369892747	3.00082534300054	138.020021630055
151.515532308982	6.49900513469129	4	3	1.5	0.816394666327142	INCORRECT	1	28	2.00602409765361	3.00087219300076	151.515532308982
162.010170866327	6.51555293765432	7	5	1.5	1.12067211932663	CORRECT	1	5	2.0062560916549	3.00083646330859	162.010170866327
172.521380280327	9.49982474634544	6	3	4.5	0.802636836671809	CORRECT	1	5	2.00601399734569	3.00084139034516	172.521380280327
186.016755402673	6.49906554565405	10	7	1.5	1.0852348596718	INCORRECT	1	28	2.00616925830855	3.00081567399957	186.016755402673
196.511493337327	6.49895079565431	1	1	1.5	0.671854719981638	CORRECT	2	28	2.00608945465501	2.98424442196301	196.511493337327
209.012203052636	6.51555133969123	10	7	1.5	1.39138139367242	CORRECT	2	28	2.00608599303632	3.01739491300032	209.012203052636
219.523328031327	7.99126383765451	2	1	3	0.579452876672804	CORRECT	2	28	2.00615930800086	3.00092869265427	219.523328031327
237.511788905327	6.49906612900031	7	5	1.5	1.4494839556728	INCORRECT	1	28	2.00616388965409	3.00087400400025	237.511788905327
252.018575276673	7.99121172730884	5	3	3	0.861834321672177	CORRECT	1	5	2.00614657230835	3.00080498165426	252.018575276673
264.0053948148	9.51641891818235	3	1	4.5	1.3091152250181	CORRECT	1	5	2.00601008052763	3.00085529900025	264.0053948148
277.517424408981	9.49983989169141	12	7	4.5	1.55386482967242	INCORRECT	2	5	2.00604903700059	3.0008483523452	277.517424408981
289.023333899328	7.99118046834519	11	7	3	1.50820701832708	CORRECT	1	5	1.98958818065421	3.00084590799997	289.023333899328
301.010169052982	8.00775736800006	2	1	3	0.732719725017887	CORRECT	2	28	2.00602685603644	3.00084477400014	301.010169052982
311.023963644981	7.99117244734589	8	5	3	1.19007215932652	CORRECT	2	28	1.98953921834618	3.00082716165434	311.023963644981
321.021284807327	6.49904366265491	10	7	1.5	1.36508687801779	INCORRECT	1	28	2.00601076665498	3.00091190500007	321.021284807327
335.527999127327	6.48248571600016	1	1	1.5	0.803666708017772	CORRECT	1	5	1.9895281883455	2.98424733834599	335.527999127327
344.016637509328	8.00774531965362	11	7	3	1.20279289667269	CORRECT	1	5	2.006031592	3.00089724865393	344.016637509328
354.013862083982	6.49906707830996	7	5	1.5	0.976985644017986	CORRECT	2	28	2.00604864599973	3.00081190930996	354.013862083982
362.518971621327	6.49904192299982	4	3	1.5	0.956587055017735	INCORRECT	2	5	2.00609736765455	3.00084133734526	362.518971621327
