onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299911568449716	9.48319851232782	6	3	4.5	0.870375088827586	CORRECT	2	28	1.98941293187909	3.00081750300023	0.0299911568449716
11.5193390561726	7.991209085224	8	5	3	0.906406485275966	CORRECT	1	5	1.98944947400014	2.98437464367225	11.5193390561726
21.5165500129488	8.00775750822368	2	1	3	0.811843686603424	CORRECT	1	5	1.98951553300003	3.01735629177574	21.5165500129488
31.5139775016555	8.0075572445171	5	3	3	0.999159547051477	CORRECT	2	28	2.00599120551715	3.00082226022414	31.5139775016555
43.5171748119487	9.49989099422373	3	1	4.5	1.10354266260356	CORRECT	1	5	2.00611026822389	3.00078989177564	43.5171748119487
59.0186692317243	6.49913716322453	1	1	1.5	1.09168176582762	CORRECT	2	28	1.98952254944834	3.00090921077617	59.0186692317243
71.5194213611726	9.49990757400019	12	7	4.5	0.892729850603246	INCORRECT	2	5	1.98947312900009	3.00079006977603	71.5194213611726
85.0149520051727	9.49983610799973	6	3	4.5	0.671194662603284	CORRECT	1	5	2.00600619077613	3.00085726877569	85.0149520051727
96.5208947179485	9.49991574944806	9	5	4.5	1.19849483427606	CORRECT	2	28	1.98952124500011	3.0009067346723	96.5208947179485
110.016353500172	7.99117418577634	11	7	3	1.10477263415532	INCORRECT	2	5	2.0061028770001	3.0008202231038	110.016353500172
126.015279003949	8.00771017099987	8	5	3	1.64378003727597	CORRECT	2	28	2.00613382122401	3.00083334122428	126.015279003949
138.018665210397	9.49987325077609	9	5	4.5	2.57926801082749	CORRECT	1	5	1.98949165700014	3.0009176110002	138.018665210397
151.514029875173	6.49911955177595	4	3	1.5	1.48001902827582	CORRECT	1	5	2.00613208155164	2.98432300622426	151.514029875173
162.008664191724	6.49911986544839	7	5	1.5	1.81904729005146	CORRECT	1	5	2.00611268200009	2.98428451022392	162.008664191724
