onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	57.75	0	57.75
58.388865355	1.5	GO	LEFT	0.287768795000034	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	58.375	58.388865355	58.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.875	0	59.875
60.51514004	1.5	GO	LEFT	0.336944490000008	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	60.5	60.51514004	60.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62	0	62
62.507354845	1.5	GO	RIGHT	0.441354899999965	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	62.5	62.507354845	62.5
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	64	0	64
66.257593356	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202927068000008	1	200	1	66.25	66.257593356	66.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	67.75	0	67.75
69.756514889	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201210696000032	2	200	1	69.75	69.756514889	69.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	71.25	0	71.25
71.815787169	1.5	GO	RIGHT	0.436106591999987	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	71.75	71.815787169	71.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	73.25	0	73.25
74.142763644	1.5	GO	LEFT	0.535263120000025	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	74.125	74.142763644	74.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.625	0	75.625
76.135115162	1.5	GO	RIGHT	0.333231380999962	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	76.125	76.135115162	76.125
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.625	0	77.625
79.885140786	1.5	GO	LEFT	0.359520578999991	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	79.875	79.885140786	79.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.375	0	81.375
82.128399692	1.5	GO	LEFT	0.356671525999957	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	82.125	82.128399692	82.125
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.625	0	83.625
86.26381887	1.5	GO	RIGHT	0.347497886999975	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	86.25	86.26381887	86.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	87.75	0	87.75
89.762788672	1.5	STOP	LEFT	0.323579246999998	LEFT	95	CorrectResponse	UnsuccessfulStop	0.254669691999993	2	250	-1	89.75	89.762788672	89.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	91.25	0	91.25
93.26181554	1.5	GO	RIGHT	0.422448978000034	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	93.25	93.26181554	93.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.75	0	94.75
95.253903162	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251372009000022	1	250	1	95.25	95.253903162	95.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96.75	0	96.75
98.51870104	1.5	GO	LEFT	0.405746767999972	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	98.5	98.51870104	98.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100	0	100
100.879321542	1.5	GO	LEFT	0.509401738999998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	100.875	100.879321542	100.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.375	0	102.375
104.010024227	1.5	GO	RIGHT	0.419281538999996	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	104	104.010024227	104
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.5	0	105.5
106.136064164	1.5	GO	RIGHT	0.364710462000005	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	106.125	106.136064164	106.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.625	0	107.625
109.384083251	1.5	GO	LEFT	0.548377431999995	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	109.375	109.384083251	109.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.875	0	110.875
112.380843588	1.5	GO	RIGHT	0.352260934000014	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	112.375	112.380843588	112.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.875	0	113.875
114.641081115	1.5	GO	RIGHT	0.572735003999981	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	114.625	114.641081115	114.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.125	0	116.125
116.767191083	1.5	GO	LEFT	0.340713074000007	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	116.75	116.767191083	116.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.25	0	118.25
119.1275354	1.5	STOP	RIGHT	0.325517890999947	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.302048654999965	1	300	-1	119.125	119.1275354	119.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.625	0	120.625
121.638929579	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201119289000019	2	200	1	121.625	121.638929579	121.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123.125	0	123.125
124.7527455	1.5	GO	LEFT	0.469522734000009	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	124.75	124.7527455	124.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126.25	0	126.25
126.761866692	1.5	GO	RIGHT	0.289645551000035	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	126.75	126.761866692	126.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.25	0	128.25
129.139252723	1.5	GO	LEFT	0.416592463000029	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	129.125	129.139252723	129.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.625	0	130.625
132.386930034	1.5	GO	RIGHT	0.32089655499999	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	132.375	132.386930034	132.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.875	0	133.875
134.630598543	1.5	STOP	RIGHT	0.390227060999962	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.251901180000004	1	250	-1	134.625	134.630598543	134.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.125	0	136.125
137.392886666	1.5	GO	RIGHT	0.429437876000009	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	137.375	137.392886666	137.375
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.875	0	138.875
141.142993877	1.5	GO	LEFT	0.351298918000055	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	141.125	141.142993877	141.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.625	0	142.625
143.386391784	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251647230000003	2	250	1	143.375	143.386391784	143.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.875	0	144.875
146.266113946	1.5	GO	LEFT	0.546802676000027	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	146.25	146.266113946	146.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.75	0	147.75
149.379862116	1.5	GO	LEFT	0.49653809299997	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	149.375	149.379862116	149.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	150.875	0	150.875
151.640113483	1.5	GO	RIGHT	0.452139718000012	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	151.625	151.640113483	151.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.125	0	153.125
154.385678496	1.5	GO	RIGHT	0.521801909999965	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	154.375	154.385678496	154.375
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155.875	0	155.875
157.767539096	1.5	GO	LEFT	0.372588156999996	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	157.75	157.767539096	157.75
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.25	0	159.25
161.634750323	1.5	STOP	RIGHT	0.305097879999948	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.200246123999989	1	200	-1	161.625	161.634750323	161.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.125	0	163.125
164.012141016	1.5	GO	LEFT	0.471658460999947	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	164	164.012141016	164
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	165.5	0	165.5
166.506711773	1.5	GO	RIGHT	0.569115032000013	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	166.5	166.506711773	166.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168	0	168
169.017870701	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302408034999985	2	300	1	169	169.017870701	169
0	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.5	0	170.5
174.391755923	1.5	GO	LEFT	0.350791557999969	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	174.375	174.391755923	174.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	175.875	0	175.875
176.635293673	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.154377142999977	1	150	1	176.625	176.635293673	176.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.125	0	178.125
179.012596061	1.5	GO	LEFT	0.385933755999986	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	179	179.012596061	179
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.5	0	180.5
182.260546711	1.5	STOP	LEFT	0.464504998999985	LEFT	95	CorrectResponse	UnsuccessfulStop	0.350853314999995	2	350	-1	182.25	182.260546711	182.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	183.75	0	183.75
184.503786774	1.5	GO	RIGHT	0.444270323000012	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	184.5	184.503786774	184.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186	0	186
187.634517619	1.5	GO	RIGHT	0.457689624000011	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	187.625	187.634517619	187.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.125	0	189.125
190.263087362	1.5	GO	LEFT	0.581596117999993	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	190.25	190.263087362	190.25
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	191.75	0	191.75
194.381307937	1.5	GO	RIGHT	0.367350480000027	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	194.375	194.381307937	194.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.875	0	195.875
197.143842318	1.5	GO	LEFT	0.373096964000013	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	197.125	197.143842318	197.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.625	0	198.625
199.504384891	1.5	GO	RIGHT	0.356123349000029	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	199.5	199.504384891	199.5
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	201	0	201
204.141828817	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300458751000008	2	300	1	204.125	204.141828817	204.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.625	0	205.625
206.753490165	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200800158999982	1	200	1	206.75	206.753490165	206.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.25	0	208.25
209.633195906	1.5	GO	RIGHT	0.420183561000044	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	209.625	209.633195906	209.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.125	0	211.125
212.127654745	1.5	GO	LEFT	0.454249940000011	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	212.125	212.127654745	212.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	213.625	0	213.625
215.00718554	1.5	GO	RIGHT	0.486916098999984	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	215	215.00718554	215
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	216.5	0	216.5
217.518477379	1.5	GO	LEFT	0.542605905000016	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	217.5	217.518477379	217.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219	0	219
219.627844072	1.5	GO	RIGHT	0.592119804999982	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	219.625	219.627844072	219.625
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.125	0	221.125
223.378122004	1.5	STOP	RIGHT	0.499254065000059	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.352602880000063	2	350	-1	223.375	223.378122004	223.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.875	0	224.875
225.504037286	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253661062999981	1	250	1	225.5	225.504037286	225.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227	0	227
227.76438041	1.5	GO	LEFT	0.487827167999967	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	227.75	227.76438041	227.75
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.25	0	229.25
231.514502016	1.5	GO	RIGHT	0.45071175999999	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	231.5	231.514502016	231.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233	0	233
234.628554008	1.5	GO	LEFT	0.361573499999963	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	234.625	234.628554008	234.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.125	0	236.125
237.641958088	1.5	GO	LEFT	0.556168414000012	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	237.625	237.641958088	237.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239.125	0	239.125
240.387593833	1.5	GO	RIGHT	0.60259297999994	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	240.375	240.387593833	240.375
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.875	0	241.875
244.254946627	1.5	GO	RIGHT	0.310500781000087	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	244.25	244.254946627	244.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245.75	0	245.75
246.38102617	1.5	GO	RIGHT	0.487428571000009	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	246.375	246.38102617	246.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.875	0	247.875
248.641374202	1.5	STOP	LEFT	0.338549607000004	LEFT	95	CorrectResponse	UnsuccessfulStop	0.303108975999976	1	300	-1	248.625	248.641374202	248.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.125	0	250.125
250.884608221	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303082355000015	2	300	1	250.875	250.884608221	250.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.375	0	252.375
253.010826642	1.5	GO	LEFT	0.450671284000009	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	253	253.010826642	253
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.5	0	254.5
255.388117828	1.5	GO	LEFT	0.623599805000026	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	255.375	255.388117828	255.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	256.875	0	256.875
258.518825001	1.5	GO	RIGHT	0.469953193000038	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	258.5	258.518825001	258.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260	0	260
261.766745758	1.5	GO	LEFT	0.448354787999961	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	261.75	261.766745758	261.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.25	0	263.25
263.758966762	1.5	GO	LEFT	0.629388795000068	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	263.75	263.758966762	263.75
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.25	0	265.25
267.643052502	1.5	STOP	LEFT	0.386553649999996	LEFT	95	CorrectResponse	UnsuccessfulStop	0.350919570000087	2	350	-1	267.625	267.643052502	267.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.125	0	269.125
271.627482287	1.5	GO	LEFT	0.568626083000026	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	271.625	271.627482287	271.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	273.125	0	273.125
274.389938387	1.5	GO	RIGHT	0.541544113999976	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	274.375	274.389938387	274.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.875	0	275.875
277.386798667	1.5	GO	LEFT	0.529594275000022	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	277.375	277.386798667	277.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.875	0	278.875
280.132238265	1.5	GO	RIGHT	0.512976019999996	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	280.125	280.132238265	280.125
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281.625	0	281.625
283.882348843	1.5	GO	RIGHT	0.457252299999936	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	283.875	283.882348843	283.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285.375	0	285.375
286.510839418	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254439532999982	1	250	1	286.5	286.510839418	286.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288	0	288
288.888322648	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303425349000008	1	300	1	288.875	288.888322648	288.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.375	0	290.375
291.265406376	1.5	GO	RIGHT	0.514503321999996	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	291.25	291.265406376	291.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.75	0	292.75
294.011107512	1.5	GO	LEFT	0.600652604000061	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	294	294.011107512	294
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	295.5	0	295.5
298.765761676	1.5	GO	LEFT	0.598461192000059	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	298.75	298.765761676	298.75
