onset	duration	value	trial_type
8.3590	13.5000	1	rest_ons
21.8590	3.0000	1	prep_ons
24.8590	13.5000	1	hold_ons
38.3590	13.5000	1	rest_ons
51.8590	3.0000	1	prep_ons
54.8590	13.5000	1	hold_ons
68.3590	13.5000	1	rest_ons
81.8590	3.0000	1	prep_ons
84.8590	13.5000	1	hold_ons
98.3590	13.5000	1	rest_ons
111.8590	3.0000	1	prep_ons
114.8590	13.5000	1	hold_ons
128.3590	13.5000	1	rest_ons
141.8590	3.0000	1	prep_ons
144.8590	13.5000	1	hold_ons
