onset	duration	value	trial_type
8.1926	13.5000	1	rest_ons
21.6926	3.0000	1	prep_ons
24.6926	13.5000	1	hold_ons
38.1926	13.5000	1	rest_ons
51.6926	3.0000	1	prep_ons
54.6926	13.5000	1	hold_ons
68.1926	13.5000	1	rest_ons
81.6926	3.0000	1	prep_ons
84.6926	13.5000	1	hold_ons
98.1926	13.5000	1	rest_ons
111.6926	3.0000	1	prep_ons
114.6926	13.5000	1	hold_ons
128.1926	13.5000	1	rest_ons
141.6926	3.0000	1	prep_ons
144.6926	13.5000	1	hold_ons
