onset	duration	value	trial_type
8.3269	13.5000	1	rest_ons
21.8269	3.0000	1	prep_ons
24.8269	13.5000	1	hold_ons
38.3269	13.5000	1	rest_ons
51.8269	3.0000	1	prep_ons
54.8269	13.5000	1	hold_ons
68.3269	13.5000	1	rest_ons
81.8269	3.0000	1	prep_ons
84.8269	13.5000	1	hold_ons
98.3269	13.5000	1	rest_ons
111.8269	3.0000	1	prep_ons
114.8269	13.5000	1	hold_ons
128.3269	13.5000	1	rest_ons
141.8269	3.0000	1	prep_ons
144.8269	13.5000	1	hold_ons
