onset	duration	value	trial_type
8.1581	13.5000	1	rest_ons
21.6581	3.0000	1	prep_ons
24.6581	13.5000	1	hold_ons
38.1581	13.5000	1	rest_ons
51.6581	3.0000	1	prep_ons
54.6581	13.5000	1	hold_ons
68.1581	13.5000	1	rest_ons
81.6581	3.0000	1	prep_ons
84.6581	13.5000	1	hold_ons
98.1581	13.5000	1	rest_ons
111.6581	3.0000	1	prep_ons
114.6581	13.5000	1	hold_ons
128.1581	13.5000	1	rest_ons
141.6581	3.0000	1	prep_ons
144.6581	13.5000	1	hold_ons
