onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0134630967436351	2	1	CONTROL	1	2.14734350125627	1	LEFT	5	1	1	0	0	0.046610062743639	0.0134630967436351	0.046610062743639
4.52296370787781	2	2	CONTROL	1	1.28519314325649	2	RIGHT	28	1	1	0	0	4.53957544374362	4.52296370787781	4.53957544374362
11.5194103443109	4	3	TASK	2	2.20358560646309	1	LEFT	5	1	0	1	16	12.5142687065368	11.5194103443109	12.5142687065368
19.5106101257438	2	4	CONTROL	1	1.00588673025641	1	LEFT	5	1	1	0	0	19.5271650767436	19.5106101257438	19.5271650767436
22.0472110457436	4	5	TASK	2	2.77250810968917	2	RIGHT	28	1	0	1	28	23.008826546311	22.0472110457436	23.008826546311
38.5268873983109	4	6	TASK	2	1.60960729459794	1	LEFT	5	1	0	1	1	39.505229504402	38.5268873983109	39.505229504402
49.5189734397436	2	7	CONTROL	1	1.63453502525635	2	n/a	10	0	0	0	0	49.5354945137437	49.5189734397436	49.5354945137437
56.5153694293108	2	8	CONTROL	1	0.984170552689193	2	RIGHT	28	1	1	0	0	56.5319381633108	56.5153694293108	56.5319381633108
66.0152260403111	4	9	TASK	2	1.38969563003047	2	RIGHT	28	1	0	1	33	67.0101230659693	66.0152260403111	67.0101230659693
70.5248228228779	2	10	CONTROL	1	1.37120262022563	2	RIGHT	28	1	1	0	0	70.5413990197744	70.5248228228779	70.5413990197744
76.0124728663109	4	11	TASK	2	1.31580300325641	2	RIGHT	28	1	0	1	17	77.0072260207435	76.0124728663109	77.0072260207435
81.5167633873111	4	12	TASK	2	0.821276808823768	2	RIGHT	28	1	0	1	11	82.5115766931763	81.5167633873111	82.5115766931763
92.5253990877436	4	13	TASK	2	0.8811004002564	1	LEFT	5	1	0	1	8	93.5201768517436	92.5253990877436	93.5201768517436
98.0296892877436	2	14	CONTROL	1	1.14829244068915	1	LEFT	5	1	1	0	0	98.0462322143107	98.0296892877436	98.0462322143107
104.512188598744	4	15	TASK	2	0.806713428689363	1	LEFT	5	1	0	1	5	105.506852494311	104.512188598744	105.506852494311
109.021642920743	2	16	CONTROL	1	0.753124166689304	1	LEFT	5	1	1	0	0	109.038278415311	109.021642920743	109.038278415311
112.022560882311	2	17	CONTROL	1	1.29106245525645	2	RIGHT	28	1	1	0	0	112.039107503744	112.022560882311	112.039107503744
118.521574876311	4	18	TASK	2	0.794016241256031	2	RIGHT	28	1	0	1	25	119.516309716744	118.521574876311	119.516309716744
125.020649739311	2	19	CONTROL	1	0.859409005256111	1	LEFT	5	1	1	0	0	125.037203610744	125.020649739311	125.037203610744
129.016174222744	4	20	TASK	2	0.718952757122224	1	LEFT	5	1	0	1	21	130.010894156878	129.016174222744	130.010894156878
135.017843585744	4	21	TASK	2	1.25092403003055	2	RIGHT	28	1	0	1	35	136.01275651597	135.017843585744	136.01275651597
151.016768463744	4	22	TASK	2	0.687816692823617	1	LEFT	5	1	0	1	4	152.011595178176	151.016768463744	152.011595178176
155.526314698878	4	23	TASK	2	1.35892451125619	2	RIGHT	28	1	0	1	34	156.521113824744	155.526314698878	156.521113824744
161.014019350311	2	24	CONTROL	1	1.1273091002563	2	RIGHT	28	1	1	0	0	161.030662289744	161.014019350311	161.030662289744
165.026185106878	2	25	CONTROL	1	n/a	1	n/a	n/a	0	0	0	0	165.042826557744	165.026185106878	165.042826557744
174.509541987311	2	26	CONTROL	1	0.684250277463434	2	RIGHT	28	1	1	0	0	174.526155545537	174.509541987311	174.526155545537
179.516449561744	2	27	CONTROL	1	0.665739800225765	2	RIGHT	28	1	1	0	0	179.533086443774	179.516449561744	179.533086443774
182.053018614311	4	28	TASK	2	0.684759645256236	2	RIGHT	28	1	0	1	15	183.014651995744	182.053018614311	183.014651995744
189.016281395878	2	29	CONTROL	1	0.868331100256455	2	RIGHT	28	1	1	0	0	189.032948151744	189.016281395878	189.032948151744
193.012011105237	4	30	TASK	2	0.84650321312256	2	RIGHT	28	1	0	1	36	194.006619540878	193.012011105237	194.006619540878
202.014359990311	4	31	TASK	2	0.810812473256192	2	RIGHT	28	1	0	1	14	203.009207157744	202.014359990311	203.009207157744
209.508193705878	4	32	TASK	2	0.84651124882339	1	LEFT	5	1	0	1	77	210.519575308177	209.508193705878	210.519575308177
216.007275060311	2	33	CONTROL	1	0.791495285122437	2	RIGHT	28	1	1	0	0	216.023832342878	216.007275060311	216.023832342878
220.516927848969	4	34	TASK	2	0.733649997256634	1	LEFT	5	1	0	1	87	221.511568120744	220.516927848969	221.511568120744
226.021069849311	4	35	TASK	2	0.775425305256249	1	LEFT	5	1	0	1	73	227.015801018744	226.021069849311	227.015801018744
240.013919010744	4	36	TASK	2	0.933346562030692	1	LEFT	5	1	0	1	94	241.008831590969	240.013919010744	241.008831590969
254.006761502878	4	37	TASK	2	0.888321144689144	1	LEFT	5	1	0	1	64	255.018129832311	254.006761502878	255.018129832311
261.517217386744	4	38	TASK	2	0.850410571463271	2	RIGHT	28	1	0	1	69	262.512023957537	261.517217386744	262.512023957537
280.019589656744	2	39	CONTROL	1	0.705328594493949	1	LEFT	5	1	1	0	0	280.036157591506	280.019589656744	280.036157591506
283.020415614744	4	40	TASK	2	0.772842668689009	2	RIGHT	28	1	0	1	97	284.015148295311	283.020415614744	284.015148295311
292.02292601331	4	41	TASK	2	0.896861027030354	1	LEFT	5	1	0	1	63	293.01777820397	292.02292601331	293.01777820397
297.52713904031	2	42	CONTROL	1	1.16718170568947	1	LEFT	5	1	1	0	0	297.543810863311	297.52713904031	297.543810863311
305.518396296177	2	43	CONTROL	1	0.970360591226381	1	LEFT	5	1	1	0	0	305.534930940774	305.518396296177	305.534930940774
316.510380522311	4	44	TASK	2	2.44238880549347	1	LEFT	5	1	0	1	70	317.505148062506	316.510380522311	317.505148062506
324.020735865311	4	45	TASK	2	0.835457149463764	1	LEFT	5	1	0	1	104	325.015582282536	324.020735865311	325.015582282536
331.017153785744	2	46	CONTROL	1	0.728197227464079	1	LEFT	5	1	1	0	0	331.033846303536	331.017153785744	331.033846303536
336.521465708744	4	47	TASK	2	1.04339181868909	2	RIGHT	28	1	0	1	45	337.51624473531	336.521465708744	337.51624473531
347.016052967744	4	48	TASK	2	0.76990187903084	2	RIGHT	28	1	0	1	83	348.010965128969	347.016052967744	348.010965128969
358.008131498939	2	49	CONTROL	1	0.785972234689325	1	LEFT	5	1	1	0	0	358.024675854311	358.008131498939	358.024675854311
363.015063468744	2	50	CONTROL	1	0.84044198968877	2	RIGHT	28	1	1	0	0	363.031595648311	363.015063468744	363.031595648311
370.508847396744	2	51	CONTROL	1	1.02076798068993	2	RIGHT	28	1	1	0	0	370.52538551731	370.508847396744	370.52538551731
376.510530318311	4	52	TASK	2	0.70869866949397	2	RIGHT	28	1	0	1	93	377.505326833506	376.510530318311	377.505326833506
383.52353108131	4	53	TASK	2	0.912042824122182	1	LEFT	5	1	0	1	46	384.518199446878	383.52353108131	384.518199446878
390.51991796431	4	54	TASK	2	1.21573589268883	2	RIGHT	28	1	0	1	96	391.514661810311	390.51991796431	391.514661810311
405.010129806311	4	55	TASK	2	1.45100657136027	2	RIGHT	28	1	0	1	49	406.00496460264	405.010129806311	406.00496460264
412.02313950831	4	56	TASK	2	1.78198429768963	2	RIGHT	28	1	0	1	103	413.017840172311	412.02313950831	413.017840172311
418.505723155238	4	57	TASK	2	0.605196788688772	2	RIGHT	28	1	0	1	66	419.516951451311	418.505723155238	419.516951451311
429.514202609744	4	58	TASK	2	0.81294284946398	2	RIGHT	28	1	0	1	48	430.509001221536	429.514202609744	430.509001221536
443.507002260744	4	59	TASK	2	n/a	2	n/a	n/a	0	0	0	99	444.518468537536	443.507002260744	444.518468537536
448.033197439744	4	60	TASK	2	0.700867113256209	1	LEFT	5	1	0	1	98	449.011370124744	448.033197439744	449.011370124744
453.023525399311	4	61	TASK	2	0.646506724822757	2	RIGHT	28	1	0	1	62	454.018280067177	453.023525399311	454.018280067177
459.50598113531	2	62	CONTROL	1	0.621274960256414	1	LEFT	5	1	1	0	0	459.522600730744	459.50598113531	459.522600730744
465.010325154536	4	63	TASK	2	0.596391681029672	1	LEFT	5	1	0	1	102	466.00514452297	465.010325154536	466.00514452297
473.51543972231	4	64	TASK	2	0.734704481030349	2	RIGHT	28	1	0	1	82	474.510284776969	473.51543972231	474.510284776969
