onset	duration	value	trial_type
8.2990	13.5000	1	rest_ons
21.7990	3.0000	1	prep_ons
24.7990	13.5000	1	hold_ons
38.2990	13.5000	1	rest_ons
51.7990	3.0000	1	prep_ons
54.7990	13.5000	1	hold_ons
68.2990	13.5000	1	rest_ons
81.7990	3.0000	1	prep_ons
84.7990	13.5000	1	hold_ons
98.2990	13.5000	1	rest_ons
111.7990	3.0000	1	prep_ons
114.7990	13.5000	1	hold_ons
128.2990	13.5000	1	rest_ons
141.7990	3.0000	1	prep_ons
144.7990	13.5000	1	hold_ons
