onset	duration	value	trial_type
8.4575	13.5000	1	rest_ons
21.9575	3.0000	1	prep_ons
24.9575	13.5000	1	hold_ons
38.4575	13.5000	1	rest_ons
51.9575	3.0000	1	prep_ons
54.9575	13.5000	1	hold_ons
68.4575	13.5000	1	rest_ons
81.9575	3.0000	1	prep_ons
84.9575	13.5000	1	hold_ons
98.4575	13.5000	1	rest_ons
111.9575	3.0000	1	prep_ons
114.9575	13.5000	1	hold_ons
128.4575	13.5000	1	rest_ons
141.9575	3.0000	1	prep_ons
144.9575	13.5000	1	hold_ons
