onset	duration	value	trial_type
8.2229	13.5000	1	rest_ons
21.7229	3.0000	1	prep_ons
24.7229	13.5000	1	hold_ons
38.2229	13.5000	1	rest_ons
51.7229	3.0000	1	prep_ons
54.7229	13.5000	1	hold_ons
68.2229	13.5000	1	rest_ons
81.7229	3.0000	1	prep_ons
84.7229	13.5000	1	hold_ons
98.2229	13.5000	1	rest_ons
111.7229	3.0000	1	prep_ons
114.7229	13.5000	1	hold_ons
128.2229	13.5000	1	rest_ons
141.7229	3.0000	1	prep_ons
144.7229	13.5000	1	hold_ons
