onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0298214020367595	9.49987696500011	6	3	4.5	0.930238830810595	CORRECT	2	28	1.98948448769534	3.0173795638475	0.0298214020367595
11.5192150748844	8.00776809200033	8	5	3	1.44499050511513	CORRECT	1	5	2.00609130800058	3.01743312300005	11.5192150748844
21.5164806600369	7.99116481430519	2	1	3	0.672972665114685	CORRECT	1	5	1.98952807784826	2.98422484645744	21.5164806600369
31.5137551258849	8.00779227400017	5	3	3	0.787434211114487	CORRECT	2	28	2.00603386184775	3.00083913300023	31.5137551258849
43.5171311158847	9.49981543515241	3	1	4.5	0.869113093962369	CORRECT	1	5	2.00599658900046	3.00081013799991	43.5171311158847
59.0186309208848	6.49904126000001	1	1	1.5	0.778093333266952	CORRECT	2	28	2.00607119715187	3.00085229615252	59.0186309208848
71.5193526587327	9.49989822930456	12	7	4.5	0.894513506962539	CORRECT	2	28	2.00607119699998	3.00078221100011	71.5193526587327
85.0148521020374	9.49999360989477	6	3	4.5	0.717627592810459	CORRECT	1	5	1.98949700345656	3.00092099474296	85.0148521020374
96.5208269150371	9.4998181856954	9	5	4.5	1.08017671226753	CORRECT	2	28	2.00608691199977	3.00079948500024	96.5208269150371
110.016247281037	8.00782284415254	11	7	3	1.22113926711518	CORRECT	2	28	1.98956724500022	3.00089840330475	110.016247281037
126.015153884037	8.00779694999983	8	5	3	1.0921697289632	CORRECT	2	28	2.0061459308472	3.00079598000048	126.015153884037
138.018495756884	9.49987364800018	9	5	4.5	1.90053292711491	CORRECT	1	5	2.00607877784842	3.00079491999986	138.018495756884
151.514033153885	6.51560766330385	4	3	1.5	0.917009724962554	CORRECT	1	5	2.00606068999969	3.01741135215161	151.514033153885
162.025193383884	6.49908345730455	7	5	1.5	0.8000031801148	CORRECT	1	5	1.98949048200029	3.00084432930453	162.025193383884
172.519817213037	9.4998684496959	6	3	4.5	0.858142776963177	CORRECT	1	5	2.00609219884791	3.00082010469578	172.519817213037
186.015331657037	6.49899961700066	10	7	1.5	0.834886610961803	CORRECT	1	5	1.98948915684832	3.00082023699997	186.015331657037
196.50995539319	6.51561891169513	1	1	1.5	0.80036813496281	CORRECT	2	28	2.0060645846952	3.000832413848	196.50995539319
209.010685688885	6.49901642799978	10	7	1.5	1.33825742226691	CORRECT	2	28	2.00610096699984	2.98426615415246	209.010685688885
219.521845034885	7.99124207815203	2	1	3	1.20953695896242	CORRECT	2	28	2.00616777215237	3.00083684399942	219.521845034885
237.526865413037	6.4825161361523	7	5	1.5	0.915436216115268	CORRECT	1	5	1.98957745984808	3.00082863230455	237.526865413037
252.017143276037	8.00770919699971	5	3	3	1.19954440111451	CORRECT	1	5	2.00607390599998	3.01742991615174	252.017143276037
264.020454985037	9.49985362869575	3	1	4.5	1.30107254996256	CORRECT	1	5	2.00611800315255	3.00084108869578	264.020454985037
277.515955076037	9.49980581284763	12	7	4.5	0.927038923961845	CORRECT	2	28	2.00605628784706	3.00078043784742	277.515955076037
289.021885324884	7.99122682100005	11	7	3	0.938908978267136	CORRECT	1	5	2.00608541515248	3.00088725015212	289.021885324884
301.025207358733	7.99116350615259	2	1	3	0.728252223419986	CORRECT	2	28	1.9895253483046	3.00085049030531	301.025207358733
311.022447006732	7.99115987999994	8	5	3	0.788017527962438	CORRECT	2	28	2.00615992830444	3.00079937869486	311.022447006732
321.019767812884	6.49905711915289	10	7	1.5	0.928959625962307	INCORRECT	1	28	2.00607371400019	3.00089249600023	321.019767812884
335.526581702885	6.49898331015174	1	1	1.5	1.23297858111437	CORRECT	1	5	1.98943520884768	3.00081395415145	335.526581702885
344.015081342733	8.00777303630457	11	7	3	1.18594029396263	CORRECT	1	5	1.98947020930427	3.00079173199993	344.015081342733
354.028975558037	6.49896857269505	7	5	1.5	0.858480865267666	CORRECT	2	28	1.98943021284776	3.00085933199989	354.028975558037
362.517434250733	6.49915207330469	4	3	1.5	2.57857406926723	INCORRECT	2	5	2.00610689715177	3.00087263430487	362.517434250733
373.012129745885	8.00770939700033	11	7	3	0.776873195114604	CORRECT	2	28	2.00606091300051	3.00075686800028	373.012129745885
383.025906168885	9.49995375215258	3	1	4.5	1.03494924411461	CORRECT	2	28	1.98956767930486	3.00083834215275	383.025906168885
