onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0787708547313741	3	1	CORRECTLY	n/a	n/a	n/a	3	6	0.0787708547313741
4.52183018429196	3	2	INCORRECTLY	2.22026353670799	10	MAYBE_INCORRECT	55	0	4.52183018429196
13.0270412025038	2	3	CONTROL	1.46909639849628	5	n/a	1000	0	13.0270412025038
16.0610133302921	3	4	CORRECTLY	2.46896106870781	28	MAYBE_CORRECT	12	0	16.0610133302921
21.0181623395038	3	5	CORRECTLY	1.81966913949645	28	MAYBE_CORRECT	8	15	21.0181623395038
25.0635130575038	2	6	CONTROL	1.43498327149609	28	n/a	1000	0	25.0635130575038
29.0093431582923	3	7	INCORRECTLY	2.5103589167079	10	MAYBE_INCORRECT	59	0	29.0093431582923
36.0223784965037	3	8	CORRECTLY	3.58368978449607	28	MAYBE_CORRECT	7	13	36.0223784965037
40.515242588081	3	9	INCORRECTLY	2.87556617991913	28	MAYBE_CORRECT	68	0	40.515242588081
47.0142920298695	3	10	INCORRECTLY	2.9013350271307	28	MAYBE_CORRECT	64	0	47.0142920298695
51.0762631445036	3	11	CORRECTLY	n/a	n/a	n/a	6	12	51.0762631445036
56.016809483292	2	12	CONTROL	1.18642278870811	5	n/a	1000	0	56.016809483292
61.5211609725038	3	13	INCORRECTLY	3.11393373749615	28	MAYBE_CORRECT	78	0	61.5211609725038
65.5665758930404	3	14	CORRECTLY	2.37167522595973	10	MAYBE_INCORRECT	16	31	65.5665758930404
69.5620780497152	3	15	CORRECTLY	2.78236602028483	28	MAYBE_CORRECT	14	0	69.5620780497152
75.0165619942923	3	16	CORRECTLY	2.73510063070762	28	MAYBE_CORRECT	1	3	75.0165619942923
79.0784969562919	3	17	CORRECTLY	1.877260238708	28	MAYBE_CORRECT	5	11	79.0784969562919
83.5217693165037	3	18	INCORRECTLY	3.38037887549626	21	SURE_INCORRECT	51	0	83.5217693165037
90.0207487552921	3	19	INCORRECTLY	3.72544578770794	10	MAYBE_INCORRECT	47	0	90.0207487552921
94.0661258472919	3	20	INCORRECTLY	3.11070403070789	28	MAYBE_CORRECT	66	0	94.0661258472919
99.0232464975038	3	21	CORRECTLY	1.87526411149611	28	MAYBE_CORRECT	10	20	99.0232464975038
103.068606798292	3	22	INCORRECTLY	1.80571329270788	28	MAYBE_CORRECT	48	0	103.068606798292
107.064260356504	3	23	INCORRECTLY	2.70889052649636	28	MAYBE_CORRECT	52	0	107.064260356504
115.022215654292	3	24	INCORRECTLY	1.77242394770792	10	MAYBE_INCORRECT	45	0	115.022215654292
119.515132142292	3	25	CORRECTLY	1.40693421070773	10	MAYBE_INCORRECT	9	18	119.515132142292
125.516817950292	3	26	INCORRECTLY	1.90036489470776	5	SURE_CORRECT	42	0	125.516817950292
131.021161625504	3	27	INCORRECTLY	3.42656205449612	28	MAYBE_CORRECT	80	0	131.021161625504
137.022843996504	3	28	CORRECTLY	1.54635487449605	28	MAYBE_CORRECT	2	5	137.022843996504
142.013111699081	2	29	CONTROL	1.57085958291918	10	n/a	1000	0	142.013111699081
145.063738375292	3	30	INCORRECTLY	n/a	n/a	n/a	56	0	145.063738375292
150.518296998292	3	31	INCORRECTLY	1.39804032970778	28	MAYBE_CORRECT	43	0	150.518296998292
155.011399320731	3	32	INCORRECTLY	2.31111142826876	28	MAYBE_CORRECT	58	0	155.011399320731
159.520820467292	3	33	CORRECTLY	1.90279523270783	28	MAYBE_CORRECT	4	9	159.520820467292
167.01455112387	3	34	CORRECTLY	n/a	n/a	n/a	13	0	167.01455112387
173.513693014504	3	35	CORRECTLY	1.94342803749623	10	MAYBE_INCORRECT	11	21	173.513693014504
178.520583397503	3	36	CORRECTLY	n/a	n/a	n/a	15	30	178.520583397503
182.565911482503	3	37	INCORRECTLY	3.46194766749704	28	MAYBE_CORRECT	46	0	182.565911482503
188.517864952292	2	38	CONTROL	1.31310979770751	28	n/a	1000	0	188.517864952292
193.508181408292	2	39	CONTROL	2.41607330170791	28	n/a	1000	0	193.508181408292
198.017734383292	3	40	INCORRECTLY	1.95725147270787	28	MAYBE_CORRECT	62	0	198.017734383292
203.024650362503	2	41	CONTROL	1.32333417349673	5	n/a	1000	0	203.024650362503
207.517604976292	2	42	CONTROL	n/a	n/a	n/a	1000	0	207.517604976292
211.015791498081	2	43	CONTROL	0.983931471919277	28	n/a	1000	0	211.015791498081
218.509536519292	3	44	INCORRECTLY	2.12371753870775	10	MAYBE_INCORRECT	49	0	218.509536519292
224.013883990292	3	45	CORRECTLY	3.70688864670774	10	MAYBE_INCORRECT	27	47	224.013883990292
229.518224973292	3	46	CORRECTLY	1.68657839070784	28	MAYBE_CORRECT	30	53	229.518224973292
235.022486833504	3	47	INCORRECTLY	1.44175759349673	28	MAYBE_CORRECT	75	0	235.022486833504
244.522393985503	3	48	CORRECTLY	1.80545711049672	28	MAYBE_CORRECT	35	58	244.522393985503
252.016144188081	3	49	CORRECTLY	1.91170335491915	5	SURE_CORRECT	32	55	252.016144188081
256.061498329504	2	50	CONTROL	1.76808334949601	21	n/a	1000	0	256.061498329504
259.062363220251	3	51	INCORRECTLY	3.57411062174833	28	MAYBE_CORRECT	70	0	259.062363220251
267.020375692292	2	52	CONTROL	1.4884528457078	21	n/a	1000	0	267.020375692292
272.524673708715	3	53	INCORRECTLY	1.91015973228514	28	MAYBE_CORRECT	79	0	272.524673708715
277.514978481407	3	54	INCORRECTLY	2.10851997259306	28	MAYBE_CORRECT	65	0	277.514978481407
282.007981046195	2	55	CONTROL	1.08584290780527	5	n/a	1000	0	282.007981046195
285.075090314293	3	56	INCORRECTLY	2.58120171470728	28	MAYBE_CORRECT	53	0	285.075090314293
292.021770790292	3	57	INCORRECTLY	2.07229321770774	10	MAYBE_INCORRECT	76	0	292.021770790292
296.067131144081	2	58	CONTROL	1.20482118091877	5	n/a	1000	0	296.067131144081
300.012908164504	3	59	INCORRECTLY	n/a	n/a	n/a	41	0	300.012908164504
305.517216765504	2	60	CONTROL	1.42717499349601	10	n/a	1000	0	305.517216765504
310.026822914503	3	61	INCORRECTLY	2.28571391549667	28	MAYBE_CORRECT	63	0	310.026822914503
318.017980089503	3	62	CORRECTLY	1.93497937749726	28	MAYBE_CORRECT	38	61	318.017980089503
325.014404126292	3	63	CORRECTLY	3.20173232070829	28	MAYBE_CORRECT	24	41	325.014404126292
330.004710136292	3	64	CORRECTLY	1.32259813370729	28	MAYBE_CORRECT	21	37	330.004710136292
335.525595343292	3	65	INCORRECTLY	3.59547566870788	28	MAYBE_CORRECT	67	0	335.525595343292
341.527282366504	3	66	CORRECTLY	0.993974573496416	10	MAYBE_INCORRECT	34	57	341.527282366504
346.517631703715	3	67	INCORRECTLY	1.25008576128494	28	MAYBE_CORRECT	60	0	346.517631703715
351.027167980504	2	68	CONTROL	1.06377474849614	21	n/a	1000	0	351.027167980504
355.022754134503	3	69	CORRECTLY	2.10898692349747	28	MAYBE_CORRECT	22	38	355.022754134503
362.516492418504	3	70	CORRECTLY	1.642270168496	10	MAYBE_INCORRECT	25	44	362.516492418504
367.009432076504	3	71	INCORRECTLY	n/a	n/a	n/a	71	0	367.009432076504
371.071338730081	3	72	INCORRECTLY	2.76606908291888	28	MAYBE_CORRECT	57	0	371.071338730081
375.514614355292	3	73	CORRECTLY	1.91085080070843	28	MAYBE_CORRECT	19	35	375.514614355292
381.018986944309	2	74	CONTROL	n/a	n/a	n/a	1000	0	381.018986944309
386.009195099292	3	75	INCORRECTLY	1.86023448670767	10	MAYBE_INCORRECT	74	0	386.009195099292
391.513594896714	2	76	CONTROL	2.01473118728518	10	n/a	1000	0	391.513594896714
395.509142150407	3	77	CORRECTLY	2.23828023859369	10	MAYBE_INCORRECT	17	32	395.509142150407
401.013526268309	2	78	CONTROL	1.35555718269097	5	n/a	1000	0	401.013526268309
405.008972000503	3	79	INCORRECTLY	n/a	n/a	n/a	77	0	405.008972000503
409.518602294292	2	80	CONTROL	n/a	n/a	n/a	1000	0	409.518602294292
415.520319582309	3	81	INCORRECTLY	1.96675627669083	28	MAYBE_CORRECT	44	0	415.520319582309
421.521911359292	3	82	CORRECTLY	1.26420303770828	10	MAYBE_INCORRECT	40	64	421.521911359292
426.014874848503	3	83	CORRECTLY	0.864428585496171	28	MAYBE_CORRECT	28	48	426.014874848503
430.076778992292	3	84	INCORRECTLY	1.76966995270777	28	MAYBE_CORRECT	50	0	430.076778992292
437.023447235292	3	85	INCORRECTLY	2.24013350770747	10	MAYBE_INCORRECT	72	0	437.023447235292
443.522441565292	3	86	INCORRECTLY	1.78115048070777	28	MAYBE_CORRECT	69	0	443.522441565292
447.56784225504	3	87	CORRECTLY	3.35073520195965	10	MAYBE_INCORRECT	18	34	447.56784225504
452.508406312503	2	88	CONTROL	1.24106277249666	10	n/a	1000	0	452.508406312503
455.575558261503	2	89	CONTROL	1.10174228849701	28	n/a	1000	0	455.575558261503
462.008348271292	3	90	INCORRECTLY	2.03790400970865	28	MAYBE_CORRECT	61	0	462.008348271292
466.070290669521	2	91	CONTROL	n/a	n/a	n/a	1000	0	466.070290669521
470.513458867292	3	92	INCORRECTLY	2.88386818170784	28	MAYBE_CORRECT	73	0	470.513458867292
474.558737075503	3	93	CORRECTLY	1.38111373849733	28	MAYBE_CORRECT	29	52	474.558737075503
479.515967231292	3	94	CORRECTLY	1.72100320370828	10	MAYBE_INCORRECT	20	36	479.515967231292
484.522874820715	2	95	CONTROL	1.33428041528532	10	n/a	1000	0	484.522874820715
489.015766953081	3	96	CORRECTLY	1.97879565991934	28	MAYBE_CORRECT	31	54	489.015766953081
493.077736923292	3	97	CORRECTLY	n/a	n/a	n/a	23	40	493.077736923292
498.018283569081	3	98	CORRECTLY	1.0274644519186	28	MAYBE_CORRECT	37	60	498.018283569081
502.511280841503	3	99	CORRECTLY	1.69890355449661	28	MAYBE_CORRECT	36	59	502.511280841503
506.573171146292	2	100	CONTROL	2.11891283970817	21	n/a	1000	0	506.573171146292
510.021611930081	3	101	INCORRECTLY	2.41546516291874	28	MAYBE_CORRECT	54	0	510.021611930081
514.067027714504	3	102	CORRECTLY	n/a	n/a	n/a	39	63	514.067027714504
518.079157186503	3	103	CORRECTLY	1.93184561349699	10	MAYBE_INCORRECT	33	56	518.079157186503
522.058208953715	3	104	CORRECTLY	1.73315308128531	10	MAYBE_INCORRECT	26	45	522.058208953715
